truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,0.000000000000000000e+00,2.105630874633789062e+00,9.049285754110982793e+00,1.919180516219028299e+00,2.292081233048549826e+00,2.077237844467163086e+00,7.913807168713025142e+00,1.902877064418070807e+00,2.251598624516255587e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.025653362274169922e+00,5.533167560221948555e+00,1.879858244045373716e+00,2.171448480502966127e+00,1.994795680046081543e+00,7.045288956234067257e+00,1.830280689682683981e+00,2.159310670409479105e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.056220293045043945e+00,5.340278188822066952e+00,1.912988967245905725e+00,2.199451618844181944e+00,2.136595487594604492e+00,6.976496650439121261e+00,1.972885654254249221e+00,2.300305320934959763e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.978923916816711426e+00,5.225086396650398868e+00,1.837245789000975016e+00,2.120602044632447836e+00,1.958872556686401367e+00,6.603050653665740732e+00,1.799604608275171103e+00,2.118140505097631632e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.119443655014038086e+00,5.886384678382643010e+00,1.969067009950800973e+00,2.269820300077275199e+00,2.162413358688354492e+00,6.920071073314769450e+00,1.999366908143590971e+00,2.325459809233118236e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.991163611412048340e+00,7.627756244615724768e+00,1.819983038947426079e+00,2.162344183876670378e+00,1.990294933319091797e+00,7.003438279494303309e+00,1.826269299668417112e+00,2.154320566969766482e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.917559981346130371e+00,5.755674647685034451e+00,1.768862302391323471e+00,2.066257660300937271e+00,1.908445596694946289e+00,7.465874733869331870e+00,1.739091221559160516e+00,2.077799971830732062e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.892299771308898926e+00,5.291320943304097746e+00,1.749726497039851392e+00,2.034873045577946460e+00,1.911091327667236328e+00,6.469205156948231838e+00,1.753445843967472939e+00,2.068736811366999717e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.879249095916748047e+00,9.583179675148898014e+00,1.687377412127680332e+00,2.071120779705815984e+00,1.907624483108520508e+00,6.855838093736423389e+00,1.745336505670578964e+00,2.069912460546462274e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.116385221481323242e+00,4.943092893633733276e+00,1.978583241596477915e+00,2.254187201366168569e+00,2.159744977951049805e+00,6.408003348667814514e+00,2.002846967561362934e+00,2.316642988340736675e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.067871093750000000e+00,9.613645688002556255e+00,1.875694661076712455e+00,2.260047526423287323e+00,2.018075466156005859e+00,7.093159138010199705e+00,1.853002512149057868e+00,2.183148420162953851e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.025352716445922852e+00,6.571897471840443927e+00,1.866460925192182430e+00,2.184244507699663274e+00,2.034956693649291992e+00,8.011420851794488485e+00,1.859523873617652256e+00,2.210389513680931728e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.191531658172607422e+00,7.444294128020680468e+00,2.022422225194419276e+00,2.360641091150795567e+00,2.119895935058593750e+00,7.984894906682383997e+00,1.944753786295050801e+00,2.295038083822136699e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.150627136230468750e+00,5.897467354780988380e+00,2.000108995828301151e+00,2.301145276632636349e+00,2.149303913116455078e+00,7.291810565291346080e+00,1.981935399149152177e+00,2.316672427083757757e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.277029275894165039e+00,5.538913256894427484e+00,2.131158479750161039e+00,2.422900072038169039e+00,2.241114854812622070e+00,7.188099463404671319e+00,2.074940840903661599e+00,2.407288868721582542e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.984069824218750000e+00,6.520547811615259093e+00,1.825800002480361783e+00,2.142339645957138217e+00,1.995798110961914062e+00,7.816438429689527290e+00,1.822513287992632458e+00,2.169082933931195889e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.068265914916992188e+00,5.016068329528941661e+00,1.929450468749361436e+00,2.207081361084622717e+00,2.082698106765747070e+00,6.624664025411191481e+00,1.923169710171223290e+00,2.242226503360270851e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.178608179092407227e+00,9.311989374875400571e+00,1.989470825873849824e+00,2.367745532310964407e+00,2.211427927017211914e+00,6.628291327795132304e+00,2.051855861902863509e+00,2.370999992131560319e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.127743721008300781e+00,1.190941856520266207e+01,1.913848367248377924e+00,2.341639074768223416e+00,2.109805822372436523e+00,6.798407820739221563e+00,1.948199004805380330e+00,2.271412639939492717e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.168545722961425781e+00,5.176642024306254974e+00,2.027525908748759598e+00,2.309565537174091965e+00,2.175987720489501953e+00,7.623620778790765939e+00,2.004853557962545718e+00,2.347121883016458188e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.125852584838867188e+00,6.207317555924464436e+00,1.971430982972938395e+00,2.280274186704795980e+00,2.086367607116699219e+00,6.899596358142352059e+00,1.923562541564549866e+00,2.249172672668848794e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.055058717727661133e+00,1.217285918519198340e+01,1.838810582832042906e+00,2.271306852623279582e+00,2.090347528457641602e+00,7.308626038309292916e+00,1.922786143321420615e+00,2.257908913593862366e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.158213853836059570e+00,9.112393225644154882e+00,1.971114495698105040e+00,2.345313211974014322e+00,2.121643781661987305e+00,7.131677907314009524e+00,1.956123227504089845e+00,2.287164335819884986e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.175981044769287109e+00,8.959866344919365844e+00,1.990454166526154367e+00,2.361507923012419852e+00,2.138611316680908203e+00,7.125559650732116168e+00,1.973161777684111717e+00,2.304060855677704911e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.055453538894653320e+00,6.362349024815817877e+00,1.899115443685160498e+00,2.211791634104145921e+00,2.041345119476318359e+00,6.007238067087854461e+00,1.889432625722431425e+00,2.193257613230205294e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.094790697097778320e+00,5.484030081648628929e+00,1.949644391730878334e+00,2.239937002464678084e+00,2.097091674804687500e+00,6.847819516021478314e+00,1.934898631018130200e+00,2.259284718591244800e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.166649103164672852e+00,6.065274851246234888e+00,2.014004549155866020e+00,2.319293657173479684e+00,2.143531322479248047e+00,6.558146229144171002e+00,1.984805853338721615e+00,2.302256791619774479e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.038435697555541992e+00,5.883336266013574622e+00,1.888097995698962528e+00,2.188773399412121456e+00,1.974241018295288086e+00,6.855125154776769314e+00,1.811961479244333040e+00,2.136520557346242910e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.990359425544738770e+00,1.079044440415770190e+01,1.786760380303823670e+00,2.193958470785653869e+00,1.950835704803466797e+00,6.570101600422399102e+00,1.791965624838161020e+00,2.109705784768772574e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.041831731796264648e+00,9.401201159616407566e+00,1.851790540538205132e+00,2.231872923054324165e+00,2.062711238861083984e+00,7.063161189720974953e+00,1.897987712835102814e+00,2.227434764887065377e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.172813177108764648e+00,7.099532690439539273e+00,2.007666076669209598e+00,2.337960277548319699e+00,2.150179147720336914e+00,7.101323532788290649e+00,1.985011219587907050e+00,2.315347075852766778e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.162484884262084961e+00,9.550732605016365895e+00,1.970938298869834071e+00,2.354031469654335851e+00,2.198396682739257812e+00,7.576299401487978535e+00,2.027794479410120587e+00,2.368998886068395038e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.079052448272705078e+00,8.959879282779352749e+00,1.893525436081150648e+00,2.264579460464259508e+00,2.088656425476074219e+00,6.890921188011272847e+00,1.925953743150723207e+00,2.251359107801425452e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.081254482269287109e+00,8.974817354839718320e+00,1.895572877498237663e+00,2.266936087040336556e+00,2.047408580780029297e+00,8.125408770152349192e+00,1.870732124138468677e+00,2.224085037421589917e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.127142190933227539e+00,7.896925201774610770e+00,1.952967485952460169e+00,2.301316895913994909e+00,2.052641868591308594e+00,8.371900622480854537e+00,1.873305610597219673e+00,2.231978126585397515e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.283035278320312500e+00,5.754370028813630356e+00,2.134354452714955830e+00,2.431716103925669170e+00,2.172118663787841797e+00,7.030738064150118483e+00,2.007773650637946883e+00,2.336463676937736711e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.073864221572875977e+00,6.680834956961331450e+00,1.913660927066606066e+00,2.234067516079146110e+00,2.076555490493774414e+00,8.273963237592550257e+00,1.898271287117436090e+00,2.254839693870112516e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.189548492431640625e+00,6.604602835597150445e+00,2.030261825528129727e+00,2.348835159335151523e+00,2.085062742233276367e+00,7.020942689639734446e+00,1.920832253478843121e+00,2.249293230987709613e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.192456007003784180e+00,6.390004204868387383e+00,2.035778503342848822e+00,2.349133510664719537e+00,2.231422901153564453e+00,7.452115225084258832e+00,2.062224656928975275e+00,2.400621145378153631e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.056497812271118164e+00,8.147616227273047684e+00,1.879580084220218383e+00,2.233415540322018167e+00,2.051707744598388672e+00,6.590631477441500685e+00,1.892589644170626917e+00,2.210825845026150205e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.005256891250610352e+00,6.068098941580466033e+00,1.852576804487550355e+00,2.157936978013670348e+00,1.956493496894836426e+00,7.672483623402617248e+00,1.784811776587567067e+00,2.128175217202105785e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.028848409652709961e+00,5.480787081521915738e+00,1.883745027016829887e+00,2.173951792288590035e+00,2.088163614273071289e+00,7.178379495190259085e+00,1.922101991166698776e+00,2.254225237379443580e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.269274950027465820e+00,5.624921364636792376e+00,2.122275977533136349e+00,2.416273922521795292e+00,2.254831552505493164e+00,6.887422219780132693e+00,2.092170182784506949e+00,2.417492922226479379e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.257566928863525391e+00,5.909147334857058453e+00,2.106899811012326929e+00,2.408234046714723853e+00,2.249373674392700195e+00,7.628669741087963807e+00,2.078182851982842472e+00,2.420564496802557919e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.294995069503784180e+00,7.056445436655434555e+00,2.130349872824818025e+00,2.459640266182750334e+00,2.258981943130493164e+00,7.731253279999346084e+00,2.086643953701448506e+00,2.431319932559537822e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.033736228942871094e+00,6.299111857570007800e+00,1.878177017990767972e+00,2.189295439894974216e+00,2.000011920928955078e+00,6.697341772241424351e+00,1.839610835670024702e+00,2.160413006187885454e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.359478712081909180e+00,5.765047376458389827e+00,2.210660010295465217e+00,2.508297413868353143e+00,2.294688224792480469e+00,6.172844341683735969e+00,2.140696021019002693e+00,2.448680428565958245e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.980170845985412598e+00,6.178837044929005096e+00,1.826103911207702213e+00,2.134237780763123205e+00,2.001113891601562500e+00,6.407356542665216814e+00,1.844223799835693844e+00,2.158003983367431378e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.225896835327148438e+00,5.685013202505466268e+00,2.078114743317510893e+00,2.373678927336785982e+00,2.185300588607788086e+00,7.281822878803900778e+00,2.018046737318159867e+00,2.352554439897416305e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.955302357673645020e+00,5.123291092194640406e+00,1.815011106842472577e+00,2.095593608504817240e+00,2.022942066192626953e+00,6.291936960169532966e+00,1.867471474033893353e+00,2.178412658351360776e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.065282821655273438e+00,8.745174832039126045e+00,1.881992168225368633e+00,2.248573475085178242e+00,2.159246683120727539e+00,7.517877131195478846e+00,1.989303525602689859e+00,2.329189840638765219e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.079526424407958984e+00,9.537554790058903720e+00,1.888112029752044174e+00,2.270940819063873573e+00,2.073544025421142578e+00,8.119876954725201657e+00,1.896927720088729119e+00,2.250160330753556259e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.164690256118774414e+00,7.170772189607681035e+00,1.998716648446961619e+00,2.330663863790587431e+00,2.110611200332641602e+00,6.829520973375452719e+00,1.948635005256577513e+00,2.272587395408705468e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.981512546539306641e+00,5.526611081878322729e+00,1.835803833237240390e+00,2.127221259841372891e+00,1.956255793571472168e+00,7.162729977081910171e+00,1.790375283926855188e+00,2.122136303216088926e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.110481977462768555e+00,5.480702497658379357e+00,1.965379714506588549e+00,2.255584240418948561e+00,2.129441022872924805e+00,6.749592119005501267e+00,1.968415456317885059e+00,2.290466589427964550e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.001112461090087891e+00,5.542347355424960931e+00,1.855196452370686089e+00,2.147028469809489692e+00,1.993875622749328613e+00,6.177374050272359085e+00,1.839826928657082972e+00,2.147924316841574477e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.924569010734558105e+00,6.073775482039230234e+00,1.771817526644216434e+00,2.077320494824899555e+00,1.883945584297180176e+00,7.403479267884640613e+00,1.715300376966803819e+00,2.052590791627556754e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.162019491195678711e+00,5.159743648450644926e+00,2.021230034204439363e+00,2.302808948186918059e+00,2.190356016159057617e+00,6.763781220000872452e+00,2.029161283196856402e+00,2.351550749121258832e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.000671625137329102e+00,9.051857100228586361e+00,1.814194778756235138e+00,2.187148471518423065e+00,2.014514207839965820e+00,6.513037151345435483e+00,1.856335563514606157e+00,2.172692852165325483e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.098588466644287109e+00,8.874526907605709170e+00,1.913947240022879193e+00,2.283229693265695026e+00,2.151380062103271484e+00,6.451663787812573325e+00,1.993948452801769466e+00,2.308811671404773502e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.121644258499145508e+00,7.972831935946807391e+00,1.946634455444764322e+00,2.296654061553526471e+00,2.090650558471679688e+00,7.564056235287514696e+00,1.920186255952118337e+00,2.261114860991241038e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.011781930923461914e+00,6.071568245416874454e+00,1.859058204634474798e+00,2.164505657212449030e+00,2.022551298141479492e+00,6.906753033244166673e+00,1.859661818884804418e+00,2.185440777398154566e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.101068735122680664e+00,5.925871727437831638e+00,1.950188554753868875e+00,2.251948915491492453e+00,2.088347196578979492e+00,7.397095035556260356e+00,1.919774718728670448e+00,2.256919674429288314e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.151765823364257812e+00,7.402609770319853233e+00,1.983130519546638659e+00,2.320401127181876966e+00,2.141992092132568359e+00,7.488111988393423957e+00,1.972385691856481493e+00,2.311598492408655225e+00
