truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
1.009011268615722656e+01,9.959195137023925781e+00,9.431778587176498974e+00,3.419260380473938312e+02,8.105722609912906051e+00,1.075783456444009190e+01,1.000000000000000000e+00
1.945508122444152832e+00,2.111742496490478516e+00,1.953190644457128311e+00,8.135264021019847291e+01,1.306373390190516126e+00,2.600007898723740496e+00,1.000000000000000000e+00
3.610707044601440430e+00,3.679394006729125977e+00,3.758494703215079280e+00,4.305624343700688428e+01,3.287935969575989770e+00,4.229053436854169234e+00,1.000000000000000000e+00
3.495823860168457031e+00,3.806868791580200195e+00,3.593250708191082499e+00,2.211488996565917020e+01,3.256011421627804658e+00,3.930489994754360339e+00,1.000000000000000000e+00
4.729629039764404297e+00,5.391860961914062500e+00,5.022172845618761094e+00,4.238902806153491554e+01,4.555274322892800321e+00,5.489071368344721868e+00,1.000000000000000000e+00
3.992423772811889648e+00,3.396624326705932617e+00,3.722657667684594607e+00,9.810714303376375511e+00,3.498038876926160334e+00,3.947276458443028879e+00,1.000000000000000000e+00
4.834643363952636719e+00,5.852807521820068359e+00,5.430065893116814202e+00,4.587275374924597315e+01,4.944360219817536262e+00,5.915771566416092142e+00,1.000000000000000000e+00
4.118909358978271484e+00,4.292321681976318359e+00,4.192569605302939095e+00,2.443844706587113791e+01,3.838056272487972986e+00,4.547082938117905648e+00,1.000000000000000000e+00
5.503974437713623047e+00,5.820394992828369141e+00,5.511969202027975356e+00,7.213736623221431898e+01,4.902886996830967625e+00,6.121051407224983087e+00,1.000000000000000000e+00
2.667112350463867188e+00,2.919986486434936523e+00,2.820655132591982639e+00,2.249346313729015776e+02,1.745121654626240693e+00,3.896188610557724807e+00,1.000000000000000000e+00
4.142051219940185547e+00,4.503562927246093750e+00,4.449980478025984176e+00,1.761954565478453105e+01,4.148962022514041337e+00,4.750998933537927016e+00,1.000000000000000000e+00
4.009645462036132812e+00,4.156902790069580078e+00,4.047563407963629345e+00,7.663925628188941630e+00,3.849035570789933303e+00,4.246091245137325387e+00,1.000000000000000000e+00
9.530718803405761719e+00,8.756970405578613281e+00,9.154795586052967948e+00,7.547791186023737282e+02,7.184616481118787590e+00,1.112497469098714831e+01,1.000000000000000000e+00
4.173519134521484375e+00,4.085163593292236328e+00,4.407155582524051596e+00,1.268325264671745600e+01,4.151761346056344060e+00,4.662549818991759132e+00,1.000000000000000000e+00
3.978786230087280273e+00,4.585060119628906250e+00,4.260313701172891321e+00,3.530374688921529724e+01,3.834218963308934303e+00,4.686408439036847895e+00,1.000000000000000000e+00
6.651030063629150391e+00,8.538931846618652344e+00,8.889780215818030129e+00,4.041938000184451312e+02,7.448028110658452938e+00,1.033153232097760821e+01,1.000000000000000000e+00
4.511498928070068359e+00,4.343412876129150391e+00,4.447314564620597821e+00,1.507903945539497272e+03,1.662587669855795980e+00,7.232041459385399662e+00,1.000000000000000000e+00
4.886394500732421875e+00,4.631440639495849609e+00,4.857439955597347314e+00,9.046109676341793602e+02,2.700556422040827353e+00,7.014323489153866831e+00,1.000000000000000000e+00
4.329874992370605469e+00,4.776164054870605469e+00,4.698720681308524938e+00,3.208288401978407478e+01,4.292527647406704894e+00,5.104913715210344982e+00,1.000000000000000000e+00
2.997354984283447266e+00,3.427504539489746094e+00,3.175472568066035173e+00,2.550351383336318349e+02,2.030234486142838968e+00,4.320710649989231378e+00,1.000000000000000000e+00
4.164190769195556641e+00,4.164859771728515625e+00,4.071248652582499794e+00,1.834410888896731251e+01,3.764103206726442608e+00,4.378394098438556981e+00,1.000000000000000000e+00
4.444039344787597656e+00,5.070019245147705078e+00,4.909491760211849076e+00,7.823455856813653497e+01,4.275191209197949149e+00,5.543792311225749003e+00,1.000000000000000000e+00
9.067343711853027344e+00,1.139512348175048828e+01,1.085237783085478469e+01,3.659702011336091232e+02,9.480489908274499555e+00,1.222426575343506983e+01,1.000000000000000000e+00
5.172502994537353516e+00,5.351160526275634766e+00,5.369452648176506138e+00,4.114311072950810910e+01,4.909466945909797708e+00,5.829438350443214567e+00,1.000000000000000000e+00
3.913605213165283203e+00,4.231057167053222656e+00,4.184897439116334716e+00,2.412448668941094354e+01,3.832668681328673888e+00,4.537126196903995989e+00,1.000000000000000000e+00
3.777455568313598633e+00,4.606311321258544922e+00,4.173070449151729200e+00,1.158755836777043129e+02,3.401115887629325485e+00,4.945025010674132915e+00,1.000000000000000000e+00
4.055866241455078125e+00,4.697113513946533203e+00,4.627983328917265382e+00,4.367197007610044146e+00,4.478119383371275575e+00,4.777847274463255189e+00,1.000000000000000000e+00
4.206771850585937500e+00,4.401943206787109375e+00,4.533169468817850323e+00,1.008179287798740908e+01,4.305468616662238901e+00,4.760870320973461745e+00,1.000000000000000000e+00
1.819749832153320312e+00,1.960789918899536133e+00,1.605490650607951153e+00,2.818936532312347367e+02,4.014575695374751341e-01,2.809523731678427172e+00,1.000000000000000000e+00
3.899369955062866211e+00,4.674378395080566406e+00,4.556639305030405929e+00,6.291354649121831955e+00,4.376765528001236305e+00,4.736513082059575552e+00,1.000000000000000000e+00
3.908705711364746094e+00,4.180618286132812500e+00,4.002848264268880740e+00,1.852036114607362549e+01,3.694230801826827726e+00,4.311465726710933311e+00,1.000000000000000000e+00
3.843605518341064453e+00,3.771296024322509766e+00,3.727995572941143365e+00,8.414439037800642396e+00,3.519974010214929283e+00,3.936017135667357447e+00,1.000000000000000000e+00
6.142423748970031738e-01,2.097640275955200195e+00,1.827590427781125904e+00,2.056711969595328355e+02,7.991420245418141555e-01,2.856038831020437652e+00,1.000000000000000000e+00
5.997076034545898438e+00,8.597620964050292969e+00,8.342376920051060907e+00,3.133560464585606269e+02,7.072929228915636912e+00,9.611824611186484901e+00,1.000000000000000000e+00
3.732294321060180664e+00,3.959947824478149414e+00,3.698302827451479313e+00,2.461921328986216650e+01,3.342480778733498248e+00,4.054124876169460379e+00,1.000000000000000000e+00
4.108063220977783203e+00,3.940838575363159180e+00,4.352784640978588193e+00,1.996815483615934639e+01,4.032331348371970492e+00,4.673237933585205894e+00,1.000000000000000000e+00
3.868635892868041992e+00,3.660051584243774414e+00,3.604522743675103058e+00,1.148927306735903997e+01,3.361446763201462851e+00,3.847598724148743266e+00,1.000000000000000000e+00
4.287178993225097656e+00,5.126236915588378906e+00,4.606651158624289089e+00,4.597225086404694849e+01,4.120419027538427592e+00,5.092883289710150585e+00,1.000000000000000000e+00
4.899950504302978516e+00,4.261297702789306641e+00,4.992871933782983440e+00,2.898166361850092443e+01,4.606809604925545365e+00,5.378934262640421515e+00,1.000000000000000000e+00
3.913171291351318359e+00,4.097598552703857422e+00,4.035446806114174834e+00,1.307565553055956720e+01,3.776131885679379963e+00,4.294761726548969705e+00,1.000000000000000000e+00
3.781533241271972656e+00,3.907273530960083008e+00,3.620527281860736579e+00,1.068088849219511260e+01,3.386158662856860069e+00,3.854895900864613090e+00,1.000000000000000000e+00
4.781682014465332031e+00,5.111301898956298828e+00,5.069896696155933746e+00,1.010773699643241628e+02,4.348917493973339710e+00,5.790875898338527783e+00,1.000000000000000000e+00
4.307191371917724609e+00,4.491705894470214844e+00,4.658136002313896462e+00,1.788395053029642412e+01,4.354867364618942638e+00,4.961404640008850286e+00,1.000000000000000000e+00
3.936454772949218750e+00,3.819492816925048828e+00,3.927233336128639785e+00,1.593173922613818227e+01,3.640995285838479756e+00,4.213471386418800257e+00,1.000000000000000000e+00
4.254306793212890625e+00,4.405469417572021484e+00,4.431290951104614351e+00,3.450002482702171847e+01,4.010074354980104339e+00,4.852507547229124363e+00,1.000000000000000000e+00
1.313532948493957520e+00,2.113178253173828125e+00,1.501781007207972474e+00,5.575058051438700204e+02,-1.914665877187575749e-01,3.195028602134702744e+00,1.000000000000000000e+00
4.093708992004394531e+00,4.156713485717773438e+00,4.321264097673713778e+00,1.416343928260349294e+01,4.051378236658413456e+00,4.591149958689014099e+00,1.000000000000000000e+00
4.056681632995605469e+00,4.607144832611083984e+00,4.599331842518474822e+00,1.312929729016930303e+01,4.339485557842594154e+00,4.859178127194355490e+00,1.000000000000000000e+00
3.999332904815673828e+00,3.753272294998168945e+00,3.847473432796372439e+00,7.878912131574791644e+00,3.646180327807633237e+00,4.048766537785112085e+00,1.000000000000000000e+00
3.998718738555908203e+00,3.722131729125976562e+00,3.830911033322730308e+00,8.593587000927691122e+00,3.620686687604919296e+00,4.041135379040540876e+00,1.000000000000000000e+00
4.169946193695068359e+00,4.246102333068847656e+00,4.287455934789072387e+00,1.807174380215365872e+01,3.982599194913007512e+00,4.592312674665137706e+00,1.000000000000000000e+00
3.370238065719604492e+00,3.722950458526611328e+00,3.753834493836698538e+00,2.508230666678300125e+01,3.394681486630634737e+00,4.112987501042762339e+00,1.000000000000000000e+00
4.035995960235595703e+00,3.883609294891357422e+00,3.967142611248467343e+00,8.831130258856774162e+00,3.754032568709824602e+00,4.180252653787110084e+00,1.000000000000000000e+00
4.229647159576416016e+00,4.132157802581787109e+00,4.552295121804086797e+00,1.242030444476446149e+01,4.299562157568073140e+00,4.805028086040100455e+00,1.000000000000000000e+00
3.902358055114746094e+00,4.823037147521972656e+00,4.450618594286743779e+00,2.730451342835724660e+01,4.075893315555890517e+00,4.825343873017597041e+00,1.000000000000000000e+00
3.896130800247192383e+00,3.950155019760131836e+00,4.196588349741804613e+00,9.574044753545345898e+00,3.974695403288559969e+00,4.418481296195049701e+00,1.000000000000000000e+00
3.753309726715087891e+00,4.302882671356201172e+00,4.059125961829974649e+00,2.075676086516421037e+01,3.732406081442435131e+00,4.385845842217514168e+00,1.000000000000000000e+00
3.692176342010498047e+00,3.867724895477294922e+00,3.766362935787757493e+00,6.588680431543660916e+02,1.925612159667253964e+00,5.607113711908261244e+00,1.000000000000000000e+00
7.782711505889892578e+00,7.719349861145019531e+00,7.687033794719945412e+00,6.147132943277134700e+02,5.909032498387977839e+00,9.465035091051912985e+00,1.000000000000000000e+00
3.537602901458740234e+00,4.252961158752441406e+00,3.832677735076607028e+00,3.110210503823143569e+01,3.432741584357811959e+00,4.232613885795402098e+00,1.000000000000000000e+00
3.975534677505493164e+00,4.482220649719238281e+00,4.142778426401501513e+00,2.912551793350811025e+01,3.755759147882198334e+00,4.529797704920804691e+00,1.000000000000000000e+00
3.998342275619506836e+00,3.935634136199951172e+00,4.263860562369925944e+00,3.336779705893536629e+01,3.849613403768794129e+00,4.678107720971057759e+00,1.000000000000000000e+00
2.590071201324462891e+00,2.946573972702026367e+00,2.656503112337126993e+00,6.478153821475841312e+01,2.079309656539085616e+00,3.233696568135168370e+00,1.000000000000000000e+00
4.798746109008789062e+00,5.092293739318847656e+00,5.689836789754325608e+00,5.731224229930971603e+01,5.146937253638637522e+00,6.232736325870013694e+00,1.000000000000000000e+00
4.756570339202880859e+00,5.601696014404296875e+00,5.036192877201919771e+00,8.582415963271246540e+01,4.371837353474098187e+00,5.700548400929741355e+00,1.000000000000000000e+00
4.522370815277099609e+00,5.472867965698242188e+00,5.252088626920930814e+00,5.246671099945807981e+01,4.732645875127961865e+00,5.771531378713899763e+00,1.000000000000000000e+00
4.254779338836669922e+00,3.546286344528198242e+00,3.997151297106628309e+00,1.208782166892589238e+01,3.747824020900361486e+00,4.246478573312894689e+00,1.000000000000000000e+00
4.012318611145019531e+00,3.991682529449462891e+00,4.003302681525661377e+00,6.410622487412402926e+00,3.821731938095807024e+00,4.184873424955515731e+00,1.000000000000000000e+00
3.969346761703491211e+00,3.914278268814086914e+00,3.922733726392910292e+00,1.251757378356698602e+01,3.669013055883305618e+00,4.176454396902514965e+00,1.000000000000000000e+00
3.787937641143798828e+00,3.601380825042724609e+00,3.571720464339425138e+00,1.149371503978686704e+01,3.328597499498051171e+00,3.814843429180799106e+00,1.000000000000000000e+00
4.137576580047607422e+00,4.064613819122314453e+00,3.954928233070670540e+00,1.119401281182929253e+01,3.714995958997759473e+00,4.194860507143581607e+00,1.000000000000000000e+00
5.786936283111572266e+00,4.987232685089111328e+00,5.853552170572761781e+00,6.682820863998715311e+01,5.267311856447697060e+00,6.439792484697826502e+00,1.000000000000000000e+00
5.718640327453613281e+00,6.147659778594970703e+00,5.894124770810680758e+00,4.621719993109665836e+01,5.406598991098533702e+00,6.381650550522827814e+00,1.000000000000000000e+00
6.071758270263671875e+00,5.508105278015136719e+00,5.897048792997693134e+00,2.119931203328930849e+02,4.852913792294609507e+00,6.941183793700776761e+00,1.000000000000000000e+00
4.230539321899414062e+00,4.006151676177978516e+00,4.432034654011531849e+00,1.323960343498659853e+01,4.171099099652656683e+00,4.692970208370407015e+00,1.000000000000000000e+00
4.244599819183349609e+00,4.437319278717041016e+00,4.653826407756025851e+00,1.688687928681079597e+01,4.359132966723313629e+00,4.948519848788738074e+00,1.000000000000000000e+00
4.209340095520019531e+00,4.271627426147460938e+00,4.689770240157124626e+00,1.904140084317524995e+01,4.376841668216600034e+00,5.002698812097649217e+00,1.000000000000000000e+00
4.142305374145507812e+00,3.868236303329467773e+00,4.234289373680218738e+00,1.248538527685816213e+01,3.980895130105484903e+00,4.487683617254952573e+00,1.000000000000000000e+00
3.863196611404418945e+00,3.751110315322875977e+00,3.779843182165167459e+00,8.115544385659188009e+00,3.575549658550013277e+00,3.984136705780321641e+00,1.000000000000000000e+00
4.233263015747070312e+00,4.104305267333984375e+00,4.414389624947014035e+00,1.247688642157397254e+01,4.161081639327783854e+00,4.667697610566244215e+00,1.000000000000000000e+00
4.852499961853027344e+00,5.459859848022460938e+00,5.112585769268804370e+00,4.564287918582401460e+01,4.628098592757567076e+00,5.597072945780041664e+00,1.000000000000000000e+00
4.840921878814697266e+00,4.918851852416992188e+00,5.255460270028359027e+00,3.891547092757597426e+01,4.808100511181137016e+00,5.702820028875581038e+00,1.000000000000000000e+00
6.644527435302734375e+00,7.104287147521972656e+00,6.740918461385851046e+00,1.929602258421301997e+02,5.744757152053700189e+00,7.737079770718001903e+00,1.000000000000000000e+00
4.100184440612792969e+00,3.835545301437377930e+00,3.936528232340210653e+00,7.837259608023138036e+00,3.735767908794238590e+00,4.137288555886183161e+00,1.000000000000000000e+00
3.952911615371704102e+00,5.812323093414306641e+00,5.435941633920872817e+00,9.108661201485281822e+01,4.751521077820950900e+00,6.120362190020794735e+00,1.000000000000000000e+00
3.900521755218505859e+00,3.887339115142822266e+00,3.851395145529592057e+00,1.994334702452305308e+01,3.531140975366938495e+00,4.171649315692246063e+00,1.000000000000000000e+00
4.890190124511718750e+00,5.788604259490966797e+00,5.782850581386009381e+00,5.564110755231760663e+01,5.247924647525838537e+00,6.317776515246180224e+00,1.000000000000000000e+00
2.904964685440063477e+00,2.092244625091552734e+00,1.195327670357482663e+00,2.485442063186082578e+03,-2.379849697657322238e+00,4.770505038372287565e+00,1.000000000000000000e+00
4.443842887878417969e+00,5.719553947448730469e+00,5.859827265526770468e+00,3.186703629674820704e+01,5.455002933489583761e+00,6.264651597563957175e+00,1.000000000000000000e+00
4.088803768157958984e+00,4.042850971221923828e+00,4.153090489208289604e+00,6.177659960025807528e+00,3.974849423476230825e+00,4.331331554940348383e+00,1.000000000000000000e+00
3.869258165359497070e+00,4.390320301055908203e+00,4.159315187449662332e+00,5.974411384743672215e+01,3.605017160917647345e+00,4.713613213981677319e+00,1.000000000000000000e+00
3.728403091430664062e+00,4.224396705627441406e+00,3.987963542904080949e+00,1.864281677270063753e+01,3.678327480431685448e+00,4.297599605376476894e+00,1.000000000000000000e+00
4.214819431304931641e+00,3.905772209167480469e+00,4.264270255091918926e+00,1.405918871087232525e+01,3.995379481490266116e+00,4.533161028693571737e+00,1.000000000000000000e+00
3.879385471343994141e+00,4.694899559020996094e+00,4.442273785523637386e+00,4.449612961140667267e+01,3.963911547874655827e+00,4.920636023172618501e+00,1.000000000000000000e+00
4.052663326263427734e+00,3.983597040176391602e+00,4.006029107720576299e+00,9.530334884829137820e+00,3.784643261825987537e+00,4.227414953615165061e+00,1.000000000000000000e+00
4.090093612670898438e+00,3.844253063201904297e+00,3.908957249014970436e+00,9.898208540068072381e+00,3.683339080119132358e+00,4.134575417910808959e+00,1.000000000000000000e+00
4.086370944976806641e+00,3.704836368560791016e+00,4.160906644569736912e+00,1.251649572825347612e+01,3.907196899931678846e+00,4.414616389207795422e+00,1.000000000000000000e+00
3.982933759689331055e+00,3.695792675018310547e+00,3.910742250866036329e+00,8.376164807045848093e+00,3.703194334678669986e+00,4.118290167053402229e+00,1.000000000000000000e+00
4.703772068023681641e+00,5.804451465606689453e+00,5.640220856829047946e+00,8.555721649913485294e+01,4.976899326689386172e+00,6.303542386968709721e+00,1.000000000000000000e+00
3.829636335372924805e+00,4.112301826477050781e+00,4.123212183237517259e+00,5.027272065212426355e+01,3.614746128199321618e+00,4.631678238275712900e+00,1.000000000000000000e+00
4.273890972137451172e+00,3.662603616714477539e+00,4.335116113184009023e+00,3.145328459481781280e+01,3.932928424144680690e+00,4.737303802223337357e+00,1.000000000000000000e+00
4.091401576995849609e+00,3.700539350509643555e+00,4.085195821949355377e+00,1.615869777752623548e+01,3.796926152858071557e+00,4.373465491040639641e+00,1.000000000000000000e+00
5.357253551483154297e+00,5.649204254150390625e+00,5.677404655054475668e+00,5.532200900905171892e+01,5.144014811400245080e+00,6.210794498708706257e+00,1.000000000000000000e+00
4.258837223052978516e+00,4.008479595184326172e+00,4.259811675885035953e+00,2.110108963368458390e+01,3.930393004241701238e+00,4.589230347528371112e+00,1.000000000000000000e+00
3.983515977859497070e+00,3.851197481155395508e+00,3.986534648319382867e+00,1.004843139041716071e+01,3.759210848835439656e+00,4.213858447803326079e+00,1.000000000000000000e+00
5.455582141876220703e+00,5.325800418853759766e+00,5.308692948564272207e+00,4.878556172658548462e+01,4.807804027995921992e+00,5.809581869132622423e+00,1.000000000000000000e+00
4.744691848754882812e+00,6.007555007934570312e+00,5.849354502855310223e+00,2.535091810797313428e+03,2.238644437529007547e+00,9.460064568181612898e+00,1.000000000000000000e+00
4.004055976867675781e+00,3.437087774276733398e+00,3.889721046325390841e+00,1.092175665900783876e+01,3.652724499315020523e+00,4.126717593335761158e+00,1.000000000000000000e+00
4.671257495880126953e+00,5.171092033386230469e+00,5.570857173590930245e+00,2.204222337960344547e+01,5.234172404633321563e+00,5.907541942548538927e+00,1.000000000000000000e+00
7.300484657287597656e+00,7.811080455780029297e+00,7.354175164983289825e+00,1.539259637827525751e+02,6.464458528784994940e+00,8.243891801181584711e+00,1.000000000000000000e+00
4.952990055084228516e+00,5.115080356597900391e+00,5.082541630841151736e+00,6.436728775585251583e+01,4.507196588399697390e+00,5.657886673282606083e+00,1.000000000000000000e+00
5.237829685211181641e+00,5.843430995941162109e+00,5.661277568443096264e+00,1.004505499001232067e+02,4.942537379060018665e+00,6.380017757826173863e+00,1.000000000000000000e+00
5.096450328826904297e+00,6.340186119079589844e+00,6.010634927790040827e+00,8.525223574906740964e+01,5.348496704623759257e+00,6.672773150956322397e+00,1.000000000000000000e+00
3.895552873611450195e+00,4.096726417541503906e+00,4.136073106185781612e+00,1.239333415385978476e+01,3.883614691819055054e+00,4.388531520552508169e+00,1.000000000000000000e+00
4.103842258453369141e+00,4.093409061431884766e+00,4.267755745700186232e+00,1.247116506504670141e+01,4.014505844743609053e+00,4.521005646656763410e+00,1.000000000000000000e+00
4.156579494476318359e+00,4.296522140502929688e+00,4.338358341488970815e+00,1.607389644846283261e+01,4.050846091365425394e+00,4.625870591612516236e+00,1.000000000000000000e+00
3.700626611709594727e+00,3.618722677230834961e+00,3.533852657769498862e+00,1.521609706894798464e+01,3.254117272910408865e+00,3.813588042628588859e+00,1.000000000000000000e+00
4.630024433135986328e+00,5.113976478576660156e+00,5.009963081772171201e+00,6.471718125471407745e+01,4.433056402481153846e+00,5.586869761063188555e+00,1.000000000000000000e+00
5.233592033386230469e+00,5.268029689788818359e+00,5.304213468159371558e+00,3.194672329063341820e+01,4.898883298490861016e+00,5.709543637827882101e+00,1.000000000000000000e+00
4.006312847137451172e+00,3.757079124450683594e+00,4.057920503117757427e+00,9.943013640833045841e+00,3.831792270662026212e+00,4.284048735573488642e+00,1.000000000000000000e+00
3.585162162780761719e+00,3.265841960906982422e+00,3.514971871336144638e+00,1.102931947805588351e+02,2.761841556910177520e+00,4.268102185762111311e+00,1.000000000000000000e+00
3.434491872787475586e+00,3.807718515396118164e+00,3.583029562200733320e+00,6.171110996081063149e+01,3.019680663832735590e+00,4.146378460568731050e+00,1.000000000000000000e+00
4.030550956726074219e+00,4.242498874664306641e+00,4.353627552885819263e+00,4.833685479556488218e+01,3.855047425171262532e+00,4.852207680600375994e+00,1.000000000000000000e+00
4.101978302001953125e+00,4.455967903137207031e+00,4.267083749862226050e+00,2.648327526471479132e+01,3.898036802160895764e+00,4.636130697563556780e+00,1.000000000000000000e+00
5.693200111389160156e+00,6.088605880737304688e+00,5.738052936409214766e+00,1.033619448622999357e+02,5.008971388989104767e+00,6.467134483829324765e+00,1.000000000000000000e+00
4.016048431396484375e+00,3.766126394271850586e+00,3.858759781387257615e+00,1.009082059256560449e+01,3.630957004982716896e+00,4.086562557791798334e+00,1.000000000000000000e+00
3.772383213043212891e+00,3.721426963806152344e+00,3.795786435530517089e+00,2.216504413197289480e+01,3.458164954518205825e+00,4.133407916542828353e+00,1.000000000000000000e+00
3.520737171173095703e+00,3.614099979400634766e+00,3.384392135635774679e+00,4.758492492141539998e+01,2.889705173135633132e+00,3.879079098135916226e+00,1.000000000000000000e+00
3.923218965530395508e+00,4.068281173706054688e+00,4.055801688182607556e+00,7.591894443676039828e+00,3.858209008507103022e+00,4.253394367858112091e+00,1.000000000000000000e+00
4.230681419372558594e+00,4.266599178314208984e+00,4.730133967276414886e+00,3.223074061129359791e+01,4.323006022402673842e+00,5.137261912150155929e+00,1.000000000000000000e+00
4.025615692138671875e+00,4.757532596588134766e+00,4.938940384405275275e+00,1.930754859046471594e+01,4.623832450101460267e+00,5.254048318709090282e+00,1.000000000000000000e+00
3.811643123626708984e+00,4.900983333587646484e+00,4.419734780451000766e+00,4.808419643968595381e+01,3.922459407466806436e+00,4.917010153435195541e+00,1.000000000000000000e+00
3.997866392135620117e+00,3.739973545074462891e+00,3.822993743849472104e+00,1.188590385309319863e+01,3.575757648040207570e+00,4.070229839658736637e+00,1.000000000000000000e+00
4.906956195831298828e+00,5.133870601654052734e+00,5.265729605280569992e+00,3.902264187131966366e+01,4.817754268578886112e+00,5.713704941982253871e+00,1.000000000000000000e+00
4.169620990753173828e+00,4.485646247863769531e+00,4.452483433174247551e+00,2.087512094246386596e+01,4.124833359007975986e+00,4.780133507340519117e+00,1.000000000000000000e+00
3.788976907730102539e+00,3.895843744277954102e+00,3.736460917596866604e+00,1.207163012810894109e+01,3.487300683297163584e+00,3.985621151896569625e+00,1.000000000000000000e+00
4.096143245697021484e+00,4.178947448730468750e+00,4.146233601954681269e+00,1.399531386419731405e+01,3.877954346906842709e+00,4.414512857002519830e+00,1.000000000000000000e+00
3.873323440551757812e+00,3.519495964050292969e+00,3.702256039160257473e+00,1.301716011812004226e+01,3.443521806095131144e+00,3.960990272225383801e+00,1.000000000000000000e+00
5.263675212860107422e+00,5.130315303802490234e+00,5.811516383199924363e+00,4.040754964541915228e+01,5.355661062675831197e+00,6.267371703724017529e+00,1.000000000000000000e+00
4.064491271972656250e+00,4.073610782623291016e+00,4.265471553730428411e+00,1.742529702112330270e+01,3.966117002563509963e+00,4.564826104897346859e+00,1.000000000000000000e+00
7.981526374816894531e+00,9.637318611145019531e+00,9.859934095579957258e+00,3.169229043311152054e+02,8.583281936488662112e+00,1.113658625467125241e+01,1.000000000000000000e+00
4.182204246520996094e+00,4.701985836029052734e+00,4.504006366344721179e+00,2.448752816470091531e+01,4.149137217623378504e+00,4.858875515066063855e+00,1.000000000000000000e+00
3.746489286422729492e+00,3.653611898422241211e+00,3.623386112998886244e+00,1.385709088472940387e+01,3.356434958667429136e+00,3.890337267330343352e+00,1.000000000000000000e+00
2.831544160842895508e+00,3.289169073104858398e+00,3.346816617020994755e+00,6.240315291527848274e+01,2.780317761359034634e+00,3.913315472682954876e+00,1.000000000000000000e+00
3.755838394165039062e+00,3.562281370162963867e+00,3.885711537428849116e+00,1.317825408884161398e+01,3.625381243395369157e+00,4.146041831462329519e+00,1.000000000000000000e+00
7.364645004272460938e+00,6.865485191345214844e+00,8.086464557159938948e+00,9.507665341741628708e+02,5.875240687689698760e+00,1.029768842663017914e+01,1.000000000000000000e+00
1.009839916229248047e+01,1.027679443359375000e+01,1.045534544734164584e+01,6.778841000415380904e+02,8.588220016510268451e+00,1.232247087817302322e+01,1.000000000000000000e+00
1.337157917022705078e+01,1.492260742187500000e+01,1.420718953905953086e+01,9.431178069093313070e+02,1.200487805803138386e+01,1.640950102008767786e+01,1.000000000000000000e+00
4.200472354888916016e+00,4.020357608795166016e+00,4.081827310910062678e+00,1.399865396662879036e+01,3.813516044192359011e+00,4.350138577627766345e+00,1.000000000000000000e+00
4.168818473815917969e+00,5.065892696380615234e+00,5.004956374423903398e+00,1.569017664140992174e+01,4.720896633300734280e+00,5.289016115547072516e+00,1.000000000000000000e+00
3.977677583694458008e+00,3.746894598007202148e+00,3.934900885169250184e+00,1.320132089286464527e+01,3.674342853743747916e+00,4.195458916594752452e+00,1.000000000000000000e+00
4.576682567596435547e+00,5.036081790924072266e+00,4.837222390019284113e+00,3.654036814843531999e+01,4.403729249454130468e+00,5.270715530584437758e+00,1.000000000000000000e+00
1.188863158226013184e+00,1.842687368392944336e+00,1.521673000238273454e+00,3.923489049716946511e+02,1.012032392719837137e-01,2.942142761204562973e+00,1.000000000000000000e+00
4.487678050994873047e+00,4.818433284759521484e+00,4.873293977366098595e+00,5.379335508484108175e+01,4.347325052016287827e+00,5.399262902715909362e+00,1.000000000000000000e+00
5.237997055053710938e+00,6.863390922546386719e+00,6.194579707477628538e+00,2.994760464789008552e+02,4.953565321165934066e+00,7.435594093789323011e+00,1.000000000000000000e+00
4.093365192413330078e+00,3.838728189468383789e+00,4.001634027721690856e+00,8.708014507518525704e+01,3.332434936677083570e+00,4.670833118766298142e+00,1.000000000000000000e+00
4.041880607604980469e+00,4.255771636962890625e+00,4.242446729020992180e+00,1.416176549309275678e+01,3.972576815596566391e+00,4.512316642445417969e+00,1.000000000000000000e+00
4.377506256103515625e+00,5.266983985900878906e+00,5.027535996763480952e+00,3.854901631784126437e+01,4.582287542309566142e+00,5.472784451217395763e+00,1.000000000000000000e+00
4.073770999908447266e+00,4.573353767395019531e+00,4.546716110678913125e+00,2.187834470437269019e+01,4.211285262209599978e+00,4.882146959148226273e+00,1.000000000000000000e+00
3.885324716567993164e+00,3.854054927825927734e+00,4.012387164893349123e+00,1.409096309544379899e+01,3.743192710293161252e+00,4.281581619493536550e+00,1.000000000000000000e+00
4.009028434753417969e+00,3.820412158966064453e+00,3.904865801929392699e+00,1.137305287637455464e+01,3.663022368640953985e+00,4.146709235217831413e+00,1.000000000000000000e+00
4.807670116424560547e+00,5.022809982299804688e+00,5.202744900399333794e+00,4.646391038694591913e+01,4.713919630216761192e+00,5.691570170581906396e+00,1.000000000000000000e+00
3.985331535339355469e+00,4.000821113586425781e+00,4.005033650937324552e+00,1.119616249409579112e+01,3.765078339844381006e+00,4.244988962030268098e+00,1.000000000000000000e+00
3.801556587219238281e+00,3.840567588806152344e+00,3.815642158089617375e+00,1.012947215703686688e+01,3.587403514344468469e+00,4.043880801834766281e+00,1.000000000000000000e+00
4.660439491271972656e+00,4.633859634399414062e+00,5.206288160721633140e+00,3.683640070282562817e+01,4.771042585485056442e+00,5.641533735958209839e+00,1.000000000000000000e+00
5.099710464477539062e+00,4.913037776947021484e+00,5.391529716006006723e+00,1.929197441574130778e+01,5.076548896132422328e+00,5.706510535879591117e+00,1.000000000000000000e+00
