truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.050710678100585938e+02,1.077524606304306332e+02,1.615018013427347299e+01,9.987575243450100970e+01,1.156291688263602566e+02,1.052503966758122687e+02,1.425723131622422279e+01,9.784968185733649193e+01,1.126511114942880454e+02
1.089969999999999999e+02,1.050621871948242188e+02,1.043586836729199803e+02,1.513880391023789507e+01,9.673259495709913836e+01,1.119847723887408222e+02,1.052779938596598157e+02,1.601583428587716185e+01,9.743411541895041239e+01,1.131218723003692190e+02
1.089969999999999999e+02,9.748619842529296875e+01,9.783997506438946345e+01,1.226361256987516235e+01,9.097616460310540276e+01,1.047037855256735241e+02,9.886722711432889810e+01,1.242047102208049481e+01,9.195966014191202476e+01,1.057747940867457714e+02
1.089969999999999999e+02,1.047654418945312500e+02,1.047176822458352206e+02,1.457896294188062214e+01,9.723393024316112587e+01,1.122014342485093152e+02,1.051973467434503675e+02,1.169764968452866860e+01,9.849378865627865309e+01,1.119009048306220819e+02
1.089969999999999999e+02,1.090798416137695312e+02,1.110421684774072730e+02,1.453721870244738312e+01,1.035691383445012264e+02,1.185151986103133197e+02,1.093881022177322961e+02,1.574586001467067931e+01,1.016106157450755347e+02,1.171655886903890575e+02
1.089969999999999999e+02,9.882271575927734375e+01,9.801461518720010702e+01,1.803255099634844782e+01,8.969152394009893214e+01,1.063377064343012819e+02,9.990637934148470833e+01,1.665078249609327443e+01,9.190852675238356539e+01,1.079042319305858513e+02
1.089969999999999999e+02,9.797165679931640625e+01,9.906738606491362020e+01,1.017237868339004159e+01,9.281612939524221417e+01,1.053186427345850262e+02,9.883482517106983778e+01,9.515512789896547474e+00,9.278876910668650169e+01,1.048808812354531739e+02
1.089969999999999999e+02,9.926328277587890625e+01,1.007377123607627425e+02,1.107213440825512762e+01,9.421584824513192302e+01,1.072595764763935620e+02,1.005181307832168471e+02,1.096596691900456655e+01,9.402761011719567819e+01,1.070086514492380161e+02
1.089969999999999999e+02,1.055726470947265625e+02,1.089195847422390102e+02,1.748505452002432747e+01,1.007238184300430959e+02,1.171153510544349245e+02,1.071027926271795252e+02,1.609547908025773921e+01,9.923943504693950501e+01,1.149661502074195454e+02
1.089969999999999999e+02,1.037290420532226562e+02,1.034091143206588725e+02,1.134619621590484684e+01,9.680702772754150942e+01,1.100112009137762357e+02,1.045942152043307658e+02,1.119641501075665069e+01,9.803585047634233263e+01,1.111525799323191990e+02
1.089969999999999999e+02,9.782693481445312500e+01,9.722657749407457572e+01,1.443218380501226150e+01,8.978059352247383629e+01,1.046725614656753152e+02,9.731866212083373568e+01,1.448832049113567244e+01,8.985821092812784627e+01,1.047791133135396251e+02
1.089969999999999999e+02,1.076067504882812500e+02,1.081327960593504685e+02,1.552942135835603565e+01,1.004089482429923237e+02,1.158566438757086132e+02,1.073461396726435737e+02,1.622485344649640027e+01,9.945124277654286971e+01,1.152410365687442777e+02
1.089969999999999999e+02,1.013786087036132812e+02,1.045275468000349690e+02,2.017875164959415812e+01,9.572307677980768403e+01,1.133320168202622540e+02,1.023672998272293455e+02,1.700874542139033707e+01,9.428393441356573135e+01,1.104506652408929597e+02
1.089969999999999999e+02,9.133049011230468750e+01,9.369379443104068628e+01,1.324893339071816278e+01,8.655957390502784676e+01,1.008280149570535258e+02,9.253384829563263736e+01,1.380643534335233902e+01,8.525107396059915743e+01,9.981662263066611729e+01
1.089969999999999999e+02,1.016409606933593750e+02,1.007445064088032609e+02,1.988173139184219096e+01,9.200507511638491565e+01,1.094839377012216062e+02,1.019131606073129745e+02,1.391660119196793133e+01,9.460138824084367570e+01,1.092249329737822734e+02
1.089969999999999999e+02,1.104942016601562500e+02,1.098578255484310660e+02,1.484282168204955710e+01,1.023066545283997044e+02,1.174089965684624275e+02,1.094836751588585884e+02,1.542823783894153422e+01,1.017850312209901915e+02,1.171823190967269852e+02
1.089969999999999999e+02,1.052472381591796875e+02,1.052100764263622494e+02,1.073793221140867793e+01,9.878739471360802327e+01,1.116327581391164756e+02,1.053229299835538910e+02,1.061027291791220861e+01,9.893854086309362117e+01,1.117073191040141609e+02
1.089969999999999999e+02,9.863002014160156250e+01,9.958921743339537613e+01,1.721497898777706226e+01,9.145699367359607379e+01,1.077214411931946785e+02,9.933611150155989833e+01,1.808545617775731174e+01,9.100081975786714850e+01,1.076714032452526482e+02
1.089969999999999999e+02,9.275183105468750000e+01,9.265624177002780471e+01,9.808698158566748759e+00,8.651774888936482455e+01,9.879473465069078486e+01,9.237797846992853579e+01,1.041151631895550267e+01,8.605366972581273899e+01,9.870228721404433259e+01
1.089969999999999999e+02,1.010313720703125000e+02,1.038111333261639402e+02,1.205614801578200002e+01,9.700562833259967022e+01,1.106166383197282101e+02,1.028035979532420896e+02,7.153662470858963118e+00,9.756131698518517226e+01,1.080458789212990069e+02
1.089969999999999999e+02,9.332553100585937500e+01,9.428876079485682737e+01,8.255520056254933792e+00,8.865720631601983825e+01,9.992031527369381649e+01,9.593104300244461058e+01,1.428090565005630275e+01,8.852418623690255117e+01,1.033378997679866700e+02
1.089969999999999999e+02,9.609444427490234375e+01,9.929167766307080001e+01,1.904535847368519796e+01,9.073804398418852202e+01,1.078453113419530780e+02,9.694062230376513867e+01,1.099245188370072412e+01,9.044226842324857785e+01,1.034389761842816995e+02
1.089969999999999999e+02,9.972427368164062500e+01,1.006217790747164145e+02,1.196288302013016391e+01,9.384264849549521159e+01,1.074009096539376173e+02,1.004139479293586703e+02,1.197433960113452400e+01,9.363157201735567980e+01,1.071963238413616608e+02
1.089969999999999999e+02,1.035302200317382812e+02,1.022338787220126619e+02,1.532125482794057625e+01,9.456197331676837337e+01,1.099057841272569505e+02,1.019099626692099037e+02,1.627712629225409557e+01,9.400235820487790761e+01,1.098175671335418997e+02
1.089969999999999999e+02,9.865183258056640625e+01,1.022660447872529801e+02,2.079780897398671158e+01,9.332754027282399534e+01,1.112045493016819648e+02,1.010133278631745668e+02,1.137793406541040397e+01,9.440201396156010105e+01,1.076246417647890325e+02
1.089969999999999999e+02,9.412094879150390625e+01,9.377630638395206120e+01,7.256310065949670651e+00,8.849654874279539740e+01,9.905606402510872499e+01,9.440539109998498191e+01,6.852019409303450992e+00,8.927482409791005580e+01,9.953595810205990801e+01
1.089969999999999999e+02,1.039678192138671875e+02,1.040482484789863946e+02,8.582223420925032542e+00,9.830634378682843533e+01,1.097901531711443539e+02,1.042740253775270958e+02,9.181998295143662503e+00,9.833487016397829450e+01,1.102131805910758970e+02
1.089969999999999999e+02,1.048677291870117188e+02,1.097902481392808198e+02,2.126119128420216242e+01,1.007527157085013272e+02,1.188277805700603125e+02,1.044512818057769863e+02,1.383212683242264873e+01,9.716173460177077459e+01,1.117408290097831980e+02
1.089969999999999999e+02,1.121924285888671875e+02,1.126092936344686137e+02,9.831228430660361894e+00,1.064637548347192535e+02,1.187548324342179740e+02,1.120263363555354204e+02,1.036433709569976891e+01,1.057163730127860930e+02,1.183362996982847477e+02
1.089969999999999999e+02,1.032042312622070312e+02,1.027193735938480046e+02,1.458076136838158554e+01,9.523516001640550144e+01,1.102035871712905077e+02,1.027410788974111000e+02,1.339911068719037779e+01,9.556653893892521978e+01,1.099156188558969802e+02
1.089969999999999999e+02,1.002043228149414062e+02,1.006618537824969906e+02,1.366316561713226285e+01,9.341696475403179534e+01,1.079067428109621858e+02,1.006989910271491340e+02,1.310763011514522169e+01,9.360291662996714024e+01,1.077950654243311277e+02
1.089969999999999999e+02,1.095602951049804688e+02,1.136795547140156231e+02,1.490151321028067954e+01,1.061134689922824776e+02,1.212456404357487685e+02,1.105858574306349169e+02,1.322626666148166130e+01,1.034577422515186385e+02,1.177139726097511954e+02
1.089969999999999999e+02,1.003059921264648438e+02,1.007946889798580514e+02,1.031442576941692302e+01,9.449993735363862868e+01,1.070894406060774742e+02,1.019165626271494887e+02,1.536353090771282837e+01,9.423407993370528857e+01,1.095990453205936888e+02
1.089969999999999999e+02,1.021672210693359375e+02,1.065320146479979684e+02,1.611451435312429226e+01,9.866400865289588751e+01,1.144000206431000493e+02,1.019181571702192457e+02,1.164419237423950726e+01,9.522993398129391096e+01,1.086063803591445804e+02
1.089969999999999999e+02,1.058426284790039062e+02,1.065145689739295989e+02,1.139063514149227885e+01,9.989956602914138273e+01,1.131295719187178150e+02,1.051380770242979423e+02,1.207444476182116233e+01,9.832740987657943776e+01,1.119487441720164469e+02
1.089969999999999999e+02,1.049211730957031250e+02,1.038192357625824371e+02,1.018578904437795529e+01,9.756385989914446100e+01,1.100746116260204133e+02,1.039459690791460531e+02,1.060784043979414548e+01,9.756231183321615674e+01,1.103296263250759495e+02
1.089969999999999999e+02,9.744277954101562500e+01,1.068384615924642134e+02,5.557906865618637227e+01,9.222639294529432163e+01,1.214505302396341051e+02,9.891831201512778193e+01,8.761134765054325868e+00,9.311686604766133257e+01,1.047197579825942313e+02
1.089969999999999999e+02,1.041328353881835938e+02,1.048924608839712249e+02,1.388521903728549844e+01,9.758893725125557239e+01,1.121959845166868774e+02,1.043946539126964836e+02,1.371669847946046517e+01,9.713558586791998550e+01,1.116537219574729818e+02
1.089969999999999999e+02,1.045069351196289062e+02,1.037989053583214911e+02,1.325874533047206505e+01,9.666204357869163744e+01,1.109357671379513448e+02,1.033200754320606762e+02,1.425920796641807620e+01,9.591884760663930365e+01,1.107213032574820488e+02
1.089969999999999999e+02,9.941162872314453125e+01,9.955165218783899661e+01,1.391255093824359435e+01,9.224094389900974988e+01,1.068623604766682433e+02,9.938453765683236441e+01,1.289505247715713665e+01,9.234624002201704229e+01,1.064228352916476865e+02
1.089969999999999999e+02,1.033204040527343750e+02,1.039028941235092560e+02,1.198929896424418473e+01,9.711628297352869765e+01,1.106895052734898144e+02,1.026315267712895860e+02,1.246594797221323248e+01,9.571132549314353355e+01,1.095517280494356385e+02
1.089969999999999999e+02,1.012849884033203125e+02,1.065322841367377436e+02,3.178194782122184492e+01,9.548268999260712064e+01,1.175818782808683665e+02,1.024965899357311230e+02,1.014035763973372184e+01,9.625518000617185521e+01,1.087379998652903907e+02
1.089969999999999999e+02,9.598368835449218750e+01,9.630566767252821592e+01,9.050512490797791187e+00,9.040919001339570116e+01,1.022021453316607307e+02,9.547525210035369980e+01,9.061035126976161536e+00,8.957534764826368701e+01,1.013751565524437126e+02
1.089969999999999999e+02,1.064393310546875000e+02,1.067898662585711520e+02,1.167942526807795289e+01,1.000915321291141709e+02,1.134882003880281331e+02,1.073227124606470966e+02,1.355411129145669591e+01,1.001067943667896003e+02,1.145386305545045929e+02
1.089969999999999999e+02,9.963310241699218750e+01,1.057012929200787283e+02,4.114803126912543263e+01,9.312853359988683621e+01,1.182740522402706205e+02,1.005015808035694107e+02,1.168776993957718169e+01,9.380085420118666661e+01,1.072023074059521548e+02
1.089969999999999999e+02,1.052137832641601562e+02,1.047552569831961051e+02,1.263278314583917172e+01,9.778890214489969424e+01,1.117216118214925160e+02,1.051956331836424425e+02,1.167469363175531605e+01,9.849865602556945987e+01,1.118926103417154252e+02
1.089969999999999999e+02,1.031522521972656250e+02,1.028703395721123712e+02,1.141370711549022943e+01,9.624864060169191760e+01,1.094920385425328249e+02,1.031930238402815831e+02,1.136102167313168820e+01,9.658662536157152090e+01,1.097994223189916454e+02
1.089969999999999999e+02,9.870788574218750000e+01,9.967076987825717538e+01,1.549217463056141320e+01,9.195619030055077303e+01,1.073853494559635777e+02,9.979864348130126928e+01,1.557289973067737598e+01,9.206399083199825384e+01,1.075332961306042847e+02
1.089969999999999999e+02,9.701999664306640625e+01,9.945428040456447150e+01,8.373176834406818259e+00,9.378273774607575319e+01,1.051258230630531898e+02,9.798377905800506937e+01,8.347627289668178463e+00,9.232089595873581800e+01,1.036466621572743207e+02
1.089969999999999999e+02,1.023006134033203125e+02,1.071708554907175284e+02,3.342962985592476599e+01,9.583845653663368580e+01,1.185032544448013709e+02,1.021032875789162517e+02,1.233201983874384133e+01,9.522036033736281979e+01,1.089862148204696837e+02
1.089969999999999999e+02,1.024918823242187500e+02,1.024380811415906578e+02,1.310399789191784592e+01,9.534299000041484362e+01,1.095331722827664720e+02,1.030253656378428389e+02,1.368356510691101136e+01,9.577507021526112396e+01,1.102756610604245537e+02
1.089969999999999999e+02,8.767928314208984375e+01,9.038769211864249087e+01,1.028794191451874873e+01,8.410102705210560714e+01,9.667435718517937460e+01,9.013001548058444712e+01,9.844748048081735092e+00,8.398025255007152623e+01,9.627977841109736801e+01
1.089969999999999999e+02,9.822190093994140625e+01,1.012248747161504809e+02,1.682329496126594037e+01,9.318569752422348529e+01,1.092640519080774766e+02,9.885795250467360518e+01,1.362899887103685437e+01,9.162212759917905203e+01,1.060937774101681583e+02
1.089969999999999999e+02,1.009996948242187500e+02,1.010996155870520994e+02,1.174080749272686397e+01,9.438370268826763265e+01,1.078155284858365661e+02,1.011996144245733973e+02,1.227196810820519701e+01,9.433346610950758304e+01,1.080657627396392115e+02
1.089969999999999999e+02,1.101379928588867188e+02,1.107118169395360354e+02,1.851493505524999961e+01,1.022781359811259705e+02,1.191454978979461004e+02,1.117633749547193673e+02,2.047073095838952383e+01,1.028954349430960775e+02,1.206313149663426572e+02
1.089969999999999999e+02,1.039661331176757812e+02,1.037544532933093251e+02,1.778324198878606666e+01,9.548909773990931171e+01,1.120198088467093385e+02,1.042879371695815394e+02,1.866947397546819332e+01,9.581913257718724708e+01,1.127567417619758317e+02
1.089969999999999999e+02,1.009837341308593750e+02,9.900125838975301917e+01,1.634182384435989377e+01,9.107795412445480565e+01,1.069245626550512327e+02,9.884492401553238494e+01,1.793884583542583755e+01,9.054348617854462589e+01,1.071463618525201440e+02
1.089969999999999999e+02,1.052547836303710938e+02,1.056389448434433689e+02,1.137476715274993921e+01,9.902855109616899654e+01,1.122493385907177412e+02,1.050061573531916537e+02,1.099571968806948163e+01,9.850683763850706498e+01,1.115054770678762424e+02
1.089969999999999999e+02,9.236580657958984375e+01,1.069566936742451446e+02,9.276600646270918560e+01,8.807893187822855907e+01,1.258344554702617302e+02,9.608454606254538533e+01,1.101957607077906687e+01,8.957817968541100129e+01,1.025909124396797694e+02
1.089969999999999999e+02,1.048352355957031250e+02,1.050479880981563383e+02,2.077628446324969502e+01,9.611411019469134942e+01,1.139818660016213272e+02,1.053755191086867882e+02,1.500917964883299405e+01,9.778214933374781026e+01,1.129688888836257661e+02
1.089969999999999999e+02,1.042308502197265625e+02,1.045055207852565502e+02,1.302935734933167566e+01,9.743066536672024824e+01,1.115803762037928522e+02,1.044403802083436972e+02,1.206195854349580365e+01,9.763323543680449745e+01,1.112475249798828969e+02
1.089969999999999999e+02,9.582621002197265625e+01,9.911436583540124445e+01,1.451220844701812673e+01,9.164776687937951749e+01,1.065809647914229714e+02,9.703635805266642933e+01,1.232566847135868926e+01,9.015520349840944903e+01,1.039175126069234096e+02
1.089969999999999999e+02,1.064355545043945312e+02,1.078958251136841113e+02,1.437028125971884229e+01,1.004658269651422273e+02,1.153258232622259953e+02,1.066880882836068736e+02,1.394238994611690252e+01,9.936954435622605786e+01,1.140066322109876893e+02
1.089969999999999999e+02,9.048937988281250000e+01,8.997643716892497423e+01,2.683021018958832826e+01,7.982405146583417377e+01,1.001288228720157747e+02,9.066207765392186957e+01,2.726118176621691447e+01,8.042847829333035747e+01,1.008956770145133817e+02
