truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.097168153432210289e+02,1.102315862743956387e+02,3.132414694299828994e+00,1.067626549851334516e+02,1.137005175636578258e+02,1.097943265520653569e+02,1.368067297307469010e+00,1.075018241356355730e+02,1.120868289684951407e+02
1.089969999999999999e+02,1.079432271067301485e+02,1.070686623612384949e+02,1.188207746798002562e+00,1.049321654901667813e+02,1.092051592323102085e+02,1.068668303765958854e+02,8.569419647911874494e-01,1.050524356422721155e+02,1.086812251109196552e+02
1.089969999999999999e+02,1.097608293762206984e+02,1.102655035001915707e+02,1.917021810849693919e+00,1.075517549877902894e+02,1.129792520125928519e+02,1.097233463029935052e+02,9.844623154737653925e-01,1.077786328456625711e+02,1.116680597603244394e+02
1.089969999999999999e+02,1.093240508092244454e+02,1.067405229863053790e+02,1.479268798854298739e+00,1.043566691699654001e+02,1.091243768026453580e+02,1.071911508884095099e+02,1.610176066224529468e+00,1.047040537097676776e+02,1.096782480670513422e+02
1.089969999999999999e+02,1.086000537261962933e+02,1.091878153805767795e+02,1.519758715753604772e+00,1.067715568922442344e+02,1.116040738689093246e+02,1.087547875986774244e+02,1.095343227809095099e+00,1.067034781281314935e+02,1.108060970692233553e+02
1.089969999999999999e+02,1.103936008631388290e+02,1.103493455801734058e+02,1.445444919088969105e+00,1.079929030917658963e+02,1.127057880685809153e+02,1.121171338081258426e+02,3.310123392756341154e+00,1.085511598842709873e+02,1.156831077319806980e+02
1.089969999999999999e+02,1.080248802769978909e+02,1.082655451576574706e+02,1.023288561157808862e+00,1.062828537201050096e+02,1.102482365952099315e+02,1.079780183050094848e+02,8.839898729627165830e-01,1.061352118865342362e+02,1.098208247234847335e+02
1.089969999999999999e+02,1.087041095657348677e+02,1.078915721702697965e+02,1.150350994394644166e+00,1.057893855990857617e+02,1.099937587414538314e+02,1.081831331573513069e+02,1.035452424028891150e+00,1.061886923755406826e+02,1.101775739391619311e+02
1.089969999999999999e+02,1.084034396692911741e+02,1.077655207517272942e+02,1.527764163622294058e+00,1.053429067067396545e+02,1.101881347967149338e+02,1.093707250803315105e+02,3.034392918890281177e+00,1.059565013270884890e+02,1.127849488335745320e+02
1.089969999999999999e+02,1.112330332667032877e+02,1.105651749870112610e+02,1.119710212032440699e+00,1.084911743239101583e+02,1.126391756501123638e+02,1.104656598778910563e+02,1.029238660577762587e+00,1.084772124336583659e+02,1.124541073221237468e+02
1.089969999999999999e+02,1.096772235107421807e+02,1.094244090207619138e+02,1.558097581318922398e+00,1.069778629516279693e+02,1.118709550898958582e+02,1.088781478985980442e+02,1.266935397769322069e+00,1.066720066918593091e+02,1.110842891053367794e+02
1.089969999999999999e+02,1.068483574345906533e+02,1.070691613181885344e+02,8.844150599755133957e-01,1.052259117706768734e+02,1.089124108657001955e+02,1.070498687990981495e+02,9.270824508613939585e-01,1.051626804292661603e+02,1.089370571689301386e+02
1.089969999999999999e+02,1.077728313547770114e+02,1.070397325123803824e+02,1.247868960873969257e+00,1.048502546293924240e+02,1.092292103953683409e+02,1.070395984174477491e+02,1.088609812778749797e+00,1.049946036847477302e+02,1.090845931501477679e+02
1.089969999999999999e+02,1.118437618891398131e+02,1.125042449599097836e+02,3.044164684887546990e+00,1.090845281509526501e+02,1.159239617688669171e+02,1.113173769702499101e+02,1.630343576251076287e+00,1.088147527710289921e+02,1.138200011694708280e+02
1.089969999999999999e+02,1.097175044097900383e+02,1.099978290892822486e+02,3.315414520774456086e+00,1.064290062549281544e+02,1.135666519236363428e+02,1.090828850453959120e+02,1.222497879195493020e+00,1.069157791751815836e+02,1.112499909156102404e+02
1.089969999999999999e+02,1.091822813873290983e+02,1.091022388922805675e+02,1.766193134421445876e+00,1.064974341884316544e+02,1.117070435961294805e+02,1.082463562054751094e+02,1.110319005038342910e+00,1.061810713607732168e+02,1.103116410501770019e+02
1.089969999999999999e+02,1.087548877029419003e+02,1.085768553678659316e+02,1.618811709746232008e+00,1.060830977484968969e+02,1.110706129872349663e+02,1.080270515941270304e+02,9.909276455448985388e-01,1.060759627588544589e+02,1.099781404293996019e+02
1.089969999999999999e+02,1.101401299641927096e+02,1.084652967349941264e+02,2.283097319647000134e+00,1.055037520935686501e+02,1.114268413764196026e+02,1.084662840572718636e+02,1.538438398744012225e+00,1.060352215421120832e+02,1.108973465724316441e+02
1.089969999999999999e+02,1.088572929000854543e+02,1.094754599760985627e+02,1.350492444970337935e+00,1.071977304538334579e+02,1.117531894983636676e+02,1.130650603177925433e+02,6.942260413258098062e+00,1.079008190759863197e+02,1.182293015595987669e+02
1.089969999999999999e+02,1.092904816080729233e+02,1.088550370807503498e+02,4.363816598380199530e+00,1.047606460583469783e+02,1.129494281031537213e+02,1.088771037768086671e+02,1.524705034495912326e+00,1.064569164161856349e+02,1.112972911374316993e+02
1.089969999999999999e+02,1.102741404571533224e+02,1.110175040994444515e+02,4.218206394586902164e+00,1.069920026790689604e+02,1.150430055198199426e+02,1.096771761196988706e+02,1.275149614696999834e+00,1.074638946735605884e+02,1.118904575658371527e+02
1.089969999999999999e+02,1.107876715240478518e+02,1.097169759811199299e+02,1.025822645229249375e+00,1.077318310811409106e+02,1.117021208810989492e+02,1.100058556230447948e+02,1.438575984287322918e+00,1.076550188568617017e+02,1.123566923892278879e+02
1.089969999999999999e+02,1.097691159210205143e+02,1.090043189417344252e+02,1.680208106136097168e+00,1.064637112466086251e+02,1.115449266368602252e+02,1.081321632640465396e+02,1.498562161463751874e+00,1.057328141024030828e+02,1.105315124256899963e+02
1.089969999999999999e+02,1.091262180099487296e+02,1.082072536119588193e+02,1.145452012154440480e+00,1.061095480916599172e+02,1.103049591322577214e+02,1.078679618616424278e+02,1.031172091149370251e+00,1.058776476388727161e+02,1.098582760844121395e+02
1.089969999999999999e+02,1.090751997858683211e+02,1.092797918674918662e+02,1.570285853845938107e+00,1.068236953433026031e+02,1.117358883916811294e+02,1.091584418983837281e+02,1.073826769963484251e+00,1.071273798807457354e+02,1.111895039160217209e+02
1.089969999999999999e+02,1.099064166412353529e+02,1.111541101591826077e+02,4.483034951464930806e+00,1.070041671391463467e+02,1.153040531792188688e+02,1.097150600551427715e+02,1.683528757729574776e+00,1.071719430551417958e+02,1.122581770551437472e+02
1.089969999999999999e+02,1.092177382380167643e+02,1.058858644170291825e+02,2.989028326096406563e+00,1.024972583293388482e+02,1.092744705047195168e+02,1.071413888346085770e+02,1.532481200808139210e+00,1.047150377097660652e+02,1.095677399594510888e+02
1.089969999999999999e+02,1.098787800470988003e+02,1.081686486298544310e+02,1.908313583361686883e+00,1.054610708448513350e+02,1.108762264148575269e+02,1.098051120813521209e+02,2.656533929970084085e+00,1.066105321801173602e+02,1.129996919825868815e+02
1.089969999999999999e+02,1.081745301589965891e+02,1.081813948094634839e+02,1.700463901004497291e+00,1.056255188104958336e+02,1.107372708084311341e+02,1.076670274847911628e+02,1.024230029981032519e+00,1.056834241768752065e+02,1.096506307927071191e+02
1.089969999999999999e+02,1.094045328445434535e+02,1.118110163440732663e+02,7.378198756982016882e+00,1.064870997082850863e+02,1.171349329798614463e+02,1.091049944504191700e+02,1.318347471783262614e+00,1.068545359087875823e+02,1.113554529920507576e+02
1.089969999999999999e+02,1.087773535385131822e+02,1.083341719498223057e+02,2.051467888048821742e+00,1.055268744880758049e+02,1.111414694115688064e+02,1.085465106511829418e+02,1.091981895296240124e+00,1.064983510751317937e+02,1.105946702272340900e+02
1.089969999999999999e+02,1.101189667663574170e+02,1.081574238739453762e+02,1.190878832724403091e+00,1.060185269330447539e+02,1.102963208148459984e+02,1.084853698164947531e+02,1.034630661082333258e+00,1.064917206127445297e+02,1.104790190202449764e+02
1.089969999999999999e+02,1.109522853571573933e+02,1.117187347632697367e+02,5.157545349280989733e+00,1.072675297338650182e+02,1.161699397926744552e+02,1.104437128553078509e+02,1.162175897339427166e+00,1.083307493139235902e+02,1.125566763966921116e+02
1.089969999999999999e+02,1.084146524022420266e+02,1.083417065679491884e+02,2.098253864730739604e+00,1.055025778201200950e+02,1.111808353157782818e+02,1.082485728098687190e+02,1.198360994224944021e+00,1.061029671621751476e+02,1.103941784575622904e+02
1.089969999999999999e+02,1.102151236826578753e+02,1.087547823845659565e+02,1.689585209723888592e+00,1.062070950918089949e+02,1.113024696773229181e+02,1.091210830348684624e+02,1.504736575035655610e+00,1.067167960248264080e+02,1.115253700449105168e+02
1.089969999999999999e+02,1.085056918258667054e+02,1.085995237607647113e+02,1.053414264697482672e+00,1.065878587192476488e+02,1.106111888022817737e+02,1.087167572576503289e+02,9.777081029006259305e-01,1.067787264405313010e+02,1.106547880747693569e+02
1.089969999999999999e+02,1.073773829956054726e+02,1.077255531390940462e+02,2.131498711904501242e+00,1.048640211278014363e+02,1.105870851503866561e+02,1.075628996000025239e+02,1.439697525116339749e+00,1.052111466341306993e+02,1.099146525658743485e+02
1.089969999999999999e+02,1.088628586374918683e+02,1.089549232381653212e+02,1.156439385733401659e+00,1.068471809521556111e+02,1.110626655241750314e+02,1.089961615820817400e+02,9.667213045901059676e-01,1.070690506450276871e+02,1.109232725191357929e+02
1.089969999999999999e+02,1.104212844492594456e+02,1.094463127199534540e+02,1.146031315023686714e+00,1.073480768181075717e+02,1.115445486217993363e+02,1.096471550505658001e+02,9.788330296719585100e-01,1.077080096287916149e+02,1.115863004723399854e+02
1.089969999999999999e+02,1.078188830617268934e+02,1.058216232833211166e+02,3.351882367842570432e+00,1.022332265237216404e+02,1.094100200429205927e+02,1.061384970040568163e+02,1.390524106034050966e+00,1.038272554749776049e+02,1.084497385331360277e+02
1.089969999999999999e+02,1.105678612543741792e+02,1.082466979240808058e+02,1.359182922431639406e+00,1.059616515099322100e+02,1.105317443382294016e+02,1.087205765292053172e+02,1.103270583179429609e+00,1.066618574438655713e+02,1.107792956145450631e+02
1.089969999999999999e+02,1.120273564249674507e+02,1.105588948273249486e+02,3.054340832528603222e+00,1.071334670084617500e+02,1.139843226461881471e+02,1.092248973097982940e+02,3.724584800224409964e+00,1.054422573628112616e+02,1.130075372567853265e+02
1.089969999999999999e+02,1.096823735555013002e+02,1.083343401858216026e+02,1.525678818241506640e+00,1.059133800977250246e+02,1.107553002739181807e+02,1.085219335027874479e+02,1.361147893613992021e+00,1.062352359390271062e+02,1.108086310665477896e+02
1.089969999999999999e+02,1.107736820424397735e+02,1.114737339862575709e+02,4.127779387436191882e+00,1.074916142875575389e+02,1.154558536849576029e+02,1.107218837711824619e+02,1.373817540468183829e+00,1.084245684982034561e+02,1.130191990441614678e+02
1.089969999999999999e+02,1.085441639353434198e+02,1.076221729328440802e+02,1.009165810662679075e+00,1.056532109275626823e+02,1.095911349381254780e+02,1.077574905690120914e+02,9.799278380782741049e-01,1.058172609994091857e+02,1.096977201386149972e+02
1.089969999999999999e+02,1.084050296249389618e+02,1.107600558743348103e+02,6.552611314426489919e+00,1.057428343698065447e+02,1.157772773788630758e+02,1.080699119016864955e+02,1.051287782229397338e+00,1.060602783171212735e+02,1.100795454862517175e+02
1.089969999999999999e+02,1.092929997278849328e+02,1.082178536069943391e+02,1.260402792089143631e+00,1.060174074326720302e+02,1.104182997813166480e+02,1.092461717903717471e+02,1.123389270252380001e+00,1.071687666251231548e+02,1.113235769556203394e+02
1.089969999999999999e+02,1.098384700622558654e+02,1.103018149175086648e+02,1.118727523021729509e+00,1.082287245546830832e+02,1.123749052803342465e+02,1.105668468086435894e+02,1.005839590613927248e+00,1.086011323402371431e+02,1.125325612770500356e+02
1.089969999999999999e+02,1.103181806030273435e+02,1.102412635194669264e+02,1.018459859733790163e+00,1.082632555828920147e+02,1.122192714560418381e+02,1.099121360706145794e+02,9.740274247706300903e-01,1.079777566468719527e+02,1.118465154943572060e+02
1.089969999999999999e+02,1.116201438827514636e+02,1.105963148798877427e+02,1.763368028992266190e+00,1.079935942609628654e+02,1.131990354988126199e+02,1.107093079604999843e+02,1.343604425470918962e+00,1.084373945024454997e+02,1.129812214185544690e+02
1.089969999999999999e+02,1.096845199457804370e+02,1.088775604365423391e+02,9.490444790630246930e-01,1.069681497235817886e+02,1.107869711495028895e+02,1.085311294784904135e+02,1.034373431233207352e+00,1.065377281206536395e+02,1.105245308363271874e+02
1.089969999999999999e+02,1.117841815058390296e+02,1.106640959714679013e+02,1.289339936303640188e+00,1.084385335033929039e+02,1.128896584395428988e+02,1.101100311131314129e+02,1.084679243310777252e+00,1.080687315807005007e+02,1.121513306455623251e+02
1.089969999999999999e+02,1.092519545567830335e+02,1.086493581004734779e+02,1.340825258963504130e+00,1.063797955182047730e+02,1.109189206827421827e+02,1.083159724029196269e+02,1.205275837614265377e+00,1.061641853182435113e+02,1.104677594875957425e+02
1.089969999999999999e+02,1.079544432220458958e+02,1.066864298656461330e+02,3.146493595105015029e+00,1.032097116149166567e+02,1.101631481163756092e+02,1.070537826442551221e+02,1.315825400977578052e+00,1.048054777582586894e+02,1.093020875302515549e+02
1.089969999999999999e+02,1.092279891891479480e+02,1.091745087024924601e+02,2.575002541331739447e+00,1.060293330694347418e+02,1.123196843355501784e+02,1.084703409011113280e+02,1.420901715413053878e+00,1.061339898936788444e+02,1.108066919085438116e+02
1.089969999999999999e+02,1.101745045496622737e+02,1.117920066064133096e+02,1.062571346330862454e+01,1.054029737499751462e+02,1.181810394628514729e+02,1.102258325038828985e+02,2.066671470333547589e+00,1.074081516986046694e+02,1.130435133091611277e+02
1.089969999999999999e+02,1.095529788233439064e+02,1.093090079760686280e+02,1.596209270963637961e+00,1.068327209298371372e+02,1.117852950223001187e+02,1.095380162221189693e+02,1.790054928871279705e+00,1.069156747083660548e+02,1.121603577358718837e+02
1.089969999999999999e+02,1.095971153157552038e+02,1.086954971405877188e+02,2.087475407120968462e+00,1.058636698993888672e+02,1.115273243817865705e+02,1.081064375440369218e+02,1.556240732982602459e+00,1.056613497337883842e+02,1.105515253542854595e+02
1.089969999999999999e+02,1.112233105341593387e+02,1.129754690099503875e+02,4.747002148772301311e+00,1.087050962563463514e+02,1.172458417635544237e+02,1.119907729288256206e+02,3.316782234698508525e+00,1.084212140439187237e+02,1.155603318137325175e+02
1.089969999999999999e+02,1.099021331685384126e+02,1.084574478537244744e+02,2.483357766906623354e+00,1.053687479334751060e+02,1.115461477739738427e+02,1.082758405499063628e+02,1.503147175074819986e+00,1.058728236569637744e+02,1.106788574428489511e+02
1.089969999999999999e+02,1.091495261561075836e+02,1.087345235817546296e+02,1.264548481611782682e+00,1.065304615483808419e+02,1.109385856151284173e+02,1.082020798962425943e+02,1.010916252802344095e+00,1.062314110055444445e+02,1.101727487869407440e+02
1.089969999999999999e+02,1.095223390350341788e+02,1.083349824235906311e+02,1.600526665004515792e+00,1.058553487336514536e+02,1.108146161135298087e+02,1.092678619588631790e+02,1.735011568157059036e+00,1.066861531371266665e+02,1.118495707805996915e+02
1.089969999999999999e+02,1.088803956629435277e+02,1.080370531641931535e+02,1.355636400502797656e+00,1.057549898880827897e+02,1.103191164403035174e+02,1.079346592393307986e+02,1.275534902588078889e+00,1.057210434457066270e+02,1.101482750329549702e+02
1.089969999999999999e+02,1.090072322794596289e+02,1.088285646368507713e+02,1.786854826548468722e+00,1.062085681670690605e+02,1.114485611066324822e+02,1.085129904523628284e+02,1.086421807454533317e+00,1.064700518787592785e+02,1.105559290259663783e+02
