truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.075695495605468750e+02,1.092716414495755402e+02,3.243551397873923658e+00,1.057417084402859189e+02,1.128015744588651614e+02,1.087504835271129906e+02,2.784620617636045292e+00,1.054797957455125186e+02,1.120211713087134626e+02
1.089969999999999999e+02,1.070057296752929688e+02,1.064167419636511056e+02,3.135859656909439241e+00,1.029459036703877501e+02,1.098875802569144611e+02,1.063241500255167722e+02,3.165137666134036465e+00,1.028371466044945777e+02,1.098111534465389667e+02
1.089969999999999999e+02,1.089387664794921875e+02,1.090363639660483983e+02,3.872536434399017846e+00,1.051793267655034896e+02,1.128934011665933070e+02,1.086003945312861703e+02,4.052105453639957666e+00,1.046549454680357911e+02,1.125458435945365494e+02
1.089969999999999999e+02,1.096553726196289062e+02,1.092458757474165481e+02,2.812284874802449153e+00,1.059589815332622322e+02,1.125327699615708639e+02,1.094189361002040783e+02,2.767511086750494176e+00,1.061583118362232199e+02,1.126795603641849368e+02
1.089969999999999999e+02,1.017770538330078125e+02,1.014321406676262285e+02,3.817673220914140408e+00,9.760252274341188183e+01,1.052617585918405751e+02,1.015063115467279289e+02,3.331086861720294667e+00,9.792906354190849072e+01,1.050835595515473671e+02
1.089969999999999999e+02,1.077413940429687500e+02,1.071909922466049636e+02,3.818992922307132165e+00,1.033607124643520905e+02,1.110212720288578367e+02,1.076076693436603335e+02,3.007845702778786379e+00,1.042084135351347385e+02,1.110069251521859286e+02
1.089969999999999999e+02,1.081277160644531250e+02,1.086467118083412089e+02,3.714938388699007277e+00,1.048689734222130596e+02,1.124244501944693582e+02,1.083922110281588260e+02,3.016037060930405467e+00,1.049883297180555672e+02,1.117960923382620848e+02
1.089969999999999999e+02,1.082924041748046875e+02,1.080718202325421373e+02,2.588459464038587843e+00,1.049184369895710773e+02,1.112252034755131973e+02,1.079764491156965676e+02,2.685169335823325287e+00,1.047646977989693653e+02,1.111882004324237698e+02
1.089969999999999999e+02,1.047449798583984375e+02,1.047569683209770801e+02,2.331870344256540051e+00,1.017639576102551899e+02,1.077499790316989703e+02,1.045796903312337207e+02,2.342052624255803295e+00,1.015801521398880709e+02,1.075792285225793705e+02
1.089969999999999999e+02,1.084930343627929688e+02,1.084309602956442120e+02,2.505216800183671655e+00,1.053286964674720139e+02,1.115332241238164102e+02,1.084352270290255120e+02,2.527646726042085401e+00,1.053191064179510192e+02,1.115513476401000048e+02
1.089969999999999999e+02,1.071611862182617188e+02,1.069239018680499811e+02,2.090555833888560144e+00,1.040899859745439073e+02,1.097578177615560548e+02,1.071153451957775360e+02,2.064312234678911562e+00,1.042992731298064797e+02,1.099314172617485923e+02
1.089969999999999999e+02,1.071894073486328125e+02,1.075875295381270149e+02,2.836334808301339105e+00,1.042866109084770159e+02,1.108884481677770140e+02,1.069782799577490948e+02,2.540032348666275919e+00,1.038545340861013386e+02,1.101020258293968510e+02
1.089969999999999999e+02,1.043495559692382812e+02,1.055350044679575063e+02,3.056598971500799955e+00,1.021083106373217078e+02,1.089616982985933049e+02,1.044727582263339087e+02,2.254585918321764026e+00,1.015297636181456937e+02,1.074157528345221237e+02
1.089969999999999999e+02,1.048755111694335938e+02,1.047892324442098300e+02,2.543605683512372373e+00,1.016632900912894968e+02,1.079151747971301631e+02,1.048594238151506346e+02,2.579576939828656101e+00,1.017114557765508494e+02,1.080073918537504198e+02
1.089969999999999999e+02,1.071662139892578125e+02,1.090458479683383501e+02,7.845938858013387751e+00,1.035557697615234218e+02,1.145359261751532785e+02,1.072719350287751041e+02,3.124652502140482735e+00,1.038073044493015971e+02,1.107365656082486112e+02
1.089969999999999999e+02,1.100610733032226562e+02,1.090138740181633636e+02,3.330580722893884627e+00,1.054368977944418333e+02,1.125908502418848940e+02,1.091921529756824611e+02,3.213968026456241578e+00,1.056783545223794931e+02,1.127059514289854292e+02
1.089969999999999999e+02,1.105582046508789062e+02,1.103659730479593151e+02,2.560964077574043429e+00,1.072293826060290201e+02,1.135025634898896101e+02,1.105523083846484838e+02,2.633773991127763114e+00,1.073714427533593465e+02,1.137331740159376210e+02
1.089969999999999999e+02,1.071791381835937500e+02,1.075809978022303284e+02,3.007668404423607722e+00,1.041818421802509960e+02,1.109801534242096608e+02,1.077061925049547284e+02,3.213515209165167974e+00,1.041926415906333006e+02,1.112197434192761563e+02
1.089969999999999999e+02,1.068682479858398438e+02,1.066320098114214403e+02,2.334087805703666252e+00,1.036375763567607464e+02,1.096264432660821342e+02,1.067863662567166045e+02,2.386132815982921151e+00,1.037587322256818112e+02,1.098140002877513979e+02
1.089969999999999999e+02,1.096491699218750000e+02,1.095253560747188999e+02,2.411616085384759245e+00,1.064815978133561316e+02,1.125691143360816682e+02,1.095833347131561908e+02,2.445492121954571552e+00,1.065182731255692943e+02,1.126483963007430873e+02
1.089969999999999999e+02,1.095796432495117188e+02,1.098629025788023341e+02,3.772237187490364629e+00,1.060561419638617338e+02,1.136696631937429345e+02,1.090778125867845318e+02,2.937068260602439640e+00,1.057187887062605540e+02,1.124368364673085097e+02
1.089969999999999999e+02,1.084822463989257812e+02,1.080701710216471128e+02,3.423088609408791783e+00,1.044438592311491192e+02,1.116964828121451063e+02,1.078449857622357371e+02,3.374951061083457216e+00,1.042442619466316813e+02,1.114457095778397928e+02
1.089969999999999999e+02,1.082153167724609375e+02,1.082350428140431404e+02,4.156762388377818418e+00,1.042389674404806925e+02,1.122311181876055883e+02,1.072841850082579782e+02,2.694901369487856524e+00,1.040666186762261844e+02,1.105017513402897720e+02
1.089969999999999999e+02,1.088545608520507812e+02,1.085850350141334957e+02,2.287505562206480825e+00,1.056206326514687390e+02,1.115494373767982523e+02,1.084527536580235676e+02,2.397079660532650536e+00,1.054181826465126761e+02,1.114873246695344591e+02
1.089969999999999999e+02,1.052928161621093750e+02,1.055350014784075228e+02,2.493195878093118267e+00,1.024401894832642768e+02,1.086298134735507688e+02,1.055426159599081188e+02,2.579957130968925760e+00,1.023944159481029317e+02,1.086908159717133060e+02
1.089969999999999999e+02,1.070312957763671875e+02,1.065851788867680909e+02,2.371907555369637155e+00,1.035665831760595523e+02,1.096037745974766295e+02,1.066293623673276727e+02,2.307917726374438150e+00,1.036517632106848481e+02,1.096069615239704973e+02
1.089969999999999999e+02,1.084020156860351562e+02,1.080093433485548502e+02,2.771878280617416035e+00,1.047461474300081505e+02,1.112725392671015499e+02,1.079648598066185912e+02,2.836868520868090382e+00,1.046636306249702102e+02,1.112660889882669721e+02
1.089969999999999999e+02,1.074360122680664062e+02,1.057530595453291795e+02,3.576901993512614730e+00,1.020461704590092182e+02,1.094599486316491408e+02,1.059812483272004187e+02,3.602631051660527550e+00,1.022610510947866516e+02,1.097014455596141858e+02
1.089969999999999999e+02,1.081293792724609375e+02,1.076654476825403464e+02,2.961737301377425968e+00,1.042923467328248535e+02,1.110385486322558393e+02,1.081395224834574265e+02,2.817113182564847218e+00,1.048498079058472143e+02,1.114292370610676386e+02
1.089969999999999999e+02,1.099345932006835938e+02,1.089157808021716818e+02,3.292206539790398789e+00,1.053594708264723181e+02,1.124720907778710455e+02,1.092636756770757529e+02,2.891702308418114598e+00,1.059306944908073689e+02,1.125966568633441369e+02
1.089969999999999999e+02,1.083583908081054688e+02,1.081104459155600637e+02,2.506090601275527074e+00,1.050076411112160883e+02,1.112132507199040390e+02,1.093762468564118677e+02,2.464755457507233238e+00,1.062991370817109669e+02,1.124533566311127686e+02
1.089969999999999999e+02,1.091693878173828125e+02,1.087567744039697288e+02,2.743382184524562728e+00,1.055103953441448397e+02,1.120031534637946180e+02,1.088938873566005725e+02,2.726148071160468422e+00,1.056577213487805125e+02,1.121300533644206325e+02
1.089969999999999999e+02,1.109555511474609375e+02,1.107585586247865592e+02,3.121712741325699536e+00,1.072955582397047465e+02,1.142215590098683720e+02,1.109803848421484531e+02,3.091421189881804032e+00,1.075342270333634360e+02,1.144265426509334702e+02
1.089969999999999999e+02,1.063628158569335938e+02,1.061314857134970850e+02,2.377612111333772482e+00,1.031092622460976571e+02,1.091537091808965130e+02,1.061093333883974168e+02,2.403772863493215173e+00,1.030705287167550352e+02,1.091481380600397983e+02
1.089969999999999999e+02,1.106645126342773438e+02,1.104279256098389510e+02,3.336020596664304172e+00,1.068480294208209500e+02,1.140078217988569520e+02,1.106160682717418240e+02,3.165732693013914467e+00,1.071287370982680045e+02,1.141033994452156435e+02
1.089969999999999999e+02,1.096729812622070312e+02,1.093135669345452357e+02,2.766736438240169349e+00,1.060533990399202651e+02,1.125737348291702062e+02,1.094059083848174794e+02,2.759900754183022276e+00,1.061497703752623778e+02,1.126620463943725809e+02
1.089969999999999999e+02,1.092763900756835938e+02,1.091718133811312725e+02,2.852714134204443752e+00,1.058613773648397967e+02,1.124822493974227484e+02,1.094599816982207301e+02,2.693216166130200317e+00,1.062434215442976324e+02,1.126765418521438278e+02
1.089969999999999999e+02,1.074914245605468750e+02,1.085389917436809242e+02,3.290161468122129396e+00,1.049837865040445450e+02,1.120941969833173033e+02,1.076360833389832266e+02,2.833734995590816208e+00,1.043366778835925572e+02,1.109354887943738959e+02
1.089969999999999999e+02,1.072079391479492188e+02,1.065147815902522694e+02,3.612394535189108247e+00,1.027895467189478467e+02,1.102400164615566922e+02,1.069067264618751665e+02,3.573404988688105632e+00,1.032016498628634480e+02,1.106118030608868850e+02
1.089969999999999999e+02,1.112340469360351562e+02,1.112425682574186965e+02,3.854204852338110499e+00,1.073946709925814389e+02,1.150904655222559541e+02,1.112076728850641558e+02,3.886218142169488576e+00,1.073438282175136749e+02,1.150715175526146368e+02
1.089969999999999999e+02,1.055551300048828125e+02,1.053574163200445071e+02,2.499534779014932706e+00,1.022586725734491608e+02,1.084561600666398533e+02,1.047874265319086931e+02,3.061805180028210671e+00,1.013578156531651047e+02,1.082170374106522814e+02
1.089969999999999999e+02,1.036392822265625000e+02,1.034600992943693143e+02,2.238466148420159563e+00,1.005276444258724666e+02,1.063925541628661620e+02,1.036774026250622995e+02,2.293450174941507935e+00,1.007091509187450384e+02,1.066456543313795606e+02
1.089969999999999999e+02,1.050484466552734375e+02,1.048258108258870465e+02,2.382811137816454039e+00,1.018002848770583597e+02,1.078513367747157332e+02,1.049504586309154064e+02,2.363936258223681808e+00,1.019369395037831225e+02,1.079639777580476903e+02
1.089969999999999999e+02,1.095218582153320312e+02,1.093507440990243396e+02,3.047338382915707466e+00,1.059292451392394696e+02,1.127722430588092095e+02,1.094042945890904122e+02,3.092748441909663359e+00,1.059573970834427428e+02,1.128511920947380816e+02
1.089969999999999999e+02,1.078179702758789062e+02,1.078891535151916656e+02,2.693225780080798160e+00,1.046725876202101233e+02,1.111057194101732080e+02,1.078866421267145768e+02,2.688875697844626433e+00,1.046726749705600668e+02,1.111006092828690868e+02
1.089969999999999999e+02,1.081954803466796875e+02,1.080590846643590766e+02,2.357631363188103624e+00,1.050495869247315142e+02,1.110685824039866390e+02,1.078161639811857242e+02,2.407054953335961311e+00,1.047752854389326131e+02,1.108570425234388352e+02
1.089969999999999999e+02,1.071269989013671875e+02,1.076414137435327518e+02,2.652644100076763767e+00,1.044491735309461546e+02,1.108336539561193490e+02,1.074102366366616650e+02,2.606084805806953675e+00,1.042461355968735859e+02,1.105743376764497441e+02
1.089969999999999999e+02,1.090334548950195312e+02,1.088899142339955262e+02,2.505610134609739248e+00,1.057874068781433579e+02,1.119924215898476945e+02,1.089319333770209397e+02,2.565075795120633995e+00,1.057928259920251008e+02,1.120710407620167786e+02
1.089969999999999999e+02,1.096946945190429688e+02,1.089933354579858218e+02,2.473817551322929020e+00,1.059105741138071721e+02,1.120760968021644715e+02,1.091249617601984312e+02,2.386128833905425850e+00,1.060973302554853746e+02,1.121525932649114878e+02
1.089969999999999999e+02,1.045501632690429688e+02,1.062522891574177493e+02,3.924170629912865138e+00,1.023696233345747260e+02,1.101349549802607726e+02,1.048760160853402681e+02,2.512068458902557477e+00,1.017695128756654270e+02,1.079825192950151092e+02
1.089969999999999999e+02,1.049763488769531250e+02,1.048386166483516604e+02,2.471409381698304930e+00,1.017573561464251810e+02,1.079198771502781398e+02,1.045446419937554765e+02,2.477196141175862731e+00,1.014597762436876991e+02,1.076295077438232539e+02
1.089969999999999999e+02,1.107346954345703125e+02,1.103382184099171468e+02,2.806732564944189878e+00,1.070545704657109525e+02,1.136218663541233411e+02,1.103232049149990814e+02,2.688208937666587861e+00,1.071096362670719913e+02,1.135367735629261716e+02
1.089969999999999999e+02,1.036920318603515625e+02,1.037950266256889620e+02,2.873131670897031142e+00,1.004727649522324526e+02,1.071172882991454713e+02,1.040431939234227627e+02,3.065247366664890283e+00,1.006116557429882477e+02,1.074747321038572778e+02
1.089969999999999999e+02,1.132944946289062500e+02,1.135686801560293304e+02,3.140178931486849567e+00,1.100954523513496781e+02,1.170419079607089827e+02,1.134622802027110566e+02,3.198584907419454559e+00,1.099569009393013772e+02,1.169676594661207361e+02
1.089969999999999999e+02,1.042928619384765625e+02,1.036317715724874802e+02,2.687126962866460023e+00,1.004188497028261935e+02,1.068446934421487668e+02,1.037250669085060650e+02,2.613754334411830360e+00,1.005563134231310158e+02,1.068938203938811142e+02
1.089969999999999999e+02,1.125302810668945312e+02,1.123906840210576803e+02,2.866676460162763451e+00,1.090721565932124264e+02,1.157092114489029342e+02,1.126916929705549251e+02,2.905868435355185131e+00,1.093505578069824509e+02,1.160328281341273993e+02
1.089969999999999999e+02,1.087624969482421875e+02,1.090004990518313974e+02,3.215167745584285974e+00,1.054860448393772714e+02,1.125149532642855235e+02,1.088926597577626438e+02,2.958340214523536016e+00,1.055214938217527276e+02,1.122638256937725600e+02
1.089969999999999999e+02,1.122401275634765625e+02,1.118887115846087852e+02,4.094188600992114679e+00,1.079228277071394331e+02,1.158545954620781373e+02,1.118225542164930602e+02,4.362806803852023130e+00,1.077286369459955324e+02,1.159164714869905879e+02
1.089969999999999999e+02,1.058625640869140625e+02,1.054837895057961816e+02,2.229638169673102688e+00,1.025571228024259085e+02,1.084104562091664548e+02,1.053859005103874011e+02,2.244572391025867475e+00,1.024494486893344884e+02,1.083223523314403138e+02
1.089969999999999999e+02,1.122756347656250000e+02,1.115386880701837953e+02,2.820199599424397352e+00,1.082471718874575544e+02,1.148302042529100362e+02,1.119561995079228893e+02,2.719320963186721229e+00,1.087240882146382432e+02,1.151883108012075354e+02
1.089969999999999999e+02,1.062827529907226562e+02,1.087024462978163513e+02,7.104367794472923769e+00,1.034782583877917546e+02,1.139266342078409480e+02,1.072408925481217494e+02,3.192864161768266484e+00,1.037386494149499612e+02,1.107431356812935377e+02
1.089969999999999999e+02,1.070704345703125000e+02,1.064220259274575540e+02,2.748690766609541924e+00,1.031725074325098461e+02,1.096715444224052618e+02,1.065555779720130118e+02,2.737872678595852260e+00,1.033124603851694729e+02,1.097986955588565507e+02
1.089969999999999999e+02,1.104200515747070312e+02,1.101263648107413644e+02,2.360300466214223736e+00,1.071151640085681578e+02,1.131375656129145710e+02,1.101423070120965377e+02,2.319956538081557440e+00,1.071569519181932861e+02,1.131276621059997893e+02
1.089969999999999999e+02,1.085657806396484375e+02,1.088664725208953143e+02,3.758129816468011697e+00,1.050668368142855940e+02,1.126661082275050347e+02,1.084700353766771030e+02,2.794020250225083046e+00,1.051938320567861211e+02,1.117462386965680849e+02
