truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.081914109497070342e+02,1.088562417995472487e+02,6.410022272728228998e+00,1.038939095290404850e+02,1.138185740700540123e+02,1.067602125207557719e+02,4.110753793137296164e+00,1.027863137082900806e+02,1.107341113332214633e+02
1.089969999999999999e+02,1.103318281097412097e+02,1.090353479793934639e+02,3.910584584031340238e+00,1.051594091591829567e+02,1.129112867996039711e+02,1.094965165421084095e+02,3.021409926698339188e+00,1.060896046890654958e+02,1.129034283951513231e+02
1.089969999999999999e+02,1.125251074600219710e+02,1.127497796857960424e+02,6.733714616610212644e+00,1.076636969032245901e+02,1.178358624683674947e+02,1.105772325125992666e+02,4.679597038039731594e+00,1.063372867604305583e+02,1.148171782647679748e+02
1.089969999999999999e+02,1.104798885269164970e+02,1.098845494034819410e+02,5.891604107816949210e+00,1.051271145546805883e+02,1.146419842522832937e+02,1.093508986495632911e+02,4.478813727712073423e+00,1.052029098819340049e+02,1.134988874171925772e+02
1.089969999999999999e+02,1.071246768722534171e+02,1.038504593106428473e+02,5.788448817786227885e+00,9.913485701842104447e+01,1.085660616028646501e+02,1.056191710500526284e+02,4.136556792833443019e+00,1.016328197640582545e+02,1.096055223360470023e+02
1.089969999999999999e+02,1.066529551391601558e+02,1.050806504307342379e+02,3.472376218697782679e+00,1.014283250780651429e+02,1.087329757834033330e+02,1.055019672505800230e+02,3.503462058613180830e+00,1.018333299225836441e+02,1.091706045785764019e+02
1.089969999999999999e+02,1.076232349700927671e+02,1.044465589428554040e+02,6.304846587354447252e+00,9.952510604254428017e+01,1.093680118431665278e+02,1.058312371358550621e+02,4.367403275909087057e+00,1.017351638424760978e+02,1.099273104292340264e+02
1.089969999999999999e+02,1.044520548095703134e+02,1.080363335248087537e+02,1.738280608056595611e+01,9.986456579443962767e+01,1.162081012551778798e+02,1.036078636281583130e+02,3.878612606954196185e+00,9.974780168683207648e+01,1.074679255694845494e+02
1.089969999999999999e+02,1.118715393142700236e+02,1.089377085668821223e+02,8.609646351043149792e+00,1.031866375864327097e+02,1.146887795473315350e+02,1.077672688481052887e+02,5.809684534955777302e+00,1.030430245583287672e+02,1.124915131378818103e+02
1.089969999999999999e+02,1.106087550354003923e+02,1.080761697991688379e+02,4.750542725067475658e+00,1.038042048025169208e+02,1.123481347958207550e+02,1.099341562504717871e+02,4.095074333715468917e+00,1.059678434084986094e+02,1.139004690924449648e+02
1.089969999999999999e+02,1.125954480361938437e+02,1.146042434062934774e+02,1.217676311424194502e+01,1.077647804756481236e+02,1.214437063369388312e+02,1.123315921295543376e+02,3.996311489119213078e+00,1.084133999167347042e+02,1.162497843423739710e+02
1.089969999999999999e+02,1.047739255828857381e+02,1.036660933652438956e+02,5.994459371112701440e+00,9.886731069460059018e+01,1.084648760358872011e+02,1.039459403961786848e+02,3.894738407824198667e+00,1.000778624409795583e+02,1.078140183513778112e+02
1.089969999999999999e+02,1.090182180023193297e+02,1.072581297769691275e+02,6.213280386417568302e+00,1.023725450696427117e+02,1.121437144842955433e+02,1.080164848501715227e+02,4.280645816213373145e+00,1.039612994083495039e+02,1.120716702919935415e+02
1.089969999999999999e+02,1.081254107208252009e+02,1.069921780876950379e+02,4.378254483572606937e+00,1.028910194192096839e+02,1.110933367561803919e+02,1.049036487203274106e+02,6.091371677318748290e+00,1.000662306656635678e+02,1.097410667749912534e+02
1.089969999999999999e+02,1.103034963378906212e+02,1.106530969953979309e+02,1.091263704181995209e+01,1.041783779698451156e+02,1.171278160209507462e+02,1.095243421570061173e+02,4.827869767399572076e+00,1.052177490141097280e+02,1.138309352999025066e+02
1.089969999999999999e+02,1.106069994964599630e+02,1.085566413382110085e+02,3.724572169091882046e+00,1.047740078052364794e+02,1.123392748711855376e+02,1.097149552371896561e+02,3.287022463797669936e+00,1.061614463379570736e+02,1.132684641364222387e+02
1.089969999999999999e+02,1.089788850021362236e+02,1.065589294828550493e+02,5.327950244071528729e+00,1.020347882762142575e+02,1.110830706894958411e+02,1.083792119776529148e+02,4.982526884171766923e+00,1.040041833745196413e+02,1.127542405807861883e+02
1.089969999999999999e+02,1.077581549377441377e+02,1.063029482639574610e+02,3.828847560958601459e+00,1.024677297838472896e+02,1.101381667440676324e+02,1.065823448938395899e+02,4.770026480904249411e+00,1.023016283966814655e+02,1.108630613909977143e+02
1.089969999999999999e+02,1.083446070175170917e+02,1.073874157449962752e+02,7.686496956901505584e+00,1.019534073985145710e+02,1.128214240914779793e+02,1.076981192560107559e+02,1.184875745548449011e+01,1.009514025255566594e+02,1.144448359864648523e+02
1.089969999999999999e+02,1.077523300018310550e+02,1.070809518243876681e+02,4.518167574910627593e+00,1.029147794136758023e+02,1.112471242350995340e+02,1.059418150679999684e+02,3.872745146651726422e+00,1.020846739303985373e+02,1.097989562056013995e+02
1.089969999999999999e+02,1.043471969451904329e+02,1.048276852426144785e+02,5.604961052426669532e+00,1.001874246487466849e+02,1.094679458364822722e+02,1.054815216272727127e+02,3.922962459407616453e+00,1.015994535464605946e+02,1.093635897080848309e+02
1.089969999999999999e+02,1.117419755783081001e+02,1.113367486791599248e+02,4.221191161541803183e+00,1.073098233053568578e+02,1.153636740529629918e+02,1.120635696915207689e+02,6.855292720275803831e+00,1.069317773619139302e+02,1.171953620211276075e+02
1.089969999999999999e+02,1.112117324218749985e+02,1.111839294872587942e+02,8.530736963403448669e+00,1.054592741160935816e+02,1.169085848584240068e+02,1.097583113125468373e+02,4.988809320541631287e+00,1.053805253554912866e+02,1.141360972696023879e+02
1.089969999999999999e+02,1.109946703414916982e+02,1.107309844580978933e+02,4.680451345625879611e+00,1.064906517011840776e+02,1.149713172150117089e+02,1.095624101508496722e+02,4.079504081805511717e+00,1.056036448280925839e+02,1.135211754736067604e+02
1.089969999999999999e+02,1.111027746963500960e+02,1.230444272149874081e+02,2.409164793766389323e+02,9.262231770277087151e+01,1.534665367272039589e+02,1.092127559068170939e+02,7.005181318189483086e+00,1.040251645050240938e+02,1.144003473086100939e+02
1.089969999999999999e+02,1.124977189636230435e+02,1.095499200539170062e+02,7.977614057853994467e+00,1.040139646562776932e+02,1.150858754515563191e+02,1.096169530776262917e+02,5.749406292328118617e+00,1.049172808323938995e+02,1.143166253228586839e+02
1.089969999999999999e+02,1.056036143798828135e+02,1.030858781955119099e+02,3.512365633234501683e+00,9.941258215290471867e+01,1.067591742381191011e+02,1.039701782241497767e+02,3.279990399748978547e+00,1.004204724448385235e+02,1.075198840034610299e+02
1.089969999999999999e+02,1.110186562271118191e+02,1.087645227689513661e+02,5.982795890426469754e+00,1.039704108915894807e+02,1.135586346463132514e+02,1.080556528992691341e+02,4.369887831505166353e+00,1.039584146716931201e+02,1.121528911268451481e+02
1.089969999999999999e+02,1.092088908309936528e+02,1.073234615517481956e+02,4.434048589669161267e+00,1.031962541348532056e+02,1.114506689686431855e+02,1.086611234953013536e+02,3.692469462682258730e+00,1.048948268144966960e+02,1.124274201761060112e+02
1.089969999999999999e+02,1.087938249588012667e+02,1.070777233005590432e+02,4.514192477062659137e+00,1.029133839988349450e+02,1.112420626022831414e+02,1.069473843621578624e+02,5.477422692496576317e+00,1.023602210758233895e+02,1.115345476484923353e+02
1.089969999999999999e+02,1.101822113876342826e+02,1.086851617043642193e+02,4.495064145735787164e+00,1.045296547049406115e+02,1.128406687037878271e+02,1.095007451395492382e+02,3.525764021996329323e+00,1.058204496260203200e+02,1.131810406530781563e+02
1.089969999999999999e+02,1.071426508407592735e+02,1.051409105791120879e+02,3.945776986791265095e+00,1.012475705127349812e+02,1.090342506454891947e+02,1.049787596940642089e+02,3.657322128085016111e+00,1.012304309081582261e+02,1.087270884799701918e+02
1.089969999999999999e+02,1.073376983718872140e+02,1.052995283156730864e+02,4.338025089315890703e+00,1.012172547845245560e+02,1.093818018468216167e+02,1.034864845932125377e+02,1.121268731512626182e+01,9.692335579744835172e+01,1.100496133889767236e+02
1.089969999999999999e+02,1.117925110931396517e+02,1.217650516407146881e+02,5.389234354801961757e+01,1.073764162997912024e+02,1.361536869816381738e+02,1.129856958661072781e+02,5.374286706288005533e+00,1.084419243257593308e+02,1.175294674064552254e+02
1.089969999999999999e+02,1.068994948806762721e+02,1.080012415293881958e+02,1.088405705647988242e+01,1.015350066443741071e+02,1.144674764144022845e+02,1.084452989381112502e+02,5.863391582372237565e+00,1.036992684806825196e+02,1.131913293955399809e+02
1.089969999999999999e+02,1.052670280303955082e+02,1.071486707884857594e+02,9.640354282965827082e+00,1.010630824838564052e+02,1.132342590931151136e+02,1.044540620897845287e+02,3.294204534642852789e+00,1.008966731399669783e+02,1.080114510396020790e+02
1.089969999999999999e+02,1.104143303756713834e+02,1.088097051322397277e+02,7.039300140536552952e+00,1.036094959614577249e+02,1.140099143030217306e+02,1.086589100514633515e+02,1.657433648674383520e+01,1.006794381987982234e+02,1.166383819041284795e+02
1.089969999999999999e+02,1.071672954559326172e+02,1.060265760179151897e+02,6.542499107557187443e+00,1.010132273793711164e+02,1.110399246564592630e+02,1.053028521861949400e+02,4.380220907728169522e+00,1.012007726356342090e+02,1.094049317367556711e+02
1.089969999999999999e+02,1.098024025268554738e+02,1.128594631792368546e+02,1.194492505736146093e+01,1.060854227231752134e+02,1.196335036352984957e+02,1.092766622568420445e+02,3.487326178646700470e+00,1.056164829923948503e+02,1.129368415212892387e+02
1.089969999999999999e+02,1.115147417678832937e+02,1.109387706627073982e+02,4.919972391897617037e+00,1.065912925499719393e+02,1.152862487754428571e+02,1.107447626348457703e+02,4.519736696331945858e+00,1.065778668486964733e+02,1.149116584209950673e+02
1.089969999999999999e+02,1.086364930038452172e+02,1.070100520816095724e+02,1.117202537449618660e+01,1.004588344330602183e+02,1.135612697301589264e+02,1.059175233640099805e+02,9.026546371257451185e+00,1.000288579345750009e+02,1.118061887934449601e+02
1.089969999999999999e+02,1.144075128250122049e+02,1.117492436058152521e+02,4.118601706469123158e+00,1.077715532815728352e+02,1.157269339300576689e+02,1.127547100135470401e+02,3.886124420583207062e+00,1.088909119372867877e+02,1.166185080898072925e+02
1.089969999999999999e+02,1.097466386871337960e+02,1.131180375473864217e+02,7.546883902937244670e+01,9.609096815728769059e+01,1.301451069374851386e+02,1.079338535103199774e+02,6.799204414727880064e+00,1.028230978245511267e+02,1.130446091960888282e+02
1.089969999999999999e+02,1.106393508987426770e+02,1.089846406547504927e+02,5.586032457477191571e+00,1.043522220328377017e+02,1.136170592766632836e+02,1.084566442444179017e+02,5.426989000433397159e+00,1.038906480832209951e+02,1.130226404056148084e+02
1.089969999999999999e+02,1.108813197631835976e+02,1.102829008170998009e+02,2.251244074382952576e+01,1.009832345670940725e+02,1.195825670671055292e+02,1.060557165920621827e+02,1.176294225607986021e+01,9.933347597073982627e+01,1.127779572133845392e+02
1.089969999999999999e+02,1.100815200576782189e+02,1.113250549982723783e+02,9.390378334865069121e+00,1.053188850530229388e+02,1.173312249435218177e+02,1.111482250234603981e+02,7.959942115295333132e+00,1.056184046258237288e+02,1.166780454210970674e+02
1.089969999999999999e+02,1.056929107894897442e+02,1.055166000345488158e+02,4.144954815868188369e+00,1.015262042621173038e+02,1.095069958069803278e+02,1.060878946748816247e+02,3.463186387662832821e+00,1.024404055622391354e+02,1.097353837875241140e+02
1.089969999999999999e+02,1.056642050933837851e+02,1.072434244314617047e+02,4.836741523598642623e+00,1.029328761789703179e+02,1.115539726839530914e+02,1.087463325450694498e+02,1.142718436072532917e+01,1.021207252943970616e+02,1.153719397957418380e+02
1.089969999999999999e+02,1.112155784149169904e+02,1.077260807795548203e+02,7.554476661202436105e+00,1.023389407645120315e+02,1.131132207945976091e+02,1.054423250335525069e+02,9.696591813475942345e+00,9.933901223551821147e+01,1.115456378315868022e+02
1.089969999999999999e+02,1.076961329803466754e+02,1.093199629474390235e+02,7.246778574448171639e+00,1.040436740459856395e+02,1.145962518488924076e+02,1.068848666611671376e+02,2.784944180675029024e+00,1.036139888639265934e+02,1.101557444584076819e+02
1.089969999999999999e+02,1.067388860321044888e+02,1.063280399574321962e+02,4.360445038663647743e+00,1.022352309391013563e+02,1.104208489757630360e+02,1.066888242671922029e+02,3.861997550014009573e+00,1.028370389943435441e+02,1.105406095400408617e+02
1.089969999999999999e+02,1.118483187866210926e+02,1.123972565369875269e+02,1.072588743225715646e+01,1.059781780081207074e+02,1.188163350658543465e+02,1.112011236775085479e+02,4.319692169718400088e+00,1.071274853235072726e+02,1.152747620315098231e+02
1.089969999999999999e+02,1.076899097290039009e+02,1.080455190768843750e+02,4.096831311608076120e+00,1.040783554595535207e+02,1.120126826942152292e+02,1.073078468978327038e+02,4.369256139517358584e+00,1.032109048204327877e+02,1.114047889752326199e+02
1.089969999999999999e+02,1.061579005737304726e+02,1.051503449023235248e+02,4.272859747580883827e+00,1.010988491283769832e+02,1.092018406762700664e+02,1.074030979206687135e+02,5.016993241364215095e+00,1.030129633855975158e+02,1.117932324557399113e+02
1.089969999999999999e+02,1.104579001388549813e+02,1.097587630859613483e+02,7.931648253727759723e+00,1.042387793965361169e+02,1.152787467753865798e+02,1.078736205644016479e+02,4.088219733049426985e+00,1.039106286483762460e+02,1.118366124804270498e+02
1.089969999999999999e+02,1.106985767669677756e+02,1.127031963534704175e+02,1.673149930431656074e+01,1.046859818916100835e+02,1.207204108153307516e+02,1.098386465415791236e+02,1.361053199514364564e+01,1.026077254583046141e+02,1.170695676248536330e+02
1.089969999999999999e+02,1.088160183181762761e+02,1.089082112148149548e+02,4.343726307554859112e+00,1.048232560151704433e+02,1.129931664144594663e+02,1.077421817838728231e+02,4.355630422445708305e+00,1.036516329416185869e+02,1.118327306261270593e+02
1.089969999999999999e+02,1.094850987930297919e+02,1.121545775766783066e+02,1.062060013581204565e+01,1.057670821769355030e+02,1.185420729764211103e+02,1.121849714223763499e+02,5.212021003865707769e+00,1.077103206104748807e+02,1.166596222342778191e+02
1.089969999999999999e+02,1.093373867263793926e+02,1.069059746736134855e+02,8.324849554280248753e+00,1.012508228588765036e+02,1.125611264883504674e+02,1.073258445416559113e+02,5.620836066361958316e+00,1.026790172549433890e+02,1.119726718283684335e+02
1.089969999999999999e+02,1.116203502426147480e+02,1.087559706594990132e+02,1.081912021068212759e+01,1.023090541716455846e+02,1.152028871473524418e+02,1.104856237640513257e+02,3.591212651759448260e+00,1.067713267211373989e+02,1.141999208069652525e+02
1.089969999999999999e+02,1.105702316207885758e+02,1.064272530576411668e+02,6.865901818569930093e+00,1.012914913394324401e+02,1.115630147758498936e+02,1.027631125628361417e+02,1.437095565782591322e+01,9.533294007122438529e+01,1.101932850544478981e+02
1.089969999999999999e+02,1.118545157852172878e+02,1.150196761316737053e+02,2.435007056214141485e+01,1.053479011616114605e+02,1.246914511017359501e+02,1.111668578286496967e+02,4.484761034704308535e+00,1.070161159683408556e+02,1.153175996889585377e+02
1.089969999999999999e+02,1.097406620941162174e+02,1.094857088488032559e+02,7.101525970951922950e+00,1.042625659089624435e+02,1.147088517886440684e+02,1.075638576615005206e+02,3.983457105958589928e+00,1.036519720780189999e+02,1.114757432449820413e+02
1.089969999999999999e+02,1.097962337570190385e+02,1.072706072696440458e+02,6.230427645818710225e+00,1.023782856485548223e+02,1.121629288907332693e+02,1.080289681270494953e+02,4.166455099781751770e+00,1.040282364550522800e+02,1.120296997990467105e+02
