truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.068260498046875000e+02,1.071399811092704795e+02,2.096000861723089415e+00,1.043023770300523410e+02,1.099775851884886180e+02,1.067692454074215789e+02,1.714868119414078684e+00,1.042025671323857097e+02,1.093359236824574481e+02
1.089969999999999999e+02,1.069712829589843750e+02,1.070467262975622873e+02,1.275137515959748225e+00,1.048334553513582392e+02,1.092599972437663354e+02,1.071187657432525668e+02,1.294797589412141514e+00,1.048884979522719192e+02,1.093490335342332145e+02
1.089969999999999999e+02,1.095744400024414062e+02,1.092996277648342698e+02,1.267328052648427406e+00,1.070931447154875968e+02,1.115061108141809427e+02,1.094100451180678562e+02,1.233376002646015435e+00,1.072333188486979765e+02,1.115867713874377358e+02
1.089969999999999999e+02,1.064598846435546875e+02,1.056310034803478857e+02,1.465801728861769515e+00,1.032580256208651264e+02,1.080039813398306450e+02,1.062011428851694035e+02,1.320902096040714513e+00,1.039485049888021280e+02,1.084537807815366790e+02
1.089969999999999999e+02,1.098772735595703125e+02,1.100283640623796657e+02,2.110208973084395367e+00,1.071811586270446952e+02,1.128755694977146362e+02,1.098047758697066172e+02,1.380975212332518298e+00,1.075014837962394694e+02,1.121080679431737650e+02
1.089969999999999999e+02,1.081413574218750000e+02,1.082441018029597473e+02,1.240847493993820994e+00,1.060607924494949970e+02,1.104274111564244976e+02,1.096319083438877442e+02,3.573341680810798060e+00,1.059268645653336023e+02,1.133369521224418861e+02
1.089969999999999999e+02,1.081921005249023438e+02,1.076417399538732411e+02,1.471994018752468270e+00,1.052637550459229203e+02,1.100197248618235619e+02,1.082406853911575411e+02,1.275673368113057204e+00,1.060269494514070203e+02,1.104544213309080618e+02
1.089969999999999999e+02,1.091995925903320312e+02,1.089527495327133408e+02,1.521854793100541281e+00,1.065348253459004013e+02,1.113706737195262804e+02,1.090024937349953120e+02,1.530217433770534541e+00,1.065779353641630252e+02,1.114270521058275989e+02
1.089969999999999999e+02,1.090390396118164062e+02,1.086590104903177405e+02,1.189304314246401928e+00,1.065215279866211660e+02,1.107964929940143151e+02,1.086754044046593606e+02,1.176264293993251719e+00,1.065496723162238339e+02,1.108011364930948872e+02
1.089969999999999999e+02,1.059137115478515625e+02,1.055238195865708235e+02,1.117101499028181566e+00,1.034522363469527164e+02,1.075954028261889306e+02,1.054476928399863880e+02,1.137440925510096568e+00,1.033573356792505535e+02,1.075380500007222224e+02
1.089969999999999999e+02,1.066927413940429688e+02,1.062511023280685407e+02,1.365568314936708161e+00,1.039606946703226811e+02,1.085415099858144004e+02,1.064616130467099993e+02,1.345598091052395695e+00,1.041880146594421745e+02,1.087352114339778240e+02
1.089969999999999999e+02,1.076842346191406250e+02,1.074671629780109470e+02,1.219276178797109367e+00,1.053029145245132980e+02,1.096314114315085959e+02,1.074309518360012135e+02,1.224858289213233142e+00,1.052617548408342145e+02,1.096001488311682124e+02
1.089969999999999999e+02,1.101450500488281250e+02,1.093027101185555807e+02,1.406586050523915832e+00,1.069781583398909959e+02,1.116272618972201656e+02,1.096034134680159298e+02,1.369715222607541749e+00,1.073095307336179474e+02,1.118972962024139122e+02
1.089969999999999999e+02,1.061768569946289062e+02,1.064873589225505555e+02,1.420508240342808204e+00,1.041513314278277420e+02,1.088233864172733689e+02,1.062272266975289057e+02,1.293430573781458648e+00,1.039981365485580653e+02,1.084563168464997460e+02
1.089969999999999999e+02,1.086386184692382812e+02,1.080947771591058171e+02,1.211867564766498040e+00,1.059371139701889319e+02,1.102524403480227022e+02,1.079567547101171243e+02,1.216974894540336471e+00,1.057945496423989482e+02,1.101189597778353004e+02
1.089969999999999999e+02,1.086269531250000000e+02,1.080422595396945411e+02,1.114363393881182995e+00,1.059732166658192938e+02,1.101113024135697884e+02,1.081503928285740557e+02,1.076908182136123049e+00,1.061164187696209638e+02,1.101843668875271476e+02
1.089969999999999999e+02,1.071881561279296875e+02,1.071881043330981527e+02,1.178508847632675716e+00,1.050603450447702443e+02,1.093158636214260611e+02,1.072123208669804200e+02,1.194091626067409262e+00,1.050705406750138025e+02,1.093541010589470375e+02
1.089969999999999999e+02,1.094458389282226562e+02,1.094058840818082388e+02,1.190286495948519985e+00,1.072675191450315850e+02,1.115442490185848925e+02,1.096492640400934846e+02,1.204070351559241914e+00,1.074985533058128482e+02,1.117999747743741210e+02
1.089969999999999999e+02,1.083694000244140625e+02,1.082816945948058134e+02,1.169737442753322032e+00,1.061618683377552088e+02,1.104015208518564179e+02,1.087418988322858127e+02,1.176586275705394868e+00,1.066158758228266379e+02,1.108679218417449874e+02
1.089969999999999999e+02,1.092144699096679688e+02,1.084384857768626347e+02,1.814013371138763597e+00,1.057986536294398690e+02,1.110783179242854004e+02,1.084447139815007830e+02,1.614138477707577124e+00,1.059545584891747723e+02,1.109348694738267938e+02
1.089969999999999999e+02,1.066596755981445312e+02,1.065395022647919063e+02,1.145625756922671767e+00,1.044416376581515919e+02,1.086373668714322207e+02,1.067704583660495530e+02,1.252730937103149866e+00,1.045767192822076623e+02,1.089641974498914436e+02
1.089969999999999999e+02,1.094714813232421875e+02,1.093365997939108212e+02,2.336915077115103490e+00,1.063403533153571345e+02,1.123328462724645078e+02,1.086863082990717686e+02,1.641350249511170478e+00,1.061752505302177525e+02,1.111973660679257847e+02
1.089969999999999999e+02,1.086305236816406250e+02,1.081149160140769112e+02,1.560855932297641191e+00,1.056662053023931804e+02,1.105636267257606420e+02,1.083466330279535441e+02,1.409507724206804147e+00,1.060196682939464239e+02,1.106735977619606643e+02
1.089969999999999999e+02,1.077304840087890625e+02,1.062797941722836157e+02,1.525881383968793470e+00,1.038586733730142981e+02,1.087009149715529333e+02,1.071061889537408973e+02,1.448969533971578905e+00,1.047468752056977905e+02,1.094655027017840041e+02
1.089969999999999999e+02,1.080217666625976562e+02,1.079449826293736550e+02,1.201466092118383067e+00,1.057965990184973322e+02,1.100933662402499777e+02,1.080206907177648503e+02,1.206186835093243426e+00,1.058680905817214182e+02,1.101732908538082825e+02
1.089969999999999999e+02,1.071041030883789062e+02,1.075970996673416238e+02,1.143837104513036218e+00,1.055008733864508201e+02,1.096933259482324274e+02,1.072916631442020048e+02,1.112993560753710476e+00,1.052238923486370226e+02,1.093594339397669870e+02
1.089969999999999999e+02,1.097689208984375000e+02,1.100069477813425465e+02,1.228671494473242198e+00,1.078343768588711100e+02,1.121795187038139829e+02,1.099872782899010559e+02,1.219185092712419261e+00,1.078231106780548743e+02,1.121514459017472376e+02
1.089969999999999999e+02,1.103254013061523438e+02,1.103850312797478352e+02,1.629217700826798065e+00,1.078832713553153866e+02,1.128867912041802839e+02,1.100922368382941414e+02,1.591844497206409637e+00,1.076193377662598323e+02,1.125651359103284506e+02
1.089969999999999999e+02,1.111680450439453125e+02,1.109089183167938586e+02,1.416985660133134095e+00,1.085757890636303244e+02,1.132420475699573927e+02,1.109032303594875231e+02,1.422359138563703551e+00,1.085656814580297720e+02,1.132407792609452741e+02
1.089969999999999999e+02,1.097568893432617188e+02,1.097656914535270971e+02,1.417327041614425687e+00,1.074322811674723823e+02,1.120991017395818119e+02,1.098118772030671551e+02,1.472942314670758979e+00,1.074331264393175758e+02,1.121906279668167343e+02
1.089969999999999999e+02,1.113308181762695312e+02,1.108035421521441322e+02,1.397013950188467746e+00,1.084869133965935077e+02,1.131201709076947566e+02,1.109250862515496863e+02,1.344939700595432885e+00,1.086520441591529362e+02,1.131981283439464363e+02
1.089969999999999999e+02,1.085998535156250000e+02,1.081560584051743774e+02,1.541855005183803806e+00,1.057222979017735014e+02,1.105898189085752534e+02,1.081371556012336868e+02,1.434433524429854501e+00,1.057897059580145367e+02,1.104846052444528368e+02
1.089969999999999999e+02,1.059571151733398438e+02,1.058675521477245098e+02,1.760151667986841195e+00,1.032672062769338055e+02,1.084678980185152142e+02,1.061906525336851814e+02,1.314164401815585803e+00,1.039437671414110724e+02,1.084375379259592904e+02
1.089969999999999999e+02,1.072613754272460938e+02,1.069481726651322049e+02,1.375251379661787343e+00,1.046496588626701225e+02,1.092466864675942873e+02,1.067044646394176226e+02,1.333467874044837798e+00,1.044411374017141014e+02,1.089677918771211438e+02
1.089969999999999999e+02,1.071531982421875000e+02,1.072817672753322569e+02,1.151921010883535601e+00,1.051781466452256382e+02,1.093853879054388756e+02,1.072677740218789779e+02,1.175550188858722755e+00,1.051426872929383336e+02,1.093928607508196222e+02
1.089969999999999999e+02,1.062868576049804688e+02,1.065699379766712696e+02,1.203920084361033149e+00,1.044193614502297294e+02,1.087205145031128097e+02,1.063002897905520001e+02,1.134787885573999011e+00,1.042123718943642530e+02,1.083882076867397473e+02
1.089969999999999999e+02,1.083061218261718750e+02,1.084304316087387292e+02,1.933026391450112680e+00,1.057053785477150143e+02,1.111554846697624441e+02,1.083656025650992234e+02,1.806555095395241839e+00,1.057312028128842343e+02,1.110000023173142125e+02
1.089969999999999999e+02,1.099115905761718750e+02,1.095072231072149265e+02,1.521183361487078889e+00,1.070898323648050905e+02,1.119246138496247625e+02,1.089271504647461057e+02,1.577953543640578937e+00,1.064650646958806846e+02,1.113892362336115269e+02
1.089969999999999999e+02,1.117784194946289062e+02,1.114248947242702457e+02,1.289915197430235638e+00,1.091988358251285405e+02,1.136509536234119508e+02,1.114520504529069740e+02,1.262625852322969644e+00,1.092496645933710226e+02,1.136544363124429253e+02
1.089969999999999999e+02,1.103615646362304688e+02,1.103564476152414926e+02,1.452140916971844664e+00,1.079945533443989092e+02,1.127183418860840760e+02,1.102795146685112542e+02,1.460839989579943321e+00,1.079105564789329037e+02,1.126484728580896046e+02
1.089969999999999999e+02,1.061902999877929688e+02,1.062826873181237204e+02,1.179084972420427535e+00,1.041544080060854043e+02,1.084109666301620365e+02,1.061895119180753255e+02,1.171468335764894952e+00,1.040681178578700070e+02,1.083109059782806440e+02
1.089969999999999999e+02,1.091609497070312500e+02,1.091423454473110297e+02,1.830790281066747793e+00,1.064903341457238639e+02,1.117943567488981955e+02,1.093942622134527056e+02,1.903960517963098953e+00,1.066897743273997747e+02,1.120987500995056365e+02
1.089969999999999999e+02,1.051831130981445312e+02,1.055616373592382473e+02,1.245253833504013308e+00,1.033744548961618364e+02,1.077488198223146583e+02,1.054490478052226052e+02,1.131951771539136509e+00,1.033637406514573058e+02,1.075343549589879046e+02
1.089969999999999999e+02,1.083202285766601562e+02,1.081403570677729391e+02,1.187824178719496748e+00,1.060042050682727108e+02,1.102765090672731674e+02,1.082604502377283353e+02,1.139094034802859090e+00,1.061685746094706104e+02,1.103523258659860602e+02
1.089969999999999999e+02,1.074425201416015625e+02,1.070576908295200553e+02,1.183249002538830030e+00,1.049256567378242408e+02,1.091897249212158698e+02,1.072319372060123754e+02,1.218180131793404453e+00,1.050686617278779948e+02,1.093952126841467560e+02
1.089969999999999999e+02,1.072919235229492188e+02,1.077713325791083179e+02,1.473780642079906444e+00,1.053919049768026355e+02,1.101507601814140003e+02,1.073747261157214581e+02,1.024492047579443454e+00,1.053908691022295159e+02,1.093585831292134003e+02
1.089969999999999999e+02,1.079835128784179688e+02,1.078429913660920079e+02,1.551923179133826380e+00,1.054012976742132537e+02,1.102846850579707620e+02,1.077451725927111426e+02,1.312667336032935950e+00,1.054995673651379349e+02,1.099907778202843502e+02
1.089969999999999999e+02,1.107605972290039062e+02,1.107313394100107473e+02,1.994034565363556721e+00,1.079636177501792105e+02,1.134990610698422842e+02,1.106497313743607975e+02,2.009453746689736864e+00,1.078713294032120444e+02,1.134281333455095506e+02
1.089969999999999999e+02,1.098043289184570312e+02,1.101393504168219835e+02,2.136420889116969590e+00,1.072745163051094437e+02,1.130041845285345232e+02,1.093143230290500014e+02,1.568104297061741148e+00,1.068599331929415683e+02,1.117687128651584345e+02
1.089969999999999999e+02,1.121522293090820312e+02,1.113794432917064654e+02,1.535386067950387901e+00,1.089507936424902113e+02,1.138080929409227195e+02,1.110021087342544348e+02,1.432109323212590324e+00,1.086565616390006426e+02,1.133476558295082270e+02
1.089969999999999999e+02,1.099180679321289062e+02,1.100422627954727517e+02,1.905872940751537570e+00,1.073364169962463563e+02,1.127481085946991470e+02,1.099061364837369723e+02,2.009223327900114597e+00,1.071278938131876401e+02,1.126843791542863045e+02
1.089969999999999999e+02,1.069568557739257812e+02,1.084124697545539107e+02,2.138285135657711500e+00,1.055463859844692536e+02,1.112785535246385678e+02,1.076144048283266557e+02,1.191276135483675613e+00,1.054751511261973178e+02,1.097536585304559935e+02
1.089969999999999999e+02,1.093801574707031250e+02,1.097749239189996473e+02,1.276192562695286137e+00,1.075607375336991254e+02,1.119891103043001692e+02,1.096269138793433626e+02,1.280601876756058077e+00,1.074089057256734776e+02,1.118449220330132476e+02
1.089969999999999999e+02,1.090848312377929688e+02,1.081168640956804978e+02,1.471146773131108976e+00,1.057395636427170018e+02,1.104941645486439938e+02,1.086174368451782755e+02,1.341509784165582087e+00,1.063472950022859607e+02,1.108875786880705903e+02
1.089969999999999999e+02,1.077028884887695312e+02,1.079668132901377362e+02,1.738207678267965628e+00,1.053827276458847848e+02,1.105508989343906876e+02,1.075155580326183866e+02,1.310614631569074096e+00,1.052717092924766291e+02,1.097594067727601441e+02
1.089969999999999999e+02,1.113636245727539062e+02,1.111636809686939813e+02,1.545572897905763687e+00,1.087269879546696956e+02,1.136003739827182670e+02,1.109736984693828958e+02,1.552792448991422436e+00,1.085313210472702821e+02,1.134160758914955096e+02
1.089969999999999999e+02,1.082304534912109375e+02,1.085001711696519351e+02,1.707254271158343606e+00,1.059391971346250472e+02,1.110611452046788230e+02,1.080780361205343496e+02,1.315261331186720062e+00,1.058302131893658640e+02,1.103258590517028352e+02
1.089969999999999999e+02,1.093532638549804688e+02,1.095747551936467374e+02,1.424239900417009430e+00,1.072356613516981128e+02,1.119138490355953621e+02,1.093253753073936565e+02,1.418926416907984711e+00,1.069906488302247141e+02,1.116601017845625989e+02
1.089969999999999999e+02,1.105384674072265625e+02,1.098716861443939194e+02,1.249596619666151875e+00,1.076806931334261748e+02,1.120626791553616641e+02,1.099606155641890410e+02,1.223807646763394930e+00,1.077923491009040902e+02,1.121288820274739919e+02
1.089969999999999999e+02,1.065638885498046875e+02,1.068357994539210409e+02,1.293487179906443130e+00,1.046066605281632462e+02,1.090649383796788356e+02,1.067212706972248100e+02,1.280718555063667052e+00,1.045031615021821949e+02,1.089393798922674250e+02
1.089969999999999999e+02,1.079153823852539062e+02,1.080121360488534776e+02,1.271507747843447333e+00,1.058020174628686902e+02,1.102222546348382650e+02,1.080061004937019504e+02,1.262084628125321517e+00,1.058041867107834975e+02,1.102080142766204034e+02
1.089969999999999999e+02,1.075110931396484375e+02,1.072060917572215857e+02,1.221083861895029044e+00,1.050402395545410883e+02,1.093719439599020831e+02,1.069761300031102991e+02,1.213923028635443213e+00,1.048166377695503115e+02,1.091356222366702866e+02
1.089969999999999999e+02,1.079009246826171875e+02,1.079868965367598577e+02,1.597045850238165254e+00,1.055099606598597433e+02,1.104638324136599721e+02,1.077528993359850489e+02,1.525840515929601349e+00,1.053318109596560959e+02,1.101739877123140019e+02
1.089969999999999999e+02,1.110129699707031250e+02,1.101590359785761848e+02,1.524317388460258993e+00,1.077391562957181890e+02,1.125789156614341806e+02,1.102784527122799147e+02,1.608076064858912746e+00,1.077929779063802442e+02,1.127639275181795853e+02
