truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.122689801025390608e+02,1.137030408728980291e+02,3.573760255624522131e+01,1.019859775044566135e+02,1.254201042413394447e+02,1.145788905988234490e+02,2.869779878410002283e+01,1.040791066101406983e+02,1.250786745875061996e+02
1.089969999999999999e+02,1.031864291992187503e+02,1.032559568938613097e+02,2.639396582022609650e+01,9.318644553059344560e+01,1.133254682571291738e+02,1.055391906352590610e+02,2.014643365080575776e+01,9.674177399666933752e+01,1.143366072738487844e+02
1.089969999999999999e+02,1.082705695495605482e+02,1.052979504993090671e+02,2.776818872605303312e+01,9.496962663674524663e+01,1.156262743618728877e+02,1.157178698025141017e+02,5.991958791140819329e+01,1.005459520291913833e+02,1.308897875758368059e+02
1.089969999999999999e+02,1.130752139892578185e+02,1.255225302955648345e+02,1.458152488836264240e+02,1.018547492396369449e+02,1.491903113514927384e+02,1.113833746969407485e+02,3.376005788684935993e+01,9.999510712113622901e+01,1.227716422727452681e+02
1.089969999999999999e+02,9.701970736694336495e+01,1.011893838423320346e+02,1.179450031109428636e+02,7.990329627436881310e+01,1.224754714102952562e+02,9.397866695106471013e+01,2.715246336956993289e+01,8.376549392401088312e+01,1.041918399781185371e+02
1.089969999999999999e+02,9.817733346557616869e+01,1.195721285984892859e+02,2.297625912481988735e+02,8.986260200281495258e+01,1.492816551941636192e+02,1.043874415453742444e+02,3.184301591587095359e+01,9.332723675783030615e+01,1.154476463329181826e+02
1.089969999999999999e+02,1.057441862182617172e+02,1.100616458319284163e+02,4.377164156492286651e+01,9.709425834501310248e+01,1.230290333188437302e+02,1.090982382659035892e+02,2.938872697935025968e+01,9.847280963624953642e+01,1.197236668955576420e+02
1.089969999999999999e+02,1.059169606323242192e+02,1.026568233816223596e+02,1.206069179287730861e+02,8.113187190861842168e+01,1.241817748546262976e+02,1.047286221769265779e+02,3.193635245337895512e+01,9.365221971110310051e+01,1.158050246427500554e+02
1.089969999999999999e+02,1.035374408264160166e+02,1.079206356209503639e+02,2.114003070925174299e+01,9.890889095231591455e+01,1.169323802895848132e+02,1.064017575909881259e+02,3.035626552538204592e+01,9.560283960619410948e+01,1.172006755757821423e+02
1.089969999999999999e+02,1.076422485351562557e+02,1.284363692082549733e+02,4.139288307069257939e+02,8.855969687913847110e+01,1.683130415373714754e+02,1.076218571091911969e+02,4.632406362349119178e+01,9.428174755881629210e+01,1.209619666595661016e+02
1.089969999999999999e+02,1.121249205017089849e+02,1.235979623931136473e+02,7.407734405866382588e+01,1.067285959279566612e+02,1.404673288582706334e+02,1.101469199474788780e+02,2.763415979796482702e+01,9.984355213496914416e+01,1.204502877599886119e+02
1.089969999999999999e+02,1.056256870727539052e+02,1.033977077010460306e+02,2.579590378452125421e+01,9.344293276744673449e+01,1.133524826346453267e+02,1.042675370902742600e+02,2.673932109481275177e+01,9.413236191083939275e+01,1.144027122697091272e+02
1.089969999999999999e+02,1.069395586547851593e+02,1.175327111043487776e+02,1.518336041026960004e+02,9.338143839418054881e+01,1.416839838145170063e+02,1.157260180030828565e+02,8.400814831676873951e+01,9.776145002682196150e+01,1.336905859793437514e+02
1.089969999999999999e+02,1.025892956542968761e+02,1.052539919970748912e+02,4.797373047928305567e+01,9.167843001941761827e+01,1.188295539747321641e+02,1.053710461781933390e+02,2.533045061252243002e+01,9.550649048251874262e+01,1.152356018738679353e+02
1.089969999999999999e+02,1.012098457641601499e+02,1.066922295518430701e+02,3.207355322888339089e+01,9.559206008988986980e+01,1.177923990137962704e+02,1.184799884081458572e+02,1.709208840635780859e+02,9.285559245002342266e+01,1.441043843662683059e+02
1.089969999999999999e+02,1.141229154052734316e+02,1.173099272625234022e+02,1.657441258731764222e+01,1.093304370911252619e+02,1.252894174339215425e+02,1.159640829407021982e+02,1.593814147877525222e+01,1.081392529550179660e+02,1.237889129263864305e+02
1.089969999999999999e+02,1.012400013122558562e+02,1.181962644360624495e+02,2.383442292805953002e+02,8.793699823206577548e+01,1.484555306400591235e+02,1.032335867279112591e+02,2.124779064273571549e+01,9.419890286331846596e+01,1.122682705925040523e+02
1.089969999999999999e+02,1.022130025939941476e+02,1.101019249555407811e+02,7.891637718465223372e+01,9.269028647455456849e+01,1.275135634365269937e+02,9.975041825893760006e+01,2.331328288120427317e+01,9.028678748019129330e+01,1.092140490376839068e+02
1.089969999999999999e+02,1.003234880981445372e+02,1.033771684186131381e+02,5.255469757216412319e+01,8.916822313075923034e+01,1.175861137064670459e+02,1.054200787540218300e+02,4.582011332630461453e+01,9.215272983442483223e+01,1.186874276736188278e+02
1.089969999999999999e+02,1.038693738098144479e+02,1.241775259816377570e+02,1.864189223299911191e+02,9.741660424820537401e+01,1.509384477150701400e+02,1.163149869939568504e+02,4.043094724516077321e+01,1.038522614920046578e+02,1.287777124959090429e+02
1.089969999999999999e+02,1.057727646484375015e+02,1.118793252102699540e+02,1.294899647467512693e+02,8.957576835108000068e+01,1.341828820694599074e+02,1.133532194858179025e+02,3.034479297995469338e+01,1.025563423117553015e+02,1.241500966598805036e+02
1.089969999999999999e+02,1.027680550537109383e+02,1.072964682100834040e+02,1.922897759998295797e+01,9.870170001378546942e+01,1.158912364063813385e+02,1.098781529948729485e+02,1.557525728899991080e+01,1.021429148988979989e+02,1.176133910908478981e+02
1.089969999999999999e+02,1.087134216003418032e+02,1.062452613002460424e+02,2.548679712962562149e+01,9.635030905917029997e+01,1.161402135413217849e+02,1.066016158547345754e+02,2.519221163408125364e+01,9.676401451022550759e+01,1.164392171992436431e+02
1.089969999999999999e+02,1.064220208129882792e+02,1.031797035422146678e+02,3.810937448563865360e+01,9.108007656350042680e+01,1.152793305209289088e+02,1.034578789282036979e+02,3.644668542480516038e+01,9.162514523188772841e+01,1.152906126245196674e+02
1.089969999999999999e+02,1.126903245239257814e+02,1.151566048502301101e+02,1.625369755761304091e+01,1.072546934018951958e+02,1.230585162985650243e+02,1.214690177175460519e+02,4.565129148070585074e+01,1.082261327844100833e+02,1.347119026506820205e+02
1.089969999999999999e+02,1.029545656738281281e+02,9.834228301285222074e+01,2.221978463651725733e+01,8.910326116745946479e+01,1.075813048582449767e+02,9.724484330289355682e+01,2.282957857466817231e+01,8.787990288383880966e+01,1.066097837219483040e+02
1.089969999999999999e+02,1.105897911987304667e+02,1.150582851076191986e+02,6.622449333989237630e+01,9.910811226797477502e+01,1.310084579472636221e+02,1.113294925914804878e+02,2.402385487295117983e+01,1.017227220165198673e+02,1.209362631664411083e+02
1.089969999999999999e+02,9.983833715820313159e+01,1.118857501758296991e+02,1.222806903859061549e+02,9.021195262702674711e+01,1.335595477246326652e+02,1.049295983025523071e+02,2.699548166658616211e+01,9.474599175229923276e+01,1.151132048528053815e+02
1.089969999999999999e+02,1.049170258483886755e+02,1.154167808537811766e+02,5.395749744624438904e+01,1.010194504696616065e+02,1.298141112379007325e+02,1.091485879259805500e+02,1.576484903866710674e+01,1.013664131613698487e+02,1.169307626905912514e+02
1.089969999999999999e+02,1.113253023681640599e+02,1.157065292934116769e+02,3.842619121790746561e+01,1.035567121679273015e+02,1.278563464188960523e+02,1.114196134836183916e+02,3.439642086039669522e+01,9.992451494653312238e+01,1.229147120207036608e+02
1.089969999999999999e+02,1.060834174804687535e+02,1.072419291370531766e+02,3.588760862342461166e+01,9.550030074539692748e+01,1.189835575287094258e+02,1.156409917909763720e+02,4.274557626961928491e+01,1.028264919647104421e+02,1.284554916172423020e+02
1.089969999999999999e+02,1.045954791259765670e+02,1.221192986054353327e+02,1.104566066261905917e+02,1.015200243460063376e+02,1.427185728648643135e+02,1.059343420744670965e+02,2.856601812111969352e+01,9.545869339698208478e+01,1.164099907519521082e+02
1.089969999999999999e+02,1.056410229797363343e+02,1.211710495258846976e+02,1.788884291616408291e+02,9.495621041771241266e+01,1.473858886340569825e+02,1.214874497254513983e+02,1.678940672890346093e+02,9.609095687904530791e+01,1.468839425718574887e+02
1.089969999999999999e+02,1.044777913513183591e+02,1.038071940031840938e+02,3.543094841144936424e+01,9.214050932340364852e+01,1.154738786829645392e+02,9.382517869321760884e+01,1.878941630151030040e+02,6.695857830093090968e+01,1.206917790855043080e+02
1.089969999999999999e+02,1.114481567382812557e+02,1.164207704448199934e+02,1.080510369060001636e+02,9.604704070826733187e+01,1.367945001813726549e+02,1.275584541114519226e+02,4.007881638878956778e+02,8.831985308654610378e+01,1.667970551363577556e+02
1.089969999999999999e+02,1.025143151550292941e+02,9.765272200760496446e+01,2.837527131891983956e+01,8.721210697309849991e+01,1.080933370421114290e+02,1.014975117752927360e+02,2.191302718827177998e+01,9.232248669377580086e+01,1.106725368568096712e+02
1.089969999999999999e+02,1.122506539306640576e+02,1.313751015910084163e+02,1.237099038202716912e+02,1.095750106160616468e+02,1.531751925659552001e+02,1.132616794081651932e+02,8.834929093866203687e+01,9.483879591860352321e+01,1.316845628977268632e+02
1.089969999999999999e+02,1.058787977905273436e+02,1.301779996247951772e+02,6.465798071010307240e+02,8.033924977129944978e+01,1.800167494782909046e+02,1.112143996337974414e+02,4.133175782289433897e+01,9.861360279977020582e+01,1.238151964678246770e+02
1.089969999999999999e+02,1.074777717895507863e+02,1.076301532131007122e+02,1.333154111177824142e+01,1.004737261482164996e+02,1.147865802779849247e+02,1.065975274578287753e+02,2.647211973635677040e+01,9.651311893877381465e+01,1.166819359768837359e+02
1.089969999999999999e+02,1.003007576293945249e+02,1.045712843459944281e+02,2.249552526642159833e+01,9.527511256060421374e+01,1.138674561313846425e+02,1.057415836309397008e+02,5.489281848942288633e+01,9.122000480806485712e+01,1.202631624538145445e+02
1.089969999999999999e+02,1.068324326477050761e+02,1.079182805786269341e+02,1.569468065502352516e+01,1.001534441216023339e+02,1.156831170356515344e+02,1.078455491120724616e+02,1.544582729736676008e+01,1.001425178810852685e+02,1.155485803430596548e+02
1.089969999999999999e+02,1.142972128906250049e+02,1.369023856673386206e+02,1.546538396029825435e+02,1.125278458723226436e+02,1.612769254623545976e+02,1.242767723401442339e+02,4.165245449390695853e+01,1.116271846320885714e+02,1.369263600481999106e+02
1.089969999999999999e+02,1.043249366149902357e+02,1.000478535802078000e+02,3.824281942023379344e+01,8.792706090461227575e+01,1.121686462558033242e+02,1.060383907365017393e+02,2.020532648392429920e+01,9.722812500721504136e+01,1.148486564657884372e+02
1.089969999999999999e+02,1.111467289428710927e+02,1.153025498697486029e+02,2.837099832133169741e+01,1.048627209845978570e+02,1.257423787548993488e+02,1.147347756502359744e+02,2.666857162389430158e+01,1.046130176630900479e+02,1.248565336373819008e+02
1.089969999999999999e+02,1.120530360717773419e+02,1.160098746408837513e+02,4.208920547350262353e+01,1.032941406177529018e+02,1.287256086640146009e+02,1.140894505354147554e+02,3.004336582624831209e+01,1.033463320794860749e+02,1.248325689913434360e+02
1.089969999999999999e+02,1.031228720703124964e+02,1.211504231511763692e+02,1.078579924113361983e+02,1.007949014519570312e+02,1.415059448503957071e+02,1.103710422445491872e+02,1.833333179513529387e+01,1.019788239785487320e+02,1.187632605105496424e+02
1.089969999999999999e+02,1.075133380737304662e+02,1.062145705334976640e+02,1.564923030510954405e+01,9.846098535371736205e+01,1.139681557132779659e+02,1.065488085986093836e+02,3.349012998052586454e+01,9.520615973103051033e+01,1.178914574661882568e+02
1.089969999999999999e+02,1.136149964599609348e+02,1.163507854622511957e+02,6.301133794049999892e+01,1.007923679388581206e+02,1.319092029856442707e+02,1.140938028054937377e+02,2.023781942995756111e+01,1.052764558619894188e+02,1.229111497489980565e+02
1.089969999999999999e+02,1.052945178833007844e+02,1.315213940582747227e+02,8.164454183691204889e+02,7.551731635667505316e+01,1.875254717598743923e+02,1.092660203648913466e+02,6.971081946295498710e+01,9.290139131168980668e+01,1.256306494180928865e+02
1.089969999999999999e+02,1.013750271606445352e+02,1.192393068816326291e+02,1.743978956087119059e+02,9.335558698339490036e+01,1.451230267798703437e+02,1.084257861159044438e+02,1.680882696419138256e+01,1.003900665049649490e+02,1.164615057268439386e+02
1.089969999999999999e+02,1.000263992309570256e+02,1.136760436608554983e+02,2.050413570374592211e+02,8.561028378881384526e+01,1.417418035328971371e+02,1.094591385085210220e+02,6.425138518359823081e+01,9.374837400384745933e+01,1.251699030131945847e+02
1.089969999999999999e+02,1.014856392517089887e+02,1.063296911501915218e+02,3.751886166693870450e+01,9.432417329465060618e+01,1.183352090057324375e+02,1.042541599156861025e+02,2.421770964741556398e+01,9.460870744410595989e+01,1.138996123872662452e+02
1.089969999999999999e+02,1.006632042541503864e+02,1.135306741296745372e+02,2.005349980020394014e+02,8.577503959676150203e+01,1.412863086625875724e+02,9.502410476235669989e+01,5.082175353394939066e+01,8.105138675990563968e+01,1.089968227648077601e+02
1.089969999999999999e+02,9.913871057128906727e+01,1.213565806239954270e+02,4.145191851821500677e+02,8.145148192977154622e+01,1.612616793182193078e+02,1.056850929047828345e+02,2.420148630160982250e+01,9.604287169925844125e+01,1.153273141103072277e+02
1.089969999999999999e+02,1.067185387268066421e+02,1.153772735996395511e+02,1.020176816620890463e+02,9.558052826427997672e+01,1.351740189349991397e+02,1.086044191912303631e+02,2.641899061837841600e+01,9.853013537750133821e+01,1.186787030049593881e+02
1.089969999999999999e+02,1.010411458129882760e+02,1.125073366940732171e+02,9.787017802350334250e+01,9.311718259733920888e+01,1.318974907908072112e+02,1.069459722833762925e+02,2.674159095744110815e+01,9.681036693282590022e+01,1.170815776339266847e+02
1.089969999999999999e+02,9.957288293457031614e+01,1.019960637108727184e+02,2.787340567060429564e+01,9.164819073019724271e+01,1.123439366915481941e+02,9.970808342219037002e+01,1.660973748562791741e+01,9.172009446846814740e+01,1.076960723759125926e+02
1.089969999999999999e+02,9.912339892578124534e+01,1.047565292535646932e+02,2.419155493440150551e+01,9.511628665101589775e+01,1.143967718561134888e+02,1.030383299736076879e+02,2.175257081979050966e+01,9.389695830075096694e+01,1.121797016464644088e+02
1.089969999999999999e+02,1.066827492065429652e+02,1.113241299990458373e+02,1.614951635722091083e+01,1.034475836722665747e+02,1.192006763258250999e+02,1.162393783879119411e+02,2.517179085344535139e+01,1.064057650264564643e+02,1.260729917493674179e+02
1.089969999999999999e+02,9.803719857788085790e+01,1.020366449384240326e+02,2.920094708954086826e+01,9.144521640686228636e+01,1.126280734699857788e+02,1.160205164090763503e+02,3.035525067610476526e+02,8.187191014215470375e+01,1.501691226759979827e+02
1.089969999999999999e+02,1.116587987670898485e+02,1.119611087965445932e+02,2.684764769837895670e+01,1.018054245065475527e+02,1.221167930865416338e+02,1.129332184275861550e+02,2.064689750143698532e+01,1.040272024023636277e+02,1.218392344528086824e+02
1.089969999999999999e+02,1.090029421691894527e+02,1.157119183432811411e+02,7.900934642370610561e+01,9.829002679209446569e+01,1.331338098944678165e+02,1.335873382190223992e+02,5.593923178994494947e+02,8.723044522086595975e+01,1.799442312171788387e+02
1.089969999999999999e+02,1.060445717163085959e+02,1.117779077414606803e+02,1.713720624179860863e+01,1.036640743996614162e+02,1.198917410832599444e+02,1.043856068552217380e+02,1.482068733270278749e+01,9.684006827555023733e+01,1.119311454348932386e+02
1.089969999999999999e+02,1.014165471801757832e+02,1.023726773230842895e+02,2.970435188863727660e+01,9.169034432811596957e+01,1.130550103180526094e+02,1.165292990474257948e+02,2.037746970081826134e+02,8.855036275551800884e+01,1.445082353393335666e+02
