truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.110748748779296875e+02,1.101360280526074860e+02,1.146395583404111296e+00,1.080374587129846020e+02,1.122345973922303699e+02,1.103842399675924497e+02,9.932758435421109589e-01,1.084308407558204692e+02,1.123376391793644302e+02
1.089969999999999999e+02,1.083312683105468750e+02,1.082569964326927447e+02,1.117873653810831369e+00,1.061846973643921075e+02,1.103292955009933820e+02,1.086813330084784326e+02,9.235692159492833175e-01,1.067977238398898976e+02,1.105649421770669676e+02
1.089969999999999999e+02,1.063655929565429688e+02,1.061069982903991473e+02,1.087369674507814299e+00,1.040631687129663305e+02,1.081508278678319641e+02,1.063027419603926091e+02,1.033811549747238434e+00,1.043098820933901720e+02,1.082956018273950463e+02
1.089969999999999999e+02,1.077469558715820312e+02,1.086756597271905775e+02,1.139182615471501681e+00,1.065837027640588559e+02,1.107676166903222992e+02,1.080920538406328006e+02,8.787099162235445515e-01,1.062547590863365912e+02,1.099293485949290101e+02
1.089969999999999999e+02,1.110633239746093750e+02,1.112582264371681902e+02,9.265332108638143493e-01,1.093715971723537024e+02,1.131448557019826779e+02,1.109990496955280008e+02,8.714287824832850360e-01,1.091693828376580200e+02,1.128287165533979817e+02
1.089969999999999999e+02,1.076552581787109375e+02,1.075115396649533324e+02,7.426520537112030196e-01,1.058224653239200705e+02,1.092006140059865942e+02,1.075957117672202088e+02,7.415683032259081653e-01,1.059078703073453056e+02,1.092835532270951120e+02
1.089969999999999999e+02,1.083753204345703125e+02,1.081801831567588437e+02,7.889537993409850847e-01,1.064392509594724743e+02,1.099211153540452131e+02,1.082848571004318785e+02,7.796633811386993740e-01,1.065542055338297445e+02,1.100155086670340125e+02
1.089969999999999999e+02,1.107448348999023438e+02,1.108297014989308877e+02,1.218198194525746736e+00,1.086664099827246019e+02,1.129929930151371735e+02,1.104902114067390784e+02,1.069201273272992525e+00,1.084635284982885395e+02,1.125168943151896173e+02
1.089969999999999999e+02,1.094546432495117188e+02,1.090127241438368060e+02,1.322563788732039836e+00,1.067586697853988795e+02,1.112667785022747324e+02,1.092405253020164650e+02,9.566673105687569789e-01,1.073234616253794798e+02,1.111575889786534503e+02
1.089969999999999999e+02,1.085771865844726562e+02,1.087265661390579936e+02,7.235459042433273202e-01,1.070593607090820854e+02,1.103937715690339019e+02,1.086530431125307956e+02,7.155642400932643588e-01,1.069950589193786783e+02,1.103110273056829129e+02
1.089969999999999999e+02,1.116498413085937500e+02,1.116739011917772615e+02,1.364084161640151116e+00,1.093847385249148090e+02,1.139630638586397140e+02,1.112766696847678816e+02,9.704769833771247356e-01,1.093458189967700918e+02,1.132075203727656714e+02
1.089969999999999999e+02,1.078968124389648438e+02,1.079082804021397664e+02,8.009664992159382102e-01,1.061541444600338053e+02,1.096624163442457274e+02,1.079123044724448448e+02,7.742147565787993457e-01,1.061877107785931287e+02,1.096368981662965609e+02
1.089969999999999999e+02,1.086536483764648438e+02,1.085240079893958551e+02,1.231285969235172084e+00,1.063491268019711669e+02,1.106988891768205434e+02,1.088532510192473808e+02,9.552473894331999782e-01,1.069376105594411683e+02,1.107688914790535932e+02
1.089969999999999999e+02,1.095031433105468750e+02,1.093953268496779287e+02,8.187740270672920762e-01,1.076217986422953317e+02,1.111688550570605258e+02,1.093863480839340099e+02,7.946064768055944860e-01,1.076391903230845912e+02,1.111335058447834285e+02
1.089969999999999999e+02,1.085720596313476562e+02,1.084449769164817212e+02,9.872348331960489887e-01,1.064975269594337988e+02,1.103924268735296437e+02,1.084141182431169597e+02,9.393713937817578241e-01,1.065144632359243388e+02,1.103137732503095805e+02
1.089969999999999999e+02,1.103504409790039062e+02,1.104852375873706052e+02,1.727374546781304643e+00,1.079092170014833272e+02,1.130612581732578832e+02,1.099784458703602468e+02,9.616708235856236131e-01,1.080563754668925327e+02,1.119005162738279608e+02
1.089969999999999999e+02,1.085439605712890625e+02,1.084797899872475710e+02,7.522527056357632969e-01,1.067798329307398575e+02,1.101797470437552846e+02,1.085348743934962386e+02,7.465258014350394378e-01,1.068414005912799638e+02,1.102283481957125133e+02
1.089969999999999999e+02,1.075974349975585938e+02,1.076439924556283927e+02,7.596032184452330416e-01,1.059357501648571969e+02,1.093522347463995885e+02,1.075936800509849149e+02,7.421433134220014605e-01,1.059051843439006575e+02,1.092821757580691724e+02
1.089969999999999999e+02,1.074517745971679688e+02,1.077379511420614193e+02,7.673722317791593639e-01,1.060209953576561190e+02,1.094549069264667196e+02,1.075060476753060215e+02,7.417995136785733301e-01,1.058179431134534099e+02,1.091941522371586331e+02
1.089969999999999999e+02,1.077391281127929688e+02,1.075502372508258730e+02,7.725040070481534737e-01,1.058275499914905708e+02,1.092729245101611752e+02,1.075789410617795028e+02,7.677578995549978469e-01,1.058615538756940566e+02,1.092963282478649489e+02
1.089969999999999999e+02,1.089822463989257812e+02,1.087728895170675401e+02,7.199054846451722334e-01,1.071098835309649928e+02,1.104358955031700873e+02,1.088441617836073618e+02,7.073405449887013585e-01,1.071957323985172366e+02,1.104925911686974871e+02
1.089969999999999999e+02,1.092548141479492188e+02,1.089626793264757367e+02,7.581811423073095968e-01,1.072560368108071032e+02,1.106693218421443703e+02,1.090419938468513834e+02,7.477240024789325590e-01,1.073471615460254043e+02,1.107368261476773625e+02
1.089969999999999999e+02,1.082063522338867188e+02,1.085172848292653924e+02,7.990462876858446251e-01,1.067652528036522881e+02,1.102693168548784968e+02,1.082573288160235592e+02,7.646500050630865575e-01,1.065434211582279715e+02,1.099712364738191468e+02
1.089969999999999999e+02,1.092509689331054688e+02,1.092405891514305978e+02,1.037158357253586294e+00,1.072445061007472447e+02,1.112366722021139509e+02,1.092192966178220956e+02,1.041030216973396705e+00,1.072194912069070796e+02,1.112191020287371117e+02
1.089969999999999999e+02,1.084123229980468750e+02,1.081232708275761070e+02,8.809731357754648773e-01,1.062836115117257378e+02,1.099629301434264761e+02,1.083681608341037048e+02,8.432632696420558904e-01,1.065683052352689231e+02,1.101680164329384866e+02
1.089969999999999999e+02,1.095423660278320312e+02,1.103385563616818956e+02,1.941476245435156844e+00,1.076075537720705881e+02,1.130695589512932031e+02,1.093599681742929022e+02,9.817339926407729900e-01,1.074179513602233698e+02,1.113019849883624346e+02
1.089969999999999999e+02,1.090299987792968750e+02,1.080793052295033760e+02,1.435763300143778398e+00,1.057307677497444587e+02,1.104278427092622934e+02,1.083268219366406697e+02,1.232167058204768129e+00,1.061511627329050640e+02,1.105024811403762754e+02
1.089969999999999999e+02,1.103946151733398438e+02,1.103984165046927473e+02,8.244266633136286826e-01,1.086187768024536524e+02,1.121780562069318421e+02,1.104645779719049585e+02,8.208396182054948920e-01,1.086888140581770585e+02,1.122403418856328585e+02
1.089969999999999999e+02,1.079466018676757812e+02,1.080685698765659453e+02,7.281280779275801640e-01,1.063960936213782702e+02,1.097410461317536203e+02,1.081046646027317024e+02,7.300046749413162672e-01,1.064300345064851996e+02,1.097792946989782052e+02
1.089969999999999999e+02,1.088912506103515625e+02,1.088769186614363349e+02,8.152152384945751118e-01,1.071072489577343276e+02,1.106465883651383422e+02,1.089568390777000388e+02,8.014577732473419092e-01,1.072021652670711234e+02,1.107115128883289543e+02
1.089969999999999999e+02,1.085102462768554688e+02,1.084259176696274665e+02,8.031119029981064195e-01,1.066694340555400657e+02,1.101824012837148672e+02,1.083880185558511613e+02,8.069168357979558115e-01,1.066273789799011524e+02,1.101486581318011702e+02
1.089969999999999999e+02,1.094908828735351562e+02,1.081340647306345204e+02,1.040606850112855364e+00,1.061346660021680037e+02,1.101334634591010371e+02,1.087509356077183043e+02,9.902587437398820969e-01,1.068005054013404589e+02,1.107013658140961496e+02
1.089969999999999999e+02,1.071967163085937500e+02,1.069813059381993980e+02,1.040021462630781546e+00,1.049824696640532551e+02,1.089801422123455410e+02,1.069111918554569911e+02,7.883345844506013389e-01,1.051709429825582305e+02,1.086514407283557517e+02
1.089969999999999999e+02,1.103043518066406250e+02,1.104647584479981646e+02,1.396353865434271757e+00,1.081486770570595155e+02,1.127808398389368136e+02,1.097417119133902759e+02,1.013111309528893944e+00,1.077689046732661495e+02,1.117145191535144022e+02
1.089969999999999999e+02,1.099803314208984375e+02,1.098022105077096171e+02,9.048958434348181035e-01,1.079377406441453928e+02,1.116666803712738414e+02,1.097846297186649593e+02,8.688842736682050871e-01,1.079576360608424181e+02,1.116116233764875005e+02
1.089969999999999999e+02,1.090874557495117188e+02,1.089997160950655797e+02,1.007120435423066285e+00,1.070327504459701942e+02,1.109666817441609652e+02,1.090041990237029239e+02,9.465823544034026593e-01,1.070972667300238612e+02,1.109111313173819866e+02
1.089969999999999999e+02,1.087250900268554688e+02,1.090997778280629404e+02,1.145796508247611367e+00,1.070017568877279786e+02,1.111977987683979023e+02,1.086956282327576844e+02,9.712378204717255770e-01,1.067640208163492161e+02,1.106272356491661526e+02
1.089969999999999999e+02,1.086636657714843750e+02,1.083708200735305383e+02,7.368731875834977352e-01,1.066883302407467653e+02,1.100533099063143112e+02,1.083852533327737717e+02,7.296969878582160174e-01,1.067109761906745007e+02,1.100595304748730427e+02
1.089969999999999999e+02,1.079714813232421875e+02,1.078526543006574343e+02,7.924310100578734195e-01,1.061078898557427834e+02,1.095974187455720852e+02,1.078443456676180148e+02,7.599078736481563734e-01,1.061357608475383216e+02,1.095529304876977079e+02
1.089969999999999999e+02,1.079468231201171875e+02,1.075762045266592537e+02,8.529904878517065026e-01,1.057659978373193042e+02,1.093864112159992033e+02,1.076666085923405234e+02,8.502102823023587330e-01,1.058593543710167069e+02,1.094738628136643399e+02
1.089969999999999999e+02,1.077380523681640625e+02,1.076373939403011519e+02,8.291514496737613094e-01,1.058526619690890271e+02,1.094221259115132767e+02,1.075391826166394509e+02,8.050102847955231677e-01,1.057806242553473197e+02,1.092977409779315821e+02
1.089969999999999999e+02,1.102714614868164062e+02,1.097110203218619944e+02,8.673690719633155854e-01,1.078856203583322895e+02,1.115364202853916993e+02,1.101859111873832546e+02,7.960272983861872431e-01,1.084371920934518130e+02,1.119346302813146963e+02
1.089969999999999999e+02,1.099038162231445312e+02,1.103836920499861805e+02,1.874160442291632700e+00,1.077004524492222970e+02,1.130669316507500639e+02,1.099121409987984350e+02,1.043053310221831120e+00,1.079103933632189154e+02,1.119138886343779546e+02
1.089969999999999999e+02,1.067676239013671875e+02,1.071563011068870992e+02,9.213320859658834516e-01,1.052749746223431373e+02,1.090376275914310611e+02,1.078833958623652620e+02,1.366941003234562801e+00,1.055918373189224155e+02,1.101749544058081085e+02
1.089969999999999999e+02,1.105389404296875000e+02,1.103925478396629103e+02,8.161115379617137622e-01,1.086219055595188649e+02,1.121631901198069556e+02,1.105525467044917605e+02,8.208562247931900924e-01,1.087767648279186545e+02,1.123283285810648664e+02
1.089969999999999999e+02,1.073866271972656250e+02,1.075262277980765191e+02,7.901097761944192444e-01,1.057840206587763561e+02,1.092684349373766821e+02,1.074825074299622258e+02,7.808836257758484667e-01,1.057505020787059209e+02,1.092145127812185308e+02
1.089969999999999999e+02,1.095136032104492188e+02,1.085741759213876207e+02,9.699177081749257301e-01,1.066438816775675775e+02,1.105044701652076640e+02,1.092704166945139548e+02,9.210845354265989604e-01,1.073893429715315619e+02,1.111514904174963476e+02
1.089969999999999999e+02,1.085077514648437500e+02,1.082530648533381310e+02,7.587598545809218775e-01,1.065457711301147157e+02,1.099603585765615463e+02,1.082368304586604779e+02,7.535220430816571557e-01,1.065354397684595256e+02,1.099382211488614303e+02
1.089969999999999999e+02,1.087014617919921875e+02,1.076954760512690257e+02,8.668446633746453855e-01,1.058706279866839139e+02,1.095203241158541374e+02,1.084188695596465521e+02,8.227656020696315631e-01,1.066410235773098663e+02,1.101967155419832380e+02
1.089969999999999999e+02,1.076970138549804688e+02,1.079511761641495440e+02,2.699360399348080808e+00,1.047309490122027142e+02,1.111714033160963737e+02,1.072325592502715637e+02,8.902441449506166560e-01,1.053832453485117071e+02,1.090818731520314202e+02
1.089969999999999999e+02,1.104756011962890625e+02,1.095818389147087970e+02,1.861349300622902048e+00,1.069077859097605199e+02,1.122558919196570741e+02,1.097705672727839215e+02,1.293044463262507326e+00,1.075418098588715736e+02,1.119993246866962693e+02
1.089969999999999999e+02,1.096147537231445312e+02,1.099238399998313156e+02,1.367570630465298587e+00,1.076317537593081823e+02,1.122159262403544489e+02,1.097300526004531633e+02,1.299847914091166956e+00,1.074954394914849445e+02,1.119646657094213822e+02
1.089969999999999999e+02,1.084218368530273438e+02,1.087520926436989868e+02,1.040046451503390257e+00,1.067532323564114023e+02,1.107509529309865712e+02,1.083958819967490825e+02,1.095158020462396742e+00,1.063447459575239122e+02,1.104470180359742528e+02
1.089969999999999999e+02,1.085216445922851562e+02,1.087361456915246833e+02,8.592290556123546308e-01,1.069193313531729501e+02,1.105529600298764166e+02,1.086238925721296056e+02,8.075055705838425357e-01,1.068626108229608747e+02,1.103851743212983365e+02
1.089969999999999999e+02,1.081507492065429688e+02,1.080138595132543742e+02,8.451025678299480814e-01,1.062120420906014715e+02,1.098156769359072769e+02,1.080519351103403807e+02,8.373981042558279464e-01,1.062583497186433021e+02,1.098455205020374592e+02
1.089969999999999999e+02,1.102488403320312500e+02,1.101096895213809290e+02,8.220966149423987179e-01,1.083325664654383473e+02,1.118868125773235107e+02,1.101047291764713805e+02,8.062735825652680433e-01,1.083447915086027962e+02,1.118646668443399648e+02
1.089969999999999999e+02,1.081784133911132812e+02,1.077551146076811506e+02,8.736292493000152870e-01,1.059231391372910736e+02,1.095870900780712276e+02,1.079610614401281339e+02,7.873920660139087646e-01,1.062218531832482853e+02,1.097002696970079825e+02
1.089969999999999999e+02,1.093581771850585938e+02,1.092939428513874276e+02,8.162511264312519721e-01,1.075231491515741737e+02,1.110647365512006814e+02,1.093738211283336454e+02,8.197281205861385311e-01,1.075992599014260662e+02,1.111483823552412247e+02
1.089969999999999999e+02,1.066669998168945312e+02,1.063489759603819493e+02,7.555527750484475336e-01,1.046452942000094026e+02,1.080526577207544960e+02,1.064339212696137054e+02,7.399236833812309344e-01,1.047479524614570039e+02,1.081198900777704068e+02
1.089969999999999999e+02,1.091713104248046875e+02,1.087189016247606617e+02,1.065891135750062668e+00,1.066953583494395161e+02,1.107424449000818072e+02,1.089309606330903080e+02,8.981403938277544574e-01,1.070734633553187649e+02,1.107884579108618510e+02
1.089969999999999999e+02,1.093109588623046875e+02,1.091881241767396347e+02,7.916779127993079923e-01,1.074441890088478289e+02,1.109320593446314405e+02,1.091252549511014962e+02,7.913291899613524860e-01,1.073817039148093215e+02,1.108688059873936709e+02
1.089969999999999999e+02,1.076642532348632812e+02,1.078716564456384077e+02,8.966083161690938663e-01,1.060157441342952325e+02,1.097275687569815830e+02,1.078142438393319793e+02,8.844254761409924281e-01,1.059709834374507835e+02,1.096575042412131751e+02
1.089969999999999999e+02,1.084083251953125000e+02,1.084664535639597460e+02,7.507357411180133333e-01,1.067682114071755706e+02,1.101646957207439215e+02,1.084412724252183864e+02,7.180976390726943048e-01,1.067803558438508418e+02,1.101021890065859310e+02
1.089969999999999999e+02,1.070209197998046875e+02,1.079935077406979076e+02,1.157361327971424325e+00,1.058849254497889092e+02,1.101020900316069060e+02,1.073051373810420870e+02,8.053511296479169967e-01,1.055462067685233762e+02,1.090640679935607977e+02
