truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.115764846801757812e+02,1.113431341846558951e+02,3.959409093740919428e+00,1.074430744447909944e+02,1.152431939245207957e+02,1.116576444558420889e+02,4.026592689615106302e+00,1.077246356233545015e+02,1.155906532883296762e+02
1.089969999999999999e+02,1.043372421264648438e+02,1.039707048569984238e+02,3.721024068639000593e+00,1.001898734587364572e+02,1.077515362552603904e+02,1.037509530436414735e+02,3.756011781171633146e+00,9.995238820168485461e+01,1.075495178855980924e+02
1.089969999999999999e+02,1.056252212524414062e+02,1.055437836055508711e+02,3.867232305408411452e+00,1.016893887601235207e+02,1.093981784509782216e+02,1.055456876738894749e+02,3.959107481892277569e+00,1.016457764822804393e+02,1.094455988654985106e+02
1.089969999999999999e+02,1.080941390991210938e+02,1.073773834594307317e+02,6.286303354170970081e+00,1.024631731499930964e+02,1.122915937688683670e+02,1.070716342256463918e+02,5.448922927514520786e+00,1.024964203160745342e+02,1.116468481352182494e+02
1.089969999999999999e+02,1.076570434570312500e+02,1.075001761988653612e+02,4.218078283604099532e+00,1.034747359081277693e+02,1.115256164896029532e+02,1.071538441538289277e+02,4.235594471294058749e+00,1.031200544070866272e+02,1.111876339005712282e+02
1.089969999999999999e+02,1.071441574096679688e+02,1.070639700637109542e+02,3.678790441635066522e+00,1.033046561155835406e+02,1.108232840118383677e+02,1.069415956238731837e+02,3.847039977478268202e+00,1.030972765973770038e+02,1.107859146503693637e+02
1.089969999999999999e+02,1.013530044555664062e+02,1.002670725191321992e+02,5.090468372601111291e+00,9.584490751766691119e+01,1.046892375205974872e+02,1.011744600148716415e+02,4.745298143390312084e+00,9.690485378623085921e+01,1.054440662435124239e+02
1.089969999999999999e+02,1.073608627319335938e+02,1.074125859457068657e+02,5.364104770356576068e+00,1.028731206814051546e+02,1.119520512100085767e+02,1.074461207519630079e+02,5.317361482974155784e+00,1.029264774172524568e+02,1.119657640866735591e+02
1.089969999999999999e+02,1.051822586059570312e+02,1.034836715481161633e+02,7.068315096249929042e+00,9.827275615120616692e+01,1.086945869450261597e+02,1.039810145626321543e+02,5.918105910922192514e+00,9.921289169640914452e+01,1.087491374288551640e+02
1.089969999999999999e+02,1.075132522583007812e+02,1.069811912912216769e+02,4.346854695229993126e+00,1.028947653470504662e+02,1.110676172353928877e+02,1.069326673311638558e+02,4.478666829006274774e+00,1.027847465881517053e+02,1.110805880741760063e+02
1.089969999999999999e+02,1.038259735107421875e+02,1.033939464910321817e+02,3.955052416512701452e+00,9.949603302825812534e+01,1.072918599538062381e+02,1.035588809745592584e+02,3.868203148394730562e+00,9.970400234937879702e+01,1.074137595997397199e+02
1.089969999999999999e+02,1.071883621215820312e+02,1.076935788083503809e+02,4.454796787721895690e+00,1.035567264614914222e+02,1.118304311552093395e+02,1.075987942378871765e+02,4.409272989822900612e+00,1.034831335232869520e+02,1.117144549524874009e+02
1.089969999999999999e+02,1.060886840820312500e+02,1.093845477193807909e+02,1.083343195139118009e+01,1.029333685880541509e+02,1.158357268507074309e+02,1.064256509883208395e+02,4.394370441707569519e+00,1.023169512561836996e+02,1.105343507204579794e+02
1.089969999999999999e+02,1.087983245849609375e+02,1.092828009590725031e+02,4.684409505586120126e+00,1.050406756006395881e+02,1.135249263175054182e+02,1.091694471574260916e+02,4.583544067419898838e+00,1.049732413844211152e+02,1.133656529304310681e+02
1.089969999999999999e+02,1.013898544311523438e+02,1.031358204605156033e+02,6.802864931606229959e+00,9.802368921012124758e+01,1.082479517109099589e+02,1.017277609742316571e+02,5.376745322622500822e+00,9.718295021564262015e+01,1.062725717328206940e+02
1.089969999999999999e+02,1.055627365112304688e+02,1.058340927946947545e+02,4.209360239157228456e+00,1.018128146030315122e+02,1.098553709863579968e+02,1.055948672610241630e+02,4.150092782917023548e+00,1.016019990644950042e+02,1.095877354575533218e+02
1.089969999999999999e+02,1.019107284545898438e+02,1.018526447436124442e+02,4.711776027994539540e+00,9.759814609052253331e+01,1.061071433967023552e+02,1.017869648730202101e+02,4.858099031219392572e+00,9.746691010041229219e+01,1.061070196456281280e+02
1.089969999999999999e+02,1.065273666381835938e+02,1.058494215422578293e+02,6.101065341265647035e+00,1.010081559417143069e+02,1.106906871428013517e+02,1.058161215244246875e+02,5.803868127249958597e+00,1.010942426825182707e+02,1.105380003663311044e+02
1.089969999999999999e+02,1.056662521362304688e+02,1.052227153770980834e+02,5.040894228115565312e+00,1.008221359531211903e+02,1.096232948010749766e+02,1.062040953488605766e+02,4.613824177569137319e+00,1.019940517670731452e+02,1.104141389306480079e+02
1.089969999999999999e+02,1.060738220214843750e+02,1.064111788007848673e+02,4.246651017607643297e+00,1.023721276066005856e+02,1.104502299949691491e+02,1.062201465903244326e+02,4.199829591935945849e+00,1.022034233785034871e+02,1.102368698021453781e+02
1.089969999999999999e+02,1.077511291503906250e+02,1.086096701450738635e+02,5.974219940845298282e+00,1.038189955240260787e+02,1.134003447661216484e+02,1.076518832520482363e+02,4.551135757475403665e+00,1.034705385968066338e+02,1.118332279072898388e+02
1.089969999999999999e+02,1.048968353271484375e+02,1.061481784430139470e+02,4.415245861116047443e+00,1.020297311020778750e+02,1.102666257839500190e+02,1.061047437442927617e+02,4.870541031725553083e+00,1.017791604972060924e+02,1.104303269913794310e+02
1.089969999999999999e+02,1.055618133544921875e+02,1.051297856941980058e+02,4.793124756302955980e+00,1.008387172883329299e+02,1.094208541000630817e+02,1.044403737392967884e+02,4.848373105905833924e+00,1.001246455129544586e+02,1.087561019656391181e+02
1.089969999999999999e+02,1.000446548461914062e+02,1.001368295960262600e+02,3.335734506981427927e+00,9.655708691225416374e+01,1.037165722797983562e+02,9.989355464880684110e+01,3.398495348244424452e+00,9.628029300178820904e+01,1.035068162958254732e+02
1.089969999999999999e+02,1.031102752685546875e+02,1.045647824764353544e+02,4.267072387689092139e+00,1.005160313993071952e+02,1.086135335535635136e+02,1.039134100617284133e+02,3.765694528487735226e+00,1.001099521481136918e+02,1.077168679753431348e+02
1.089969999999999999e+02,1.096131744384765625e+02,1.101676503042656776e+02,5.534292967061623436e+00,1.055567350087669638e+02,1.147785655997643914e+02,1.102558896435694322e+02,5.255290314589675660e+00,1.057627033273203807e+02,1.147490759598184837e+02
1.089969999999999999e+02,1.047881546020507812e+02,1.063945175967966321e+02,8.618815260634121955e+00,1.006403851074241373e+02,1.121486500861691269e+02,1.050448694451571896e+02,5.288754105570045994e+00,1.005374003357835164e+02,1.095523385545308628e+02
1.089969999999999999e+02,1.085755233764648438e+02,1.081230031229698199e+02,3.756606732358497069e+00,1.043241374471359961e+02,1.119218687988036436e+02,1.083654686997226264e+02,3.705431269246715065e+00,1.045925673275770293e+02,1.121383700718682235e+02
1.089969999999999999e+02,1.077217254638671875e+02,1.075905459012414411e+02,4.414395074435348398e+00,1.034724953772737166e+02,1.117085964252091657e+02,1.075236381864312278e+02,4.518260076284994042e+00,1.033574231284851805e+02,1.116898532443772751e+02
1.089969999999999999e+02,1.103311691284179688e+02,1.109558917251149666e+02,6.911330361386498922e+00,1.058031675217151388e+02,1.161086159285147943e+02,1.102284937134571834e+02,6.328559670744696497e+00,1.052977944901083447e+02,1.151591929368060221e+02
1.089969999999999999e+02,1.094814682006835938e+02,1.130585045087538276e+02,1.706667600050119660e+01,1.049613851121087862e+02,1.211556239053988691e+02,1.096006286286339986e+02,4.139781815094667472e+00,1.056127236873311546e+02,1.135885335699368426e+02
1.089969999999999999e+02,1.050229568481445312e+02,1.039001767036139654e+02,4.489695616251512256e+00,9.974715194093896287e+01,1.080532014662889679e+02,1.043275343698669673e+02,4.521459712050558188e+00,1.001598444066123363e+02,1.084952243331215982e+02
1.089969999999999999e+02,1.044929656982421875e+02,1.039753991832556466e+02,3.491957096896718848e+00,1.003127904977094431e+02,1.076380078688018500e+02,1.042927471572620135e+02,3.710113658172405238e+00,1.005174627137749894e+02,1.080680316007490376e+02
1.089969999999999999e+02,1.067295761108398438e+02,1.086702205479973742e+02,5.801042180203340060e+00,1.039494914052198311e+02,1.133909496907749173e+02,1.080613669745576289e+02,5.029966672189942756e+00,1.036655598850819189e+02,1.124571740640333388e+02
1.089969999999999999e+02,1.067544326782226562e+02,1.079490136847584694e+02,1.026814950200386356e+01,1.016683988162206731e+02,1.142296285532962656e+02,1.073318436579063615e+02,7.958020838812055686e+00,1.018026906617974277e+02,1.128609966540152953e+02
1.089969999999999999e+02,1.043787918090820312e+02,1.045113176161963935e+02,5.007316364516559482e+00,1.001254190143216505e+02,1.088972162180711365e+02,1.042735153626849325e+02,5.408179340619960307e+00,9.971543882154111316e+01,1.088315919038287518e+02
1.089969999999999999e+02,1.024690856933593750e+02,1.018129296527418575e+02,4.681321887145837302e+00,9.757220257337687030e+01,1.060536567321068446e+02,1.017745702345146128e+02,4.460530495338044688e+00,9.763505650088711718e+01,1.059140839681421085e+02
1.089969999999999999e+02,1.086805725097656250e+02,1.110323479459742231e+02,8.384671822316368761e+00,1.053569135773456367e+02,1.167077823146028095e+02,1.084797404649981161e+02,6.127554644620482271e+00,1.036279764638564700e+02,1.133315044661397621e+02
1.089969999999999999e+02,1.061774520874023438e+02,1.060506759648797583e+02,4.373134569689977269e+00,1.019519159373932666e+02,1.101494359923662500e+02,1.063089137228102317e+02,4.417941440202325154e+00,1.021892093843071336e+02,1.104286180613133297e+02
1.089969999999999999e+02,1.046363449096679688e+02,1.040107396773496760e+02,5.320003538477094729e+00,9.948997363679707462e+01,1.085315057179022773e+02,1.036619594932560915e+02,5.645860268287008488e+00,9.900479975725268389e+01,1.083191192292594991e+02
1.089969999999999999e+02,1.091352462768554688e+02,1.165845194827834774e+02,8.639382896632960751e+01,9.836665645340893604e+01,1.348023825121580330e+02,1.103610461063515658e+02,8.680451206828079691e+00,1.045863754355556381e+02,1.161357167771474934e+02
1.089969999999999999e+02,1.044875106811523438e+02,1.046563440052120342e+02,3.181139812331421179e+00,1.011605369877906782e+02,1.081521510226333902e+02,1.043903568779892481e+02,3.297494527474604364e+00,1.008311919511073143e+02,1.079495218048711820e+02
1.089969999999999999e+02,1.099405975341796875e+02,1.093473485021136185e+02,4.241701071197040207e+00,1.053106519770933716e+02,1.133840450271338653e+02,1.095699029112822558e+02,4.294121079530752283e+00,1.055083397221732469e+02,1.136314661003912647e+02
1.089969999999999999e+02,1.043311691284179688e+02,1.049956378642216208e+02,3.829831827226344743e+00,1.011599264637806641e+02,1.088313492646625775e+02,1.048563587256709724e+02,3.798012522299755833e+00,1.010366146366426534e+02,1.086761028146992913e+02
1.089969999999999999e+02,1.091989059448242188e+02,1.095246630348641332e+02,6.771201677736407021e+00,1.044244426116674873e+02,1.146248834580607792e+02,1.088075160252529656e+02,5.220549995425126433e+00,1.043292055332900503e+02,1.132858265172158809e+02
1.089969999999999999e+02,1.041359405517578125e+02,1.043641532558137044e+02,3.234505477244357774e+00,1.008391459875400784e+02,1.078891605240873304e+02,1.042234607091001806e+02,3.303939873228448398e+00,1.006608190744427702e+02,1.077861023437575909e+02
1.089969999999999999e+02,1.072494659423828125e+02,1.078511742369979487e+02,4.389639117760496312e+00,1.037446869747762861e+02,1.119576614992196113e+02,1.073473906989640625e+02,3.947842853985768397e+00,1.034530315594044225e+02,1.112417498385237025e+02
1.089969999999999999e+02,1.126092453002929688e+02,1.122908775264616565e+02,4.073863305984232852e+00,1.083348500649456128e+02,1.162469049879777003e+02,1.123598481098735107e+02,3.901371319130474191e+00,1.084884778021437484e+02,1.162312184176032730e+02
1.089969999999999999e+02,1.016799240112304688e+02,1.035665144255402197e+02,4.262381985761266812e+00,9.951998917089265717e+01,1.076130396801877822e+02,1.035015100737221161e+02,4.311936827567284247e+00,9.943153015770502634e+01,1.075714899897392058e+02
1.089969999999999999e+02,1.038109054565429688e+02,1.035514453091818439e+02,4.607044050567100868e+00,9.934449624547087865e+01,1.077583943728928091e+02,1.034011150310950740e+02,4.747185476285451955e+00,9.913065981815837802e+01,1.076715702440317699e+02
1.089969999999999999e+02,1.037239303588867188e+02,1.036031675055839827e+02,3.723065883190179726e+00,9.982129893345414473e+01,1.073850360777138206e+02,1.037910044062528812e+02,3.636146559520603283e+00,1.000535426174108409e+02,1.075284661950949214e+02
1.089969999999999999e+02,1.075090484619140625e+02,1.076433946143808527e+02,4.011760624174427470e+00,1.037176361381334289e+02,1.115691530906282765e+02,1.075753669408902766e+02,4.185187734621559130e+00,1.035656515892322318e+02,1.115850822925483214e+02
1.089969999999999999e+02,1.110925903320312500e+02,1.111014694626137924e+02,5.663316855212935153e+00,1.064371154847315353e+02,1.157658234404960496e+02,1.113374847813493886e+02,5.671233082231292855e+00,1.066698720072752877e+02,1.160050975554234896e+02
1.089969999999999999e+02,1.072335968017578125e+02,1.072410447677866614e+02,4.502765649580164897e+00,1.030819794257383819e+02,1.114001101098349409e+02,1.076503012524462974e+02,3.790299475158140474e+00,1.038344377245187644e+02,1.114661647803738305e+02
1.089969999999999999e+02,1.063418502807617188e+02,1.052081547481465833e+02,6.064138559666071515e+00,1.003815622968603520e+02,1.100347471994328146e+02,1.063327098039721790e+02,5.668839208298910748e+00,1.016660822526669392e+02,1.109993373552774187e+02
1.089969999999999999e+02,1.010430831909179688e+02,1.007114235326919101e+02,4.049291055287061347e+00,9.676734486740254226e+01,1.046555021979812778e+02,1.011741453679181291e+02,3.840142559463971317e+00,9.733327415731541521e+01,1.050150165785208429e+02
1.089969999999999999e+02,1.034384002685546875e+02,1.066521429520300757e+02,5.341657923692997301e+00,1.021221856586707872e+02,1.111821002453893641e+02,1.057525869079574647e+02,4.000584419388503399e+00,1.018323005529161804e+02,1.096728732629987491e+02
1.089969999999999999e+02,1.070757980346679688e+02,1.064641082727927568e+02,4.598731217131682314e+00,1.022609563788287659e+02,1.106672601667567477e+02,1.064434536657760901e+02,4.483512453027599598e+00,1.022932896401560328e+02,1.105936176913961475e+02
1.089969999999999999e+02,1.025928115844726562e+02,1.033223678016844076e+02,4.286489597670671614e+00,9.926441530831885984e+01,1.073803202950499553e+02,1.041990426472676603e+02,4.486132040020296863e+00,1.000476663881287749e+02,1.083504189064065457e+02
1.089969999999999999e+02,1.080507583618164062e+02,1.070389773094716048e+02,4.269288154499391474e+00,1.029891751693263728e+02,1.110887794496168368e+02,1.068509483930924233e+02,4.553490458330800905e+00,1.026685221899510481e+02,1.110333745962337986e+02
1.089969999999999999e+02,1.078131637573242188e+02,1.064671204129702176e+02,5.872560948718150264e+00,1.017173804052860504e+02,1.112168604206543847e+02,1.067364000953546253e+02,5.495950541567246717e+00,1.021414851232920569e+02,1.113313150674171936e+02
1.089969999999999999e+02,1.101012115478515625e+02,1.114422834091458014e+02,4.758618103982715120e+00,1.071666890284473652e+02,1.157178777898442377e+02,1.106542088520861995e+02,4.002268717595605096e+00,1.067330973380489780e+02,1.145753203661234210e+02
1.089969999999999999e+02,1.034745635986328125e+02,1.028345481882353596e+02,3.877966300491547447e+00,9.897480786795883034e+01,1.066942885085118888e+02,1.030092940773376426e+02,3.984205520010989154e+00,9.909704102753703125e+01,1.069215471271382540e+02
1.089969999999999999e+02,1.088231124877929688e+02,1.087757545046304131e+02,4.677866011955015502e+00,1.045365930225060964e+02,1.130149159867547297e+02,1.090728573639714227e+02,4.413545649197738285e+00,1.049552030601282695e+02,1.131905116678145760e+02
