truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,1.644097275018691962e+00,1.896958341262397818e+00,2.223622249995621872e-02,1.604686768310405354e+00,2.189229914214390060e+00,1.862250771325562271e+00,1.810295306296974549e-02,1.598538229934932442e+00,2.125963312716192100e+00
2.121539888279284192e+00,1.937872144699096744e+00,2.150559812380109292e+00,1.260388480181338575e-02,1.930516444257717845e+00,2.370603180502500962e+00,2.119625880442037147e+00,1.499355150356779763e-02,1.879627489913879623e+00,2.359624270970194893e+00
2.121539888279284192e+00,1.973883490085601711e+00,2.269623631216802995e+00,2.414565232405807213e-02,1.965061752499026593e+00,2.574185509934579397e+00,2.294911787975433271e+00,2.275828486328599493e-02,1.999229142000395587e+00,2.590594433950470954e+00
2.121539888279284192e+00,1.569861503362655730e+00,1.955105471673390660e+00,1.599059344338064556e-02,1.707255791883218077e+00,2.202955151463563244e+00,1.966208215641405355e+00,1.590764910224598538e-02,1.719002178516119583e+00,2.213414252766691348e+00
2.121539888279284192e+00,1.768170662641525226e+00,2.071773687744141057e+00,2.838770420891181465e-02,1.741540127231349322e+00,2.402007248256932570e+00,2.029156775590223116e+00,1.716568325297306713e-02,1.772361742957928366e+00,2.285951808222518089e+00
2.121539888279284192e+00,1.702746001243591323e+00,2.012573804456387006e+00,1.986074317071104614e-02,1.736354632484918614e+00,2.288792976427855397e+00,1.986478415163779543e+00,1.816093636175079851e-02,1.722343879127119060e+00,2.250612951200440026e+00
2.121539888279284192e+00,2.039851437568664494e+00,2.223543558059191128e+00,1.425157869945811728e-02,1.989558804855401597e+00,2.457528311262980658e+00,2.190626335723356632e+00,1.431587538484408242e-02,1.956114359742561426e+00,2.425138311704151839e+00
2.121539888279284192e+00,2.219908421754837047e+00,2.266934605292384219e+00,1.940562707132433701e-02,1.993898605912816091e+00,2.539970604671952348e+00,2.370043148229324270e+00,1.485896698194905628e-02,2.131124317749482078e+00,2.608961978709166463e+00
2.121539888279284192e+00,1.787814312696456964e+00,2.069599345964534987e+00,1.897954872024409587e-02,1.799577431365571911e+00,2.339621260563498062e+00,2.026129228030235208e+00,2.147821052883681567e-02,1.738882481194732321e+00,2.313375974865738094e+00
2.121539888279284192e+00,1.801469329357147320e+00,2.124494991875256478e+00,1.760063814561407466e-02,1.864466894354640303e+00,2.384523089395872653e+00,2.181032707398499859e+00,2.185306506040410671e-02,1.891290175594747547e+00,2.470775239202252394e+00
2.121539888279284192e+00,1.679795406460762086e+00,2.146179717872718662e+00,1.845007089780146062e-02,1.879950883294279063e+00,2.412408552451158261e+00,2.123368911424701633e+00,1.553022576575923894e-02,1.879113071572835025e+00,2.367624751276568240e+00
2.121539888279284192e+00,1.795955993294715780e+00,2.109477470291717616e+00,2.574949550984495170e-02,1.794963143192584765e+00,2.423991797390850689e+00,2.151624379135398168e+00,2.732299659782747719e-02,1.827642861560376586e+00,2.475605896710419973e+00
2.121539888279284192e+00,1.798262401580810632e+00,2.039052200704365436e+00,2.292536982345370900e-02,1.742286130012684620e+00,2.335818271396046253e+00,2.074182853721250552e+00,2.239192112076384203e-02,1.780889819065590185e+00,2.367475888376910920e+00
2.121539888279284192e+00,1.649766149997711207e+00,2.013336837347348141e+00,2.204072614976550562e-02,1.722352896936645728e+00,2.304320777758050554e+00,2.063784989141644655e+00,2.522383229103941985e-02,1.752497542993784352e+00,2.375072435289505179e+00
2.121539888279284192e+00,1.941394657731056128e+00,2.228888436096807979e+00,1.771445282181761949e-02,1.968020956405884148e+00,2.489755915787731588e+00,2.157898064133432658e+00,1.292438297543290100e-02,1.935074569774280606e+00,2.380721558492584489e+00
2.121539888279284192e+00,1.541847319126129046e+00,1.907702977712561809e+00,2.547397721077321667e-02,1.594875819599800737e+00,2.220530135825322660e+00,1.955771411207750443e+00,2.484088204358394711e-02,1.646855998094982398e+00,2.264686824320518266e+00
2.121539888279284192e+00,1.762535407662391584e+00,2.077683174635684971e+00,2.265347398020934461e-02,1.782682182023164863e+00,2.372684167248205078e+00,2.107930019250363607e+00,1.935482714980984661e-02,1.835251629973344567e+00,2.380608408527382647e+00
2.121539888279284192e+00,1.680340834021568197e+00,2.065055600432683658e+00,2.024234251964428244e-02,1.786195450853247602e+00,2.343915750012119936e+00,2.095944037150580641e+00,2.149396896246606736e-02,1.808591934032803383e+00,2.383296140268357899e+00
2.121539888279284192e+00,1.846216320633888186e+00,2.151653191612208360e+00,1.468222888323985655e-02,1.914159506479625961e+00,2.389146876744790760e+00,2.183981643551810681e+00,1.794773309756150445e-02,1.921402109948004755e+00,2.446561177155616829e+00
2.121539888279284192e+00,1.701837439894676285e+00,2.049336687237152343e+00,2.424958287005147747e-02,1.744120046875605734e+00,2.354553327598698953e+00,1.951854493506691046e+00,1.905074491582753327e-02,1.681326599069457473e+00,2.222382387943924620e+00
2.121539888279284192e+00,1.884068785786628730e+00,1.920240015948144308e+00,2.703516610424520211e-02,1.597969486569380981e+00,2.242510545326907412e+00,2.026573482844213014e+00,1.943107726420477063e-02,1.753358500791308394e+00,2.299788464897117635e+00
2.121539888279284192e+00,1.965316924095153794e+00,2.266618642372725922e+00,1.871145831728233608e-02,1.998510570372512118e+00,2.534726714372939504e+00,2.276761730640846082e+00,1.669184568645561834e-02,2.023535755691419080e+00,2.529987705590273084e+00
2.121539888279284192e+00,1.704532902240753156e+00,1.967461765056119694e+00,2.126050608119629814e-02,1.681674501236467112e+00,2.253249028875772275e+00,1.978806173609234165e+00,1.854770260809424434e-02,1.711873870694703204e+00,2.245738476523765126e+00
2.121539888279284192e+00,1.810327286958694382e+00,2.275291823593982077e+00,3.398127179933463360e-02,1.913985231148834565e+00,2.636598416039129589e+00,2.295706006581358594e+00,3.032124165457744658e-02,1.954411292382288945e+00,2.637000720780428242e+00
2.121539888279284192e+00,1.662983611226081848e+00,1.871356727236066053e+00,1.501708790540421355e-02,1.631170039642018121e+00,2.111543414830113985e+00,1.845505045861594695e+00,1.446576185758482666e-02,1.609768602450530439e+00,2.081241489272658729e+00
2.121539888279284192e+00,1.937240379810333257e+00,2.215775217246669815e+00,2.031913029246029331e-02,1.936386651031952510e+00,2.495163783461387119e+00,2.265814684040502680e+00,1.887691060693461736e-02,1.996523875085573829e+00,2.535105492995431753e+00
2.121539888279284192e+00,1.906006995439529339e+00,2.320062732229749791e+00,3.186625970715928347e-02,1.970180718843775436e+00,2.669944745615723924e+00,2.205833071963787084e+00,1.824755382471227386e-02,1.941069398524595924e+00,2.470596745402978467e+00
2.121539888279284192e+00,1.757999826431274393e+00,1.893342493737980803e+00,1.370008560655917862e-02,1.663929658730525896e+00,2.122755328745435932e+00,1.941037066838552150e+00,1.667055931684568310e-02,1.687972607319649487e+00,2.194101526357454812e+00
2.121539888279284192e+00,1.847405460596084570e+00,2.156753460232457620e+00,1.843912883160679986e-02,1.890603582683170192e+00,2.422903337781745048e+00,2.119020505300574619e+00,1.528497042708222911e-02,1.876701000529128027e+00,2.361340010072021212e+00
2.121539888279284192e+00,1.923582534313201808e+00,2.311675836982173493e+00,1.906751546347138296e-02,2.041028894630201318e+00,2.582322779334145668e+00,2.298501097809265037e+00,1.830942940987258932e-02,2.033288911021088552e+00,2.563713284597441522e+00
2.121539888279284192e+00,1.753727393388748279e+00,2.080018663274362467e+00,1.651214479025665122e-02,1.828159465653449889e+00,2.331877860895275045e+00,2.060949763590079531e+00,1.493739437712377632e-02,1.821401241909901492e+00,2.300498285270257348e+00
2.121539888279284192e+00,1.824573170065879824e+00,2.143456378072307267e+00,1.857915877809359143e-02,1.876297817734210671e+00,2.410614938410403862e+00,2.151471096901630631e+00,1.912664559222462465e-02,1.880404828791616412e+00,2.422537365011645072e+00
2.121539888279284192e+00,1.772790360927581688e+00,2.123915266702373739e+00,2.703706415531689083e-02,1.801633424739371714e+00,2.446197108665375541e+00,2.006730097476064234e+00,1.485762716049750416e-02,1.767822038801252660e+00,2.245638156150875808e+00
2.121539888279284192e+00,1.930826295852661190e+00,2.350157993435972426e+00,2.236034803693797562e-02,2.057071806421468363e+00,2.643244180450476488e+00,2.252161310971738217e+00,1.614970292167145632e-02,2.003081607374891604e+00,2.501241014568584831e+00
2.121539888279284192e+00,1.654411101102829074e+00,2.183678676297792443e+00,2.989131887033406182e-02,1.844812197323735026e+00,2.522545155271850081e+00,2.156344027988620127e+00,2.607478610500256477e-02,1.839849322976075285e+00,2.472838733001164968e+00
2.121539888279284192e+00,1.864356462240219114e+00,2.280103479517967546e+00,2.498570928781478420e-02,1.970288856234835073e+00,2.589918102801100019e+00,2.249081652483308158e+00,2.255199440390189686e-02,1.954742151732848932e+00,2.543421153233767384e+00
2.121539888279284192e+00,1.873466449856758143e+00,2.187483324836104970e+00,1.690451265507494916e-02,1.932649308629994955e+00,2.442317341042214984e+00,2.171082253736996925e+00,1.309051537456771240e-02,1.946831225059447057e+00,2.395333282414546794e+00
2.121539888279284192e+00,1.859892508506775011e+00,2.166379720491158789e+00,1.700475824169274744e-02,1.910791224542520927e+00,2.421968216439796429e+00,2.120377342666341036e+00,1.455069258421328761e-02,1.883949889456030036e+00,2.356804795876652037e+00
2.121539888279284192e+00,1.772944189071655297e+00,2.039428004936650218e+00,1.981311571039455835e-02,1.763540228271840871e+00,2.315315781601459566e+00,2.131320846319291196e+00,2.718061185933705673e-02,1.808184592520944989e+00,2.454457100117637403e+00
2.121539888279284192e+00,1.875290659785270764e+00,2.159658169779385517e+00,2.136434284647663329e-02,1.873173860472532537e+00,2.446142479086238275e+00,2.258791875091028079e+00,2.502500393818181401e-02,1.948733727110815828e+00,2.568850023071240329e+00
2.121539888279284192e+00,1.811240000963211028e+00,1.989569627985342093e+00,2.245792820651652463e-02,1.695844625647859871e+00,2.283294630322824315e+00,1.981916236205272464e+00,1.926847567589508314e-02,1.709846803603007226e+00,2.253985668807537479e+00
2.121539888279284192e+00,1.719392309427261401e+00,2.050904866737512044e+00,2.569005166381910232e-02,1.736753784498842323e+00,2.365055948976181988e+00,2.111596123402365244e+00,1.871200198634429337e-02,1.843484156435688748e+00,2.379708090369041962e+00
2.121539888279284192e+00,1.679000964641571114e+00,1.976579141073682155e+00,2.045321808446105838e-02,1.696270235411971861e+00,2.256888046735392450e+00,1.998821879395534795e+00,1.633660235184820897e-02,1.748305030471435373e+00,2.249338728319634217e+00
2.121539888279284192e+00,1.755732982039451606e+00,1.906465607981655541e+00,1.257744784340711353e-02,1.686653134188122127e+00,2.126278081775188955e+00,1.982047254162124572e+00,1.601824201995231609e-02,1.733983394352097474e+00,2.230111113972151671e+00
2.121539888279284192e+00,1.619771017789840784e+00,1.843186846832873149e+00,1.602475944274666178e-02,1.595072526659176759e+00,2.091301167006569539e+00,1.878031281022364052e+00,1.844177912036368272e-02,1.611862277062870108e+00,2.144200284981858218e+00
2.121539888279284192e+00,1.711196768522262657e+00,2.087604699100485739e+00,2.233677787341655993e-02,1.794673024680464968e+00,2.380536373520506288e+00,2.005982886135919241e+00,1.658722338405860600e-02,1.753551752255410046e+00,2.258414020016428658e+00
2.121539888279284192e+00,1.677662452220916700e+00,2.004378365504735360e+00,2.873248847315365215e-02,1.672145423552154231e+00,2.336611307457316489e+00,2.100358855278449788e+00,2.910953543761441928e-02,1.765953126653565741e+00,2.434764583903333612e+00
2.121539888279284192e+00,1.893154617547988972e+00,2.256316873603041895e+00,2.138999863553800798e-02,1.969660600763456504e+00,2.542973146442627286e+00,2.166192641729243196e+00,1.723631132550634479e-02,1.908869860794353723e+00,2.423515422664132668e+00
2.121539888279284192e+00,1.821999976515769948e+00,2.262850297898896024e+00,2.625454521795037716e-02,1.945266512246545343e+00,2.580434083551246705e+00,2.303421753920904980e+00,3.621299697574077020e-02,1.930439382779847168e+00,2.676404125061962791e+00
2.121539888279284192e+00,2.246693334341049120e+00,2.566922473903829882e+00,1.576932829773614389e-02,2.320793541048338238e+00,2.813051406759321527e+00,2.521244936403004289e+00,1.537282577336516326e-02,2.278230024327716929e+00,2.764259848478291648e+00
2.121539888279284192e+00,1.751675254821777328e+00,2.015652572931222242e+00,1.440585946895307605e-02,1.780404725468317295e+00,2.250900420394127188e+00,2.088973069049894438e+00,2.069686150981892708e-02,1.806999554023889898e+00,2.370946584075898755e+00
2.121539888279284192e+00,1.629255049943924005e+00,1.764543188346293867e+00,2.920513141618998054e-02,1.429588814067593860e+00,2.099497562624994096e+00,1.828707415623361143e+00,2.341204138705187468e-02,1.528807935476265145e+00,2.128606895770457363e+00
2.121539888279284192e+00,1.970297546386718723e+00,2.139545862670514609e+00,1.973020801484089148e-02,1.864235915320600068e+00,2.414855810020429150e+00,2.072402650487068509e+00,1.332596814819117688e-02,1.846143862286275805e+00,2.298661438687861214e+00
2.121539888279284192e+00,1.828737283468246488e+00,2.157811488088557716e+00,1.579110962777535709e-02,1.911512631521861794e+00,2.404110344655253417e+00,2.180309411953570642e+00,1.408914385367796007e-02,1.947661921040194866e+00,2.412956902866946418e+00
2.121539888279284192e+00,1.941657391786575371e+00,2.288151620660234364e+00,1.996778087953788791e-02,2.011189119539897430e+00,2.565114121780571299e+00,2.208702122948764668e+00,1.544142753632359900e-02,1.965145583263333995e+00,2.452258662634195119e+00
2.121539888279284192e+00,1.846617040872573945e+00,2.109914500689058503e+00,2.224533861415481026e-02,1.817583023047431467e+00,2.402245978330685539e+00,2.146086799535718459e+00,1.946623076782552988e-02,1.872624787333514007e+00,2.419548811737922911e+00
2.121539888279284192e+00,1.622579796075820813e+00,1.906942551960178145e+00,1.546315800772269516e-02,1.663214695935333332e+00,2.150670407985022958e+00,1.869676380831617690e+00,1.659804134708845955e-02,1.617162944280262860e+00,2.122189817382972521e+00
2.121539888279284192e+00,1.929652789354324272e+00,2.291310381054981526e+00,2.906682690305462113e-02,1.957150056912849712e+00,2.625470705197113563e+00,2.323913496848062810e+00,3.455378443698702701e-02,1.959575990827711722e+00,2.688251002868414119e+00
2.121539888279284192e+00,1.675991660833358710e+00,1.936691505864223561e+00,1.788499096026737595e-02,1.674571340152076981e+00,2.198811671576370141e+00,1.912115591610796583e+00,1.750575016316855900e-02,1.652789368820218874e+00,2.171441814401374515e+00
2.121539888279284192e+00,1.743802412509918298e+00,2.028098453618871755e+00,1.548134123894889976e-02,1.784227339085915798e+00,2.271969568151827712e+00,2.051783303496719668e+00,1.623281191410972171e-02,1.802063520040855016e+00,2.301503086952584098e+00
2.121539888279284192e+00,1.872766556739807076e+00,2.055845323270194758e+00,1.217692806255977860e-02,1.839561050043661661e+00,2.272129596496728077e+00,2.015597700918218660e+00,1.554859470842582733e-02,1.771197452489767565e+00,2.259997949346669976e+00
2.121539888279284192e+00,1.903261517643928480e+00,2.084987511985678665e+00,1.254114025475009005e-02,1.865492536182932870e+00,2.304482487788424461e+00,2.097995505827665141e+00,1.205380433260555030e-02,1.882807460796958487e+00,2.313183550858371795e+00
2.121539888279284192e+00,2.008205313205718934e+00,2.363970959360234936e+00,1.868943307123470746e-02,2.096020728745564110e+00,2.631921189974905761e+00,2.319219977555992074e+00,1.782947295433807283e-02,2.057506960490762538e+00,2.580932994621221610e+00
2.121539888279284192e+00,1.814807910203933616e+00,2.135914763970833796e+00,1.971236901367053387e-02,1.860729305047371218e+00,2.411100222894296596e+00,2.142691322344770555e+00,1.990053435157590478e-02,1.866195585008705971e+00,2.419187059680834917e+00
