truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,2.019593477249145508e+00,2.118641462113231011e+00,3.926973623456973816e-03,1.995816945538272380e+00,2.241465978688189864e+00,2.145497559902950435e+00,3.979172706368446812e-03,2.021859419069366837e+00,2.269135700736534034e+00
2.121539888279284192e+00,1.874216914176940918e+00,2.024692069972672925e+00,3.466724659547633976e-03,1.909289429395785831e+00,2.140094710549560020e+00,2.061581163332462108e+00,3.829037536849404320e-03,1.940297897373960412e+00,2.182864429290964026e+00
2.121539888279284192e+00,1.906621456146240234e+00,2.093421293269326355e+00,4.317039618474945682e-03,1.964641095263835791e+00,2.222201491274816920e+00,2.085538531299369502e+00,4.479769097520067307e-03,1.954353619952701626e+00,2.216723442646037157e+00
2.121539888279284192e+00,1.977448105812072754e+00,2.038058845104597783e+00,5.099268041868954167e-03,1.898096892740236408e+00,2.178020797468959380e+00,2.070111195304375595e+00,4.745871182651150745e-03,1.935086239332256763e+00,2.205136151276494427e+00
2.121539888279284192e+00,1.980306029319763184e+00,2.098808990676189978e+00,3.917440610761128636e-03,1.976133647390344805e+00,2.221484333962035151e+00,2.129816144378284815e+00,4.688723481455562593e-03,1.995606606243472303e+00,2.264025682513097326e+00
2.121539888279284192e+00,1.975728511810302734e+00,2.040043073974528998e+00,3.767770672647504683e-03,1.919734022710533727e+00,2.160352125238524490e+00,2.042785912242576885e+00,4.020045963087586979e-03,1.918514400737335812e+00,2.167057423747817957e+00
2.121539888279284192e+00,1.848767280578613281e+00,2.002604255306780434e+00,3.671817254064570560e-03,1.883837032710584003e+00,2.121371477902976643e+00,1.989610606946066840e+00,4.821145444066496887e-03,1.853519048288206461e+00,2.125702165603927440e+00
2.121539888279284192e+00,1.971336245536804199e+00,2.056690726745521669e+00,4.175259848575148258e-03,1.930042875463763741e+00,2.183338578027279819e+00,2.066245205640445004e+00,3.811076686670496119e-03,1.945246725486711847e+00,2.187243685794178383e+00
2.121539888279284192e+00,1.991570591926574707e+00,2.124471523143566465e+00,4.264150307359519318e-03,1.996482618074602255e+00,2.252460428212530452e+00,2.140045795361615433e+00,4.700874739233645502e-03,2.005662461580078659e+00,2.274429129143152206e+00
2.121539888279284192e+00,1.879548788070678711e+00,2.043496007453826646e+00,4.117888169701389330e-03,1.917721291422643137e+00,2.169270723485010155e+00,2.064427869665240056e+00,4.983066771500762986e-03,1.926069822160234590e+00,2.202785917170245522e+00
2.121539888279284192e+00,1.922384142875671387e+00,2.034152375694462833e+00,4.707630885565769994e-03,1.899672508019076389e+00,2.168632243369849277e+00,2.028351361301361067e+00,4.698794287032840265e-03,1.893997767627558115e+00,2.162704954975164018e+00
2.121539888279284192e+00,2.056302785873413086e+00,2.100045355958285676e+00,3.803789030932250379e-03,1.979162619634072140e+00,2.220928092282499211e+00,2.121833009453401253e+00,4.321339172262105184e-03,1.992988698115406576e+00,2.250677320791395708e+00
2.121539888279284192e+00,2.101491689682006836e+00,2.169986442581105290e+00,4.019175947033100209e-03,2.045728379188332280e+00,2.294244505973878301e+00,2.182804541936048892e+00,4.727761810540269914e-03,2.048037447393755262e+00,2.317571636478342523e+00
2.121539888279284192e+00,1.904622077941894531e+00,1.986734655431830143e+00,4.076860080735105092e-03,1.861588078626261966e+00,2.111881232237398542e+00,2.013323413386832961e+00,4.592507007886920296e-03,1.880498058422133578e+00,2.146148768351532343e+00
2.121539888279284192e+00,1.988028764724731445e+00,2.141557126656984611e+00,4.242296283081424188e-03,2.013896618272106309e+00,2.269217635041862913e+00,2.117144579988050168e+00,4.931248949437567683e-03,1.979507789978404375e+00,2.254781369997695961e+00
2.121539888279284192e+00,2.113367080688476562e+00,2.264104008894249898e+00,4.594751888695393534e-03,2.131246194462383503e+00,2.396961823326116292e+00,2.276669545379899073e+00,4.984911655975793505e-03,2.138285888044227256e+00,2.415053202715570890e+00
2.121539888279284192e+00,2.125991821289062500e+00,2.199020446836760900e+00,3.726528394165482590e-03,2.079371662977391289e+00,2.318669230696130512e+00,2.219772474605577361e+00,4.524590055401025990e-03,2.087932931384172797e+00,2.351612017826981926e+00
2.121539888279284192e+00,1.837185978889465332e+00,1.921482469700728224e+00,4.268857865458223350e-03,1.793422935202338309e+00,2.049542004199118139e+00,1.947808046190197206e+00,4.775621152978073644e-03,1.812360542627818649e+00,2.083255549752575764e+00
2.121539888279284192e+00,1.825672507286071777e+00,2.012114455052762541e+00,3.772788813540220443e-03,1.891725313075190096e+00,2.132503597030335207e+00,2.048168685638697806e+00,4.292476733232304664e-03,1.919755373951843369e+00,2.176581997325552020e+00
2.121539888279284192e+00,1.900820255279541016e+00,1.981270067032062432e+00,4.049501706755519181e-03,1.856544104391271377e+00,2.105996029672853265e+00,2.000120662524348614e+00,4.369692792786538348e-03,1.870557504825993700e+00,2.129683820222703527e+00
2.121539888279284192e+00,2.041273355484008789e+00,2.158288693308873185e+00,4.259542416498303570e-03,2.030368960088310804e+00,2.286208426529435567e+00,2.164298636840700230e+00,4.247752108334655087e-03,2.036556065630557466e+00,2.292041208050842993e+00
2.121539888279284192e+00,1.925891637802124023e+00,2.050301274098118132e+00,4.370105891789460850e-03,1.920731992268286170e+00,2.179870555927950093e+00,2.035279260504439858e+00,4.805692925302812966e-03,1.899405974160716992e+00,2.171152546848162501e+00
2.121539888279284192e+00,1.969877243041992188e+00,2.090443206887337091e+00,4.259986350829604411e-03,1.962516807870765767e+00,2.218369605903908415e+00,2.059987680653216024e+00,4.518725089876670688e-03,1.928233613143821135e+00,2.191741748162610914e+00
2.121539888279284192e+00,1.910571098327636719e+00,2.023952884839903543e+00,3.889512230965195671e-03,1.901715614801359644e+00,2.146190154878447220e+00,2.071527138205008889e+00,4.134996778346975571e-03,1.945491414603730984e+00,2.197562861806286794e+00
2.121539888279284192e+00,2.098209142684936523e+00,2.194425974222094844e+00,3.754976460440953307e-03,2.074321363276344865e+00,2.314530585167844823e+00,2.183901879760854925e+00,3.835465633264585877e-03,2.062516852773383036e+00,2.305286906748326814e+00
2.121539888279284192e+00,1.969935178756713867e+00,2.063465661732884815e+00,4.525250420136696893e-03,1.931616497859930615e+00,2.195314825605839015e+00,2.064084624068978524e+00,4.431944459348143885e-03,1.933601836564143861e+00,2.194567411573812965e+00
2.121539888279284192e+00,2.068999767303466797e+00,2.118425209045439406e+00,3.908555096146531030e-03,1.995889070468460869e+00,2.240961347622417943e+00,2.163219421021393085e+00,4.699059382750335120e-03,2.028862037432794807e+00,2.297576804609991363e+00
2.121539888279284192e+00,2.053599834442138672e+00,2.136311156432361358e+00,3.566323003867119014e-03,2.019262506497149001e+00,2.253359806367573714e+00,2.158267812830791055e+00,4.187748348206346387e-03,2.031430696597136709e+00,2.285104929064445400e+00
2.121539888279284192e+00,1.952926874160766602e+00,2.033707602694610816e+00,3.613171906969145711e-03,1.915892657981248304e+00,2.151522547407973551e+00,2.053706167021573936e+00,4.207780441572899280e-03,1.926566050046850220e+00,2.180846283996297874e+00
2.121539888279284192e+00,1.949532508850097656e+00,2.042749181069301034e+00,4.370582387036548236e-03,1.913172835627551471e+00,2.172325526511050597e+00,2.052407509472910618e+00,4.710744017013323258e-03,1.917883183733071428e+00,2.186931835212750030e+00
2.121539888279284192e+00,2.028590917587280273e+00,2.184139889878138341e+00,4.380306045465176372e-03,2.054419483988166650e+00,2.313860295768110031e+00,2.203193700283342160e+00,4.457029935177683928e-03,2.072342157690300724e+00,2.334045242876383597e+00
2.121539888279284192e+00,2.044866323471069336e+00,2.146013557025320484e+00,3.670232905536768668e-03,2.027271960565149467e+00,2.264755153485491501e+00,2.170548554833797272e+00,4.157493592447442619e-03,2.044170442073928395e+00,2.296926667593666149e+00
2.121539888279284192e+00,1.900165677070617676e+00,2.056708629128978227e+00,3.591374402329993581e-03,1.939249598382122075e+00,2.174167659875834602e+00,2.060968821593514910e+00,3.710321233947596470e-03,1.941580505363101894e+00,2.180357137823927705e+00
2.121539888279284192e+00,1.965014338493347168e+00,2.096414341307373252e+00,3.930705909372885637e-03,1.973531470973681534e+00,2.219297211641064749e+00,2.092604090167772934e+00,4.580815605319314004e-03,1.959947913419780363e+00,2.225260266915765506e+00
2.121539888279284192e+00,2.084110975265502930e+00,2.086983409792634081e+00,3.825366540945899802e-03,1.965758296455100806e+00,2.208208523130167134e+00,2.108184985942900713e+00,4.106272472702427768e-03,1.982587787203702545e+00,2.233782184682098659e+00
2.121539888279284192e+00,2.093732833862304688e+00,2.127754032851207899e+00,3.648690793037930469e-03,2.009361420959525635e+00,2.246146644742890164e+00,2.158864496249083054e+00,4.590306748015656087e-03,2.026070963262054825e+00,2.291658029236111283e+00
2.121539888279284192e+00,2.083001852035522461e+00,2.242899330668810087e+00,5.247958724661410355e-03,2.100911450070995556e+00,2.384887211266624618e+00,2.252832518783294713e+00,4.888909685596559002e-03,2.115787871138128384e+00,2.389877166428461042e+00
2.121539888279284192e+00,1.915936231613159180e+00,1.995538157475228891e+00,4.047052200697182599e-03,1.870849923330229148e+00,2.120226391620228856e+00,1.988563977528629678e+00,4.271459709149610581e-03,1.860465423209429314e+00,2.116662531847830042e+00
2.121539888279284192e+00,1.993831276893615723e+00,2.169049241283769636e+00,4.491690831420797232e-03,2.037689888750399803e+00,2.300408593817139469e+00,2.181890769019386944e+00,4.773397851222977925e-03,2.046474798080733848e+00,2.317306739958040041e+00
2.121539888279284192e+00,2.112844467163085938e+00,2.258681995108952734e+00,3.523598633704617174e-03,2.142336576156423256e+00,2.375027414061482212e+00,2.265135262928069437e+00,4.113665136966594173e-03,2.139425056539841385e+00,2.390845469316297489e+00
2.121539888279284192e+00,1.883302092552185059e+00,2.059779846855828378e+00,3.373661732061668684e-03,1.945936713949675045e+00,2.173622979761981711e+00,2.082818863009750832e+00,4.076250849999362574e-03,1.957681637271933006e+00,2.207956088747568657e+00
2.121539888279284192e+00,2.028543710708618164e+00,2.090879065774819967e+00,3.054347830359532660e-03,1.982557403005505092e+00,2.199200728544135064e+00,2.100695750052945954e+00,3.523256844834830349e-03,1.984355973986815069e+00,2.217035526119076838e+00
2.121539888279284192e+00,1.923921585083007812e+00,1.995225991049915493e+00,3.698896719986998968e-03,1.876021621836777786e+00,2.114430360263053199e+00,1.999797819794279397e+00,3.903160873564773606e-03,1.877346266876864567e+00,2.122249372711694004e+00
2.121539888279284192e+00,1.943468451499938965e+00,2.006057236912565767e+00,3.617790848526810949e-03,1.888167011178196297e+00,2.123947462646935236e+00,2.049957104848653344e+00,4.552871028057842509e-03,1.917706171614188104e+00,2.182208038083118584e+00
2.121539888279284192e+00,2.017064571380615234e+00,2.148437465435358629e+00,3.347427739483991443e-03,2.035037825206644779e+00,2.261837105664072478e+00,2.172329711672818853e+00,3.847774413009780441e-03,2.050750066234043434e+00,2.293909357111594272e+00
2.121539888279284192e+00,1.855692028999328613e+00,1.983527355031933670e+00,3.859134356421170964e-03,1.861768369558057579e+00,2.105286340505809761e+00,2.027555668526127786e+00,4.019763512394437625e-03,1.903288522790762771e+00,2.151822814261493022e+00
2.121539888279284192e+00,1.901151180267333984e+00,2.019199760558813672e+00,4.805121586748009425e-03,1.883334551297387360e+00,2.155064969820239984e+00,2.042067853598724447e+00,4.735496007921311673e-03,1.907190570618859660e+00,2.176945136578589235e+00
2.121539888279284192e+00,1.825883984565734863e+00,2.027212067854603283e+00,4.665627189921780008e-03,1.893333490730391588e+00,2.161090644978814979e+00,2.042047681487708211e+00,4.197616791547544891e-03,1.915061207143355038e+00,2.169034155832061384e+00
2.121539888279284192e+00,1.884303689002990723e+00,2.034702680870354108e+00,4.568322037049457780e-03,1.902227528718982041e+00,2.167177833021726396e+00,2.025968232868460728e+00,4.644137225272649931e-03,1.892398335194593439e+00,2.159538130542328016e+00
2.121539888279284192e+00,1.893737792968750000e+00,2.025138584244556839e+00,3.998132668081039003e-03,1.901206237951508227e+00,2.149070930537605228e+00,2.048944255314066432e+00,4.325962980911499632e-03,1.920031031060425164e+00,2.177857479567707699e+00
2.121539888279284192e+00,1.986104011535644531e+00,2.129384290712948768e+00,4.344674023394596782e-03,2.000192573763785564e+00,2.258576007662111973e+00,2.120875991489537871e+00,4.035493159943636700e-03,1.996365949632507464e+00,2.245386033346568500e+00
2.121539888279284192e+00,2.017711877822875977e+00,2.115537007517798607e+00,4.592096712682291158e-03,1.982717586003321708e+00,2.248356429032275727e+00,2.140304405557027501e+00,5.024842692146961991e-03,2.001367600907749011e+00,2.279241210206305990e+00
2.121539888279284192e+00,1.901053428649902344e+00,1.976861641626179944e+00,3.683248428755001632e-03,1.857909688452197949e+00,2.095813594800162161e+00,1.991003102295217708e+00,4.222276597221874886e-03,1.863644169448371191e+00,2.118362035142064226e+00
2.121539888279284192e+00,1.998089075088500977e+00,2.092917792775015329e+00,4.170627356737430062e-03,1.966340219510070320e+00,2.219495366039960338e+00,2.120230389220276290e+00,4.570252684575356814e-03,1.987727246944084536e+00,2.252733531496467823e+00
2.121539888279284192e+00,2.008010387420654297e+00,2.095427549688840152e+00,4.024617570182483992e-03,1.971085397312371201e+00,2.219769702065309325e+00,2.122155492419400602e+00,3.989331577700023709e-03,1.998359627428309748e+00,2.245951357410491678e+00
2.121539888279284192e+00,1.988276004791259766e+00,2.109412413804161446e+00,4.845954370985179616e-03,1.972971150574973187e+00,2.245853677033349705e+00,2.092847733146616651e+00,4.366586016704413452e-03,1.963330642221242428e+00,2.222364824071990874e+00
2.121539888279284192e+00,1.962473988533020020e+00,2.101578481043007596e+00,4.612606925081535678e-03,1.968462776622404986e+00,2.234694185463609983e+00,2.105221480948967105e+00,5.073244144279390709e-03,1.965617130355356679e+00,2.244825831542577532e+00
2.121539888279284192e+00,2.034329652786254883e+00,2.206372563044419532e+00,4.038412709295433056e-03,2.081817489827671785e+00,2.330927636261167279e+00,2.225109409634200563e+00,4.359918452010583430e-03,2.095691239637697212e+00,2.354527579630703915e+00
2.121539888279284192e+00,1.997201681137084961e+00,2.123740491242149364e+00,3.688954462894544241e-03,2.004696434420081719e+00,2.242784548064217010e+00,2.130343454547436011e+00,3.945345134855623472e-03,2.007231969014763973e+00,2.253454940080108049e+00
2.121539888279284192e+00,1.927795886993408203e+00,2.008636800197967975e+00,3.402628810025075216e-03,1.894305969550271085e+00,2.122967630845664644e+00,2.011973665753346019e+00,3.504801119957904817e-03,1.895938998595507963e+00,2.128008332911184297e+00
2.121539888279284192e+00,1.984077095985412598e+00,2.074450264761992013e+00,3.704601199130840364e-03,1.955154011817563653e+00,2.193746517706420374e+00,2.094262529360604752e+00,3.958243891224363584e-03,1.970949960120776279e+00,2.217575098600433225e+00
2.121539888279284192e+00,2.056143999099731445e+00,2.167930049392137182e+00,3.576771388136930872e-03,2.050710064045495606e+00,2.285150034738778757e+00,2.170891471523507921e+00,3.615933167943146363e-03,2.053031517094658920e+00,2.288751425952356922e+00
2.121539888279284192e+00,2.101354598999023438e+00,2.208050318950925295e+00,3.908816732454205647e-03,2.085510079195177724e+00,2.330590558706672866e+00,2.210971060651020892e+00,4.378464222154271855e-03,2.081277929931510950e+00,2.340664191370530833e+00
2.121539888279284192e+00,1.963496088981628418e+00,2.142377556871063682e+00,4.158837478209840080e-03,2.015979020264460075e+00,2.268776093477667288e+00,2.158038208978514394e+00,4.336401322220681705e-03,2.028969547718536326e+00,2.287106870238492462e+00
