truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,1.997513405561447186e+00,2.164702759776689245e+00,4.949783939069067433e-03,2.026807546007944882e+00,2.302597973545433607e+00,2.176192841196279648e+00,4.669071166937916080e-03,2.042264861315641333e+00,2.310120821076917963e+00
2.121539888279284192e+00,1.957212967693805705e+00,2.087811621857269540e+00,4.547206115004326192e-03,1.955642990891368171e+00,2.219980252823170908e+00,2.085363419719064471e+00,4.084420615332441315e-03,1.960100854537518256e+00,2.210625984900610685e+00
2.121539888279284192e+00,2.068897351592779099e+00,2.216219582266397037e+00,3.722970232229792179e-03,2.096627933544030320e+00,2.335811230988763754e+00,2.239400477957234958e+00,3.951470135551041207e-03,2.116193466497931830e+00,2.362607489416538087e+00
2.121539888279284192e+00,1.963252417594194332e+00,2.074263111890184419e+00,4.542226858676005202e-03,1.942166864024131412e+00,2.206359359756237648e+00,2.096264315143503865e+00,3.921189866662238774e-03,1.973530281592211999e+00,2.218998348694795730e+00
2.121539888279284192e+00,2.006557977378368385e+00,2.180654853258318315e+00,4.089441103226252282e-03,2.055315326603100790e+00,2.305994379913535841e+00,2.174414026002518430e+00,4.483015505125188122e-03,2.043181589598674464e+00,2.305646462406362396e+00
2.121539888279284192e+00,2.118143505275249527e+00,2.198565630671989179e+00,4.437025712755648596e-03,2.068008064908368748e+00,2.329123196435609611e+00,2.191067133647017773e+00,3.924331631426960718e-03,2.068283941005313764e+00,2.313850326288721782e+00
2.121539888279284192e+00,1.937917800486087749e+00,2.144866677505180341e+00,4.381475230390089945e-03,2.015128960379178213e+00,2.274604394631182469e+00,2.109451201922293961e+00,3.986032892778569418e-03,1.985706529467686332e+00,2.233195874376901813e+00
2.121539888279284192e+00,2.008078947544098103e+00,2.133061954127317250e+00,4.006136814240993625e-03,2.009005615371136866e+00,2.257118292883497634e+00,2.143999714350626196e+00,3.973722104705977240e-03,2.020446281223745810e+00,2.267553147477506581e+00
2.121539888279284192e+00,1.950483209162950482e+00,2.120499607309644485e+00,4.376480790279766407e-03,1.990835855227812701e+00,2.250163359391476270e+00,2.118211691189840984e+00,3.809377202772563573e-03,1.997240192636788869e+00,2.239183189742893099e+00
2.121539888279284192e+00,1.886389250189066003e+00,2.049659609538098337e+00,4.380404749397967361e-03,1.919937742124438129e+00,2.179381476951758323e+00,2.054719379926960965e+00,4.150372667765774362e-03,1.928449543305188918e+00,2.180989216548733012e+00
2.121539888279284192e+00,1.918699783325195307e+00,2.029652992454011429e+00,4.884367296290745980e-03,1.892672025143109060e+00,2.166633959764913797e+00,2.062452117670712237e+00,4.187484894678778977e-03,1.935618991195812155e+00,2.189285244145612097e+00
2.121539888279284192e+00,1.873545411556959195e+00,2.059727658480007495e+00,4.853536383380094472e-03,1.923179698515777414e+00,2.196275618444237576e+00,2.045050962156672814e+00,4.311175329569143233e-03,1.916358261718486222e+00,2.173743662594859405e+00
2.121539888279284192e+00,1.990578626930713746e+00,2.150263043825194842e+00,4.842870778483574466e-03,2.013865197864848078e+00,2.286660889785541606e+00,2.121131175769116251e+00,3.910975724898004165e-03,1.998557098800255671e+00,2.243705252737977052e+00
2.121539888279284192e+00,1.797358601838350278e+00,1.937410376682962454e+00,4.545864713169200932e-03,1.805261241679698703e+00,2.069559511686226205e+00,1.939171472184831213e+00,4.522640193144953670e-03,1.807360340007060806e+00,2.070982604362601620e+00
2.121539888279284192e+00,1.889757189452648145e+00,2.039735343737209217e+00,5.099508076808173529e-03,1.899770097236993083e+00,2.179700590237425573e+00,2.032807726325933206e+00,4.560634721751699247e-03,1.900444081970387611e+00,2.165171370681478802e+00
2.121539888279284192e+00,2.031745472252369122e+00,2.175566993316305986e+00,4.530185311089388565e-03,2.043645956741084291e+00,2.307488029891527681e+00,2.144748238148672215e+00,4.165960455704984834e-03,2.018241504388621710e+00,2.271254971908722720e+00
2.121539888279284192e+00,2.028190195977687793e+00,2.184173800500636364e+00,3.468158421280907559e-03,2.068747298382653366e+00,2.299600302618619363e+00,2.211201541015939132e+00,3.902098666916695591e-03,2.088766651222109694e+00,2.333636430809768569e+00
2.121539888279284192e+00,1.927064206540584523e+00,2.071996808268658175e+00,4.686871459953776027e-03,1.937813778788181729e+00,2.206179837749134620e+00,2.066071889019787999e+00,4.723682705428753487e-03,1.931362945437058221e+00,2.200780832602518000e+00
2.121539888279284192e+00,1.980200913310050881e+00,2.148793540519282175e+00,4.156045472342319476e-03,2.022437439413913296e+00,2.275149641624651053e+00,2.124512168859717054e+00,4.029853971411429502e-03,2.000089152433598638e+00,2.248935185285835470e+00
2.121539888279284192e+00,1.994406175076961496e+00,2.150236182535838925e+00,4.851691209524466343e-03,2.013714180827289368e+00,2.286758184244388481e+00,2.119497584305225946e+00,4.004401089695385982e-03,1.995468123183386844e+00,2.243527045427065048e+00
2.121539888279284192e+00,1.964107539415359538e+00,2.135201390741455540e+00,4.429785981842089722e-03,2.004750381439708296e+00,2.265652400043202785e+00,2.113205235074982813e+00,4.397557975641942958e-03,1.983229626904733811e+00,2.243180843245231593e+00
2.121539888279284192e+00,1.989251840233802859e+00,2.118765738729378345e+00,4.495602069133626359e-03,1.987349206630925291e+00,2.250182270827831399e+00,2.127885093210433176e+00,4.126092180194757160e-03,2.001985149924361274e+00,2.253785036496505079e+00
2.121539888279284192e+00,1.866261443376541207e+00,2.064439155091669864e+00,4.270990432873044383e-03,1.936347637624957541e+00,2.192530672558382410e+00,2.049867213523841603e+00,4.218600339456861359e-03,1.922563737278856433e+00,2.177170689768826772e+00
2.121539888279284192e+00,1.915369781285524375e+00,2.067379636844336677e+00,4.845201163272154846e-03,1.930948977574411973e+00,2.203810296114261380e+00,2.050968762529256306e+00,4.561918140225577553e-03,1.918586495108386858e+00,2.183351029950125533e+00
2.121539888279284192e+00,1.968283682405948642e+00,2.091853671149394245e+00,4.249211458470015558e-03,1.964089158318724326e+00,2.219618183980064163e+00,2.083877613613767554e+00,3.797143871533605920e-03,1.963100513562129112e+00,2.204654713665405996e+00
2.121539888279284192e+00,1.985203649282455407e+00,2.120288295225398301e+00,4.076418883537278118e-03,1.995148490275107545e+00,2.245428100175689057e+00,2.121975438604561948e+00,3.857792034734851792e-03,2.000237630670307354e+00,2.243713246538816541e+00
2.121539888279284192e+00,2.062234449863433738e+00,2.224324088871829197e+00,4.830544794192787039e-03,2.088099932125050184e+00,2.360548245618608210e+00,2.217670863041633300e+00,4.156181479812770356e-03,2.091312694438061115e+00,2.344029031645205485e+00
2.121539888279284192e+00,2.043459245264530377e+00,2.122151749130153142e+00,3.284240105110198659e-03,2.009827500689349566e+00,2.234475997570956718e+00,2.143236144930794396e+00,3.497250761885072317e-03,2.027326531322354963e+00,2.259145758539233828e+00
2.121539888279284192e+00,2.036928063035011505e+00,2.213918139738423552e+00,4.716274647499373029e-03,2.079314868285484508e+00,2.348521411191362596e+00,2.239539874652384910e+00,4.402117763839718569e-03,2.109496898673031584e+00,2.369582850631738236e+00
2.121539888279284192e+00,1.995961390465498031e+00,2.118276447695301101e+00,6.019940704007513410e-03,1.966203425076181510e+00,2.270349470314420692e+00,2.105096887378576032e+00,4.334420304735587745e-03,1.976057710991432792e+00,2.234136063765719271e+00
2.121539888279284192e+00,1.934746937006711853e+00,2.052358821041277981e+00,3.681464926919172671e-03,1.933435670800239148e+00,2.171281971282316814e+00,2.055509708372994737e+00,3.545739260762098121e-03,1.938799332038481538e+00,2.172220084707507937e+00
2.121539888279284192e+00,2.036575607895851014e+00,2.165892542100506635e+00,3.823784036896677330e-03,2.044692505977812935e+00,2.287092578223200334e+00,2.179783724174151782e+00,3.866480186867739862e-03,2.057908910180976214e+00,2.301658538167327350e+00
2.121539888279284192e+00,1.928427148401737234e+00,2.063950227978386120e+00,3.979435942681501352e-03,1.940307997662829020e+00,2.187592458293943221e+00,2.070498652114417304e+00,3.930035159551209176e-03,1.947626266815962515e+00,2.193371037412871871e+00
2.121539888279284192e+00,2.073141839921474272e+00,2.176652671939318662e+00,5.339226732228212827e-03,2.033435447365848248e+00,2.319869896512789076e+00,2.210124206315675188e+00,4.165060880900725571e-03,2.083631131880478549e+00,2.336617280750871828e+00
2.121539888279284192e+00,2.037023277103900742e+00,2.200443168250032944e+00,4.379826522066065583e-03,2.070729862968080592e+00,2.330156473531985295e+00,2.183779110705890592e+00,3.683502131338236684e-03,2.064823060890217388e+00,2.302735160521563795e+00
2.121539888279284192e+00,1.864315371721982917e+00,2.030864310214532509e+00,4.699737067813148164e-03,1.896497238654157425e+00,2.165231381774907593e+00,2.032200776091563910e+00,4.727036939578340043e-03,1.897444013340731317e+00,2.166957538842396502e+00
2.121539888279284192e+00,1.947302294552326174e+00,2.124382880923145311e+00,4.381531769328863776e-03,1.994644326726431105e+00,2.254121435119859740e+00,2.133123662849758961e+00,4.218196694474307500e-03,2.005826277089121756e+00,2.260421048610396166e+00
2.121539888279284192e+00,1.997062718659639469e+00,2.146732440946098830e+00,4.377130304386819479e-03,2.017059067513722770e+00,2.276405814378474890e+00,2.163017807595758235e+00,4.125190257493954044e-03,2.037131625299253734e+00,2.288903989892262736e+00
2.121539888279284192e+00,1.919960643470287387e+00,2.038136905471059190e+00,4.933324059235159528e-03,1.900471159165168844e+00,2.175802651776949759e+00,2.051187082942869111e+00,4.295531890233898753e-03,1.922728080496475478e+00,2.179646085389262744e+00
2.121539888279284192e+00,1.900667555868625680e+00,2.058664545409850888e+00,5.285678872750019207e-03,1.916167303480203365e+00,2.201161787339498410e+00,2.056694146924713973e+00,4.634252774746248221e-03,1.923266468164026577e+00,2.190121825685401369e+00
2.121539888279284192e+00,1.948696292519569440e+00,2.022895844703966883e+00,4.999448563604041128e-03,1.884310558320666740e+00,2.161481131087267027e+00,2.047158487149745909e+00,4.219293273585245432e-03,1.919844556098171395e+00,2.174472418201320423e+00
2.121539888279284192e+00,2.057045910716056802e+00,2.247354720035072972e+00,4.675047207926412950e-03,2.113341058962889374e+00,2.381368381107256571e+00,2.213689221901586901e+00,4.205823896750966046e-03,2.086578667336835835e+00,2.340799776466337967e+00
2.121539888279284192e+00,1.926356059968471479e+00,2.084978614979196010e+00,5.012311983163876897e-03,1.946215155399512842e+00,2.223742074558879178e+00,2.072841806460173242e+00,4.633506134879951735e-03,1.939424876620835292e+00,2.206258736299511192e+00
2.121539888279284192e+00,1.925588481068611246e+00,2.039022345546642967e+00,4.175598642035482054e-03,1.912369356070501958e+00,2.165675335022783976e+00,2.031956574768944535e+00,3.889649206884454678e-03,1.909717152350612901e+00,2.154195997187276390e+00
2.121539888279284192e+00,1.921061690747737805e+00,2.072847294208425950e+00,3.505751907783795276e-03,1.956796889086590108e+00,2.188897699330262014e+00,2.061455305309505270e+00,3.699538363577628986e-03,1.942240597418575021e+00,2.180670013200435520e+00
2.121539888279284192e+00,1.995234395384788417e+00,2.108505247219029322e+00,5.305193548535060838e-03,1.965745198409664329e+00,2.251265296028394314e+00,2.127461858250671245e+00,4.551230163946349411e-03,1.995234758918437823e+00,2.259688957582904667e+00
2.121539888279284192e+00,2.043532562792301110e+00,2.186487485524761798e+00,4.556198617453236129e-03,2.054188231525321928e+00,2.318786739524201668e+00,2.176074974028828990e+00,4.247933181972166246e-03,2.048329680135612563e+00,2.303820267922045417e+00
2.121539888279284192e+00,2.032871477305889130e+00,2.205627198555959900e+00,4.647743232940878579e-03,2.072005454802685609e+00,2.339248942309234192e+00,2.189179039800352999e+00,4.609001066552525366e-03,2.056115376476107315e+00,2.322242703124598684e+00
2.121539888279284192e+00,2.044993203431368034e+00,2.158468974480622915e+00,4.503396893158910334e-03,2.026938561629604951e+00,2.289999387331640879e+00,2.161928040353972236e+00,4.112689694137306763e-03,2.036232739212688880e+00,2.287623341495255591e+00
2.121539888279284192e+00,1.983204519927501686e+00,2.141368517443881014e+00,4.534031983655188551e-03,2.009391484334291267e+00,2.273345550553470762e+00,2.152561853796492120e+00,4.583918234888476918e-03,2.019860760013706624e+00,2.285262947579277615e+00
2.121539888279284192e+00,2.000864174455404321e+00,2.125785407306583608e+00,4.229880218815709574e-03,1.998311849857980160e+00,2.253258964755187055e+00,2.121393283785172112e+00,3.969632000864318014e-03,1.997903453051947942e+00,2.244883114518396283e+00
2.121539888279284192e+00,1.964629116714000645e+00,2.077746708378606755e+00,4.985266325540060536e-03,1.939358128227661071e+00,2.216135288529552216e+00,2.088364428755678404e+00,4.080917134626702025e-03,1.963155598139056490e+00,2.213573259372300317e+00
2.121539888279284192e+00,1.901042816936969748e+00,2.065182246812046429e+00,4.400540118586295825e-03,1.935162575532808349e+00,2.195201918091284288e+00,2.027959627747794258e+00,3.943196476245480059e-03,1.904881670407153393e+00,2.151037585088435122e+00
2.121539888279284192e+00,1.984687574505805907e+00,2.194221896223282009e+00,5.301168728643065355e-03,2.051516010612508545e+00,2.336927781834055473e+00,2.172426019304260159e+00,4.472516207333187242e-03,2.041347347270663803e+00,2.303504691337856514e+00
2.121539888279284192e+00,2.067575817406177574e+00,2.229431273900510657e+00,4.165966890411786083e-03,2.102924442439889852e+00,2.355938105361131463e+00,2.231632461710076232e+00,3.970388660688439764e-03,2.108130862210714440e+00,2.355134061209438023e+00
2.121539888279284192e+00,1.935165133386850256e+00,2.025934311028156909e+00,4.776726174630907193e-03,1.890471137905488153e+00,2.161397484150825665e+00,2.028444237533867600e+00,4.481140685085162854e-03,1.897239245038066624e+00,2.159649230029668576e+00
2.121539888279284192e+00,2.041236054122447907e+00,2.192427577542670480e+00,4.688631949975739094e-03,2.058219349408078269e+00,2.326635805677262692e+00,2.159623314800273697e+00,4.134870677466251192e-03,2.033589513006650140e+00,2.285657116593897253e+00
2.121539888279284192e+00,2.028622880101203840e+00,2.087275631618124461e+00,4.150940071752047544e-03,1.960997164017180383e+00,2.213554099219068316e+00,2.081930697320542034e+00,3.978957610642206918e-03,1.958295898185981709e+00,2.205565496455102359e+00
2.121539888279284192e+00,2.060574781239032927e+00,2.184589186848045816e+00,3.540904720494966306e-03,2.067958403714889037e+00,2.301219969981202595e+00,2.189009582556967093e+00,3.772106804199444347e-03,2.068631322480603885e+00,2.309387842633330301e+00
2.121539888279284192e+00,2.013078936457633805e+00,2.138732632555205626e+00,4.747417412691374433e-03,2.003685682450454308e+00,2.273779582659956944e+00,2.156357986529375825e+00,4.454502648997282072e-03,2.025543547814117940e+00,2.287172425244633711e+00
2.121539888279284192e+00,2.025712635606527368e+00,2.108120140256438901e+00,3.688196363133706621e-03,1.989088316156266245e+00,2.227151964356611558e+00,2.109252689399081060e+00,3.629636439084669118e-03,1.991169619721892881e+00,2.227335759076269017e+00
2.121539888279284192e+00,1.981255145311355603e+00,2.121975373244688878e+00,4.660340278329111290e-03,1.988172670681440435e+00,2.255778075807937100e+00,2.101492727318537757e+00,4.335966347841528276e-03,1.972430539510225733e+00,2.230554915126850002e+00
2.121539888279284192e+00,1.911240665644407200e+00,2.070465571371239655e+00,4.742461792746939173e-03,1.935489124451724718e+00,2.205442018290754813e+00,2.086307133484536003e+00,3.912998794889686188e-03,1.963701358047780010e+00,2.208912908921291773e+00
2.121539888279284192e+00,1.919975863575935415e+00,2.113850960189660899e+00,6.289530735457612119e-03,1.958410099173858665e+00,2.269291821205463133e+00,2.086942974375578519e+00,5.275302406712169961e-03,1.944585671346807043e+00,2.229300277404349995e+00
