truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,1.423136067390441850e+00,2.743770619505006003e+00,1.868027388869355487e-01,1.896645244068730030e+00,3.590895994941281977e+00,2.449888398591820060e+00,1.305416638713080280e-01,1.741729619836647869e+00,3.158047177346992029e+00
2.121539888279284192e+00,1.347366364479064993e+00,1.962135363326554582e+00,7.629119550280338835e-02,1.420766490335532595e+00,2.503504236317576570e+00,1.868703667154291814e+00,6.036816946415421437e-02,1.387132945646541771e+00,2.350274388662041858e+00
2.121539888279284192e+00,1.357996062278747473e+00,2.073023649814641267e+00,9.136121484040571339e-02,1.480593702115419408e+00,2.665453597513863127e+00,2.225552855454913104e+00,1.327151994996605688e-01,1.511522946839107373e+00,2.939582764070718834e+00
2.121539888279284192e+00,1.346627598285675020e+00,3.159515325657250795e+00,4.560023280640398413e-01,1.835967614582650009e+00,4.483063036731851803e+00,3.091832912805996258e+00,3.396993888631458236e-01,1.949471686110753055e+00,4.234194139501239462e+00
2.121539888279284192e+00,1.574191471099853468e+00,2.347329659500264398e+00,1.814358579715100728e-01,1.512462010119026701e+00,3.182197308881502096e+00,2.605255357010940909e+00,2.047102722087087712e-01,1.718454938812474131e+00,3.492055775209407464e+00
2.121539888279284192e+00,1.173990034580230768e+00,2.385251061191683952e+00,1.482339476999403605e-01,1.630628285571910530e+00,3.139873836811457153e+00,2.278205573900955017e+00,1.257122926810495533e-01,1.583269358436888208e+00,2.973141789365021825e+00
2.121539888279284192e+00,1.713485275268554764e+00,2.281540203858852589e+00,4.427262850519093212e-02,1.869135391004369318e+00,2.693945016713335860e+00,2.307455298128648913e+00,4.029505983184272777e-02,1.914012161385857169e+00,2.700898434871440656e+00
2.121539888279284192e+00,1.665441556930542077e+00,2.630904301340565965e+00,1.278921563383598470e-01,1.929968849398346675e+00,3.331839753282785033e+00,2.501792029542747819e+00,8.277921310425087609e-02,1.937873041512294670e+00,3.065711017573200969e+00
2.121539888279284192e+00,1.938454439163207921e+00,2.567716853802397114e+00,1.084904714324231717e-01,1.922134175088975550e+00,3.213299532515818679e+00,2.255278933876795122e+00,8.771222185747128142e-02,1.674800448928677632e+00,2.835757418824912612e+00
2.121539888279284192e+00,1.053930710792541525e+00,1.997977088065234996e+00,1.004718965324640362e-01,1.376709965388431822e+00,2.619244210742038170e+00,1.656797004029316733e+00,3.995302223001515746e-02,1.265027262728605439e+00,2.048566745330028027e+00
2.121539888279284192e+00,1.204314592361450220e+00,2.006045779940181628e+00,7.311783437257754481e-02,1.476055711612770605e+00,2.536035848267592652e+00,2.022331265615718632e+00,6.495424704925678583e-02,1.522803252923312201e+00,2.521859278308125063e+00
2.121539888279284192e+00,1.573073392868042042e+00,2.592650881959348119e+00,1.133182052375229509e-01,1.932860599187262940e+00,3.252441164731433076e+00,2.552023958005861459e+00,9.739044154010285947e-02,1.940358101332089635e+00,3.163689814679633283e+00
2.121539888279284192e+00,1.739630878448486406e+00,2.678359762995561333e+00,1.120801015829902963e-01,2.022183781843236883e+00,3.334535744147885783e+00,2.526903085359706758e+00,9.068228904771330479e-02,1.936678482682306246e+00,3.117127688037107269e+00
2.121539888279284192e+00,1.032415526866912847e+00,1.685076564370662222e+00,7.803239658474681040e-02,1.137564688042884908e+00,2.232588440698439314e+00,1.863966713570991862e+00,8.579707626654044239e-02,1.289860409664179031e+00,2.438073017477804694e+00
2.121539888279284192e+00,1.577044743537902916e+00,2.625883444042864667e+00,3.049189010613217454e-01,1.543581984043307154e+00,3.708184904042422403e+00,2.322675210687259462e+00,2.119708089238193649e-01,1.420285572248439543e+00,3.225064849126079380e+00
2.121539888279284192e+00,5.253375725746154412e-01,1.433366403277298140e+00,1.597635145435730986e-01,6.499460068932172430e-01,2.216786799661378815e+00,3.897594294229281608e+00,2.969928873812222925e+00,5.198319044752248708e-01,7.275356683983337902e+00
2.121539888279284192e+00,1.686026753425598157e+00,2.367948871688959400e+00,9.645084233060766121e-02,1.759240767670898542e+00,2.976656975707020258e+00,2.390893043324390455e+00,1.037166679306885525e-01,1.759673627017720454e+00,3.022112459631060233e+00
2.121539888279284192e+00,1.056452893733978327e+00,1.688115067306745987e+00,8.830600821117480514e-02,1.105675060830500378e+00,2.270555073782991595e+00,1.649870594048659544e+00,1.074938526407168277e-01,1.007259993214392413e+00,2.292481194882926676e+00
2.121539888279284192e+00,1.360021779060363700e+00,2.406807509412767221e+00,4.472697970922730470e-01,1.095994154083460126e+00,3.717620864742074538e+00,2.368041705830872257e+00,1.650779934979162700e-01,1.571697797822783738e+00,3.164385613838960776e+00
2.121539888279284192e+00,1.567503693103790230e+00,2.419360539082435313e+00,1.675272549714630910e-01,1.617130707489036645e+00,3.221590370675833981e+00,2.462503358900694828e+00,1.597864493415428189e-01,1.679026732707883163e+00,3.245979985093506492e+00
2.121539888279284192e+00,1.930294163703918375e+00,2.418347395413818823e+00,7.643873171685931778e-02,1.876455310434266055e+00,2.960239480393371814e+00,2.432887565886118875e+00,6.363855005986168711e-02,1.938444592521177068e+00,2.927330539251060681e+00
2.121539888279284192e+00,1.102933354854583659e+00,2.513802876635677475e+00,9.041779068537830755e-01,6.500727870117821716e-01,4.377532966259572333e+00,2.016091163295139932e+00,1.997219157334114426e-01,1.140162107103102507e+00,2.892020219487177357e+00
2.121539888279284192e+00,1.356237109184265099e+00,2.359250323414763262e+00,1.925874907260438362e-01,1.499108413975879017e+00,3.219392232853647506e+00,2.884095121073733115e+00,6.782357810441305146e-01,1.269935718641887812e+00,4.498254523505578639e+00
2.121539888279284192e+00,1.372486670494079686e+00,2.995675808110044969e+00,3.184731045622297141e-01,1.889580749588282371e+00,4.101770866631807344e+00,2.426291967080609790e+00,1.833661683858036351e-01,1.586994956201324580e+00,3.265588977959895001e+00
2.121539888279284192e+00,1.321549028396606484e+00,2.484684529260502206e+00,2.157765048706550282e-01,1.574230235453773830e+00,3.395138823067230582e+00,2.339942905423969322e+00,1.334906363132280505e-01,1.623830045281870582e+00,3.056055765566068061e+00
2.121539888279284192e+00,1.345839701652526754e+00,1.978340967130260530e+00,7.601834851279228034e-02,1.437941034074432967e+00,2.518740900186088094e+00,1.995274706873011894e+00,8.809333316865372576e-02,1.413536493669942384e+00,2.577012920076081404e+00
2.121539888279284192e+00,1.433336912631988591e+00,2.014381312526657197e+00,6.932361356281123432e-02,1.498325507537607848e+00,2.530437117515706547e+00,1.902798847509615143e+00,8.597152081910472421e-02,1.328109197021047017e+00,2.477488497998183270e+00
2.121539888279284192e+00,9.766957206726074592e-01,1.765062229236100233e+00,8.670942287049551722e-02,1.187911539295166907e+00,2.342212919177033559e+00,2.150475146367959667e+00,1.988580700912178090e-01,1.276442445571003059e+00,3.024507847164916274e+00
2.121539888279284192e+00,1.934021735191345126e+00,2.700428650985609913e+00,8.190396155990505023e-02,2.139498834762108448e+00,3.261358467209111378e+00,2.820476820639502780e+00,9.866157801796397731e-02,2.204832184413529905e+00,3.436121456865475654e+00
2.121539888279284192e+00,1.730050262451171772e+00,2.339278379117808004e+00,9.234690118835793549e-02,1.743661173519114982e+00,2.934895584716501027e+00,2.305622614115565128e+00,5.251182067669289688e-02,1.856479640986091084e+00,2.754765587245039171e+00
2.121539888279284192e+00,1.748573600769042891e+00,2.385117852657656190e+00,1.076940596351242257e-01,1.741909100000874400e+00,3.028326605314437980e+00,2.147879332347678805e+00,5.083016414754006757e-02,1.705986632035499051e+00,2.589772032659858780e+00
2.121539888279284192e+00,1.005309522151947021e+00,1.834727625319287014e+00,6.873673535175942040e-02,1.320860869703281981e+00,2.348594380935292047e+00,1.869512266591442540e+00,9.610421846717105698e-02,1.261898930938344598e+00,2.477125602244540481e+00
2.121539888279284192e+00,1.415561567783355734e+00,2.361116044122594015e+00,1.821200655473968200e-01,1.524675703269237292e+00,3.197556384975950738e+00,2.184316190900134735e+00,1.382181812769455731e-01,1.455633156108247839e+00,2.912999225692021632e+00
2.121539888279284192e+00,1.047676323890686101e+00,2.086028413348702149e+00,9.859003030427541947e-02,1.470607045165158722e+00,2.701449781532245353e+00,1.967575724943572579e+00,6.756754272597380317e-02,1.458098078587914515e+00,2.477053371299230644e+00
2.121539888279284192e+00,1.291024487495422424e+00,1.921398696012960539e+00,1.129650274117795505e-01,1.262637396827062553e+00,2.580159995198858525e+00,1.799620747736343951e+00,6.769051973349443641e-02,1.289679672112706399e+00,2.309561823359981503e+00
2.121539888279284192e+00,1.528060670852661174e+00,2.721855727766372635e+00,2.275552922815931578e-01,1.786881711641342463e+00,3.656829743891402806e+00,2.229523640179600807e+00,5.648746217857632951e-02,1.763688653617600632e+00,2.695358626741600983e+00
2.121539888279284192e+00,1.880985720634460456e+00,2.302628031638813688e+00,4.699702102062287140e-02,1.877723623621169402e+00,2.727532439656457974e+00,2.323893436042509641e+00,1.272557411163466878e-01,1.624704151890816295e+00,3.023082720194202988e+00
2.121539888279284192e+00,1.739266392707824682e+00,2.373871527440791773e+00,7.333843508338561135e-02,1.843082555987602955e+00,2.904660498893980591e+00,2.148323035208829168e+00,5.668772327829495195e-02,1.681663032909620048e+00,2.614983037508038066e+00
2.121539888279284192e+00,1.292943583011627151e+00,2.561515573705832605e+00,2.533419455870228876e-01,1.574987105709542590e+00,3.548044041702122620e+00,2.445938178020008902e+00,1.942170726979165762e-01,1.582164882255248539e+00,3.309711473784769264e+00
2.121539888279284192e+00,1.260643135547637961e+00,2.320978289685776463e+00,2.382865493550375136e-01,1.364212065364332371e+00,3.277744514007220555e+00,1.964017397054137914e+00,1.171703279745928694e-01,1.293106425354318301e+00,2.634928368753957528e+00
2.121539888279284192e+00,1.498172988414764317e+00,2.936914483281383603e+00,5.249056240772778104e-01,1.516887214016715557e+00,4.356941752546051205e+00,2.276722450911663920e+00,9.537361010150423313e-02,1.671423136055006697e+00,2.882021765768321142e+00
2.121539888279284192e+00,1.238602154254913268e+00,2.216808445183814591e+00,1.409037554442050810e-01,1.481080324942065207e+00,2.952536565425563975e+00,2.063397332513408955e+00,1.465641364305711736e-01,1.313036894782526165e+00,2.813757770244291745e+00
2.121539888279284192e+00,1.432484722137451261e+00,1.757038420096917131e+00,4.223341346627669524e-02,1.354243334262881016e+00,2.159833505930953468e+00,1.813337629478689594e+00,4.775511225083402256e-02,1.385019944549846116e+00,2.241655314407533073e+00
2.121539888279284192e+00,1.079690009117126426e+00,4.038726281593246092e+00,2.328360386378792501e+00,1.047968976108100581e+00,7.029483587078392048e+00,2.145509901314234469e+00,1.484853599711876693e-01,1.390247457613162707e+00,2.900772345015306009e+00
2.121539888279284192e+00,1.450657762527465922e+00,2.683149467295330659e+00,2.511859056943036017e-01,1.700827842105679721e+00,3.665471092484981597e+00,2.195484030775026074e+00,6.818665119732218727e-02,1.683677583727284155e+00,2.707290477822767993e+00
2.121539888279284192e+00,1.598041015625000005e+00,2.050577620914300514e+00,8.660863241779261090e-02,1.473762466557038353e+00,2.627392775271562897e+00,2.227497753056833396e+00,9.283800752450398208e-02,1.630298883578554570e+00,2.824696622535112223e+00
2.121539888279284192e+00,1.751329488754272523e+00,2.384637132331742126e+00,7.541679712731508278e-02,1.846379603035315453e+00,2.922894661628168578e+00,2.293203745507011337e+00,4.729752572995400001e-02,1.866943056674236878e+00,2.719464434339785797e+00
2.121539888279284192e+00,1.189217061042785684e+00,2.040733839316734244e+00,7.335266918470238762e-02,1.509893360509821036e+00,2.571574318123647451e+00,2.170173697568773097e+00,1.019205011190058296e-01,1.544443885989707610e+00,2.795903509147838584e+00
2.121539888279284192e+00,9.461134948730468563e-01,2.019273917184065237e+00,1.204471880834109693e-01,1.339046074662729069e+00,2.699501759705401405e+00,2.101749447239271706e+00,1.082199719970226154e-01,1.456972086886287432e+00,2.746526807592255981e+00
2.121539888279284192e+00,1.489357525348663280e+00,1.710741533601278119e+00,9.576863763791572393e-02,1.104189970789164921e+00,2.317293096413391318e+00,1.948883011049959091e+00,5.751945579431755329e-02,1.478812014944636433e+00,2.418954007155281971e+00
2.121539888279284192e+00,1.988953718662261894e+00,2.613325124166534952e+00,1.329703352387721915e-01,1.898609208677543458e+00,3.328041039655526667e+00,2.752184258625298696e+00,1.197806660599038259e-01,2.073841125148054410e+00,3.430527392102542983e+00
2.121539888279284192e+00,1.104251402854919517e+00,2.100350805356507866e+00,1.085865701474309358e-01,1.454482267743495871e+00,2.746219342969519861e+00,2.055204601428735955e+00,7.197731323046306640e-02,1.529364277274961159e+00,2.581044925582510530e+00
2.121539888279284192e+00,1.388628621101379412e+00,2.472398974478802636e+00,1.297592071442033035e-01,1.766365710272949974e+00,3.178432238684655076e+00,2.421236106470635363e+00,1.210431692947546850e-01,1.739327432847304955e+00,3.103144780093965771e+00
2.121539888279284192e+00,1.088348921298980754e+00,1.794320372165313815e+00,2.089477112978194162e-01,8.983887186773353850e-01,2.690252025653292023e+00,1.674971819869413014e+00,7.657485087503769494e-02,1.132597459190790357e+00,2.217346180548035672e+00
2.121539888279284192e+00,1.224129646301269636e+00,1.701903371531241715e+00,6.880256740409293470e-02,1.187790598941838471e+00,2.216016144120644960e+00,1.921123185264794975e+00,6.957325169323930192e-02,1.404139042660064618e+00,2.438107327869525331e+00
2.121539888279284192e+00,1.694202171325683626e+00,2.334051939154464073e+00,9.189612236239451393e-02,1.739890224073986413e+00,2.928213654234941732e+00,2.287099757021547664e+00,7.279877962901391830e-02,1.758267277097309567e+00,2.815932236945785760e+00
2.121539888279284192e+00,1.198273052215576229e+00,1.687644823549477424e+00,6.546990038622384211e-02,1.186137924969091539e+00,2.189151722129863309e+00,1.709288823395189061e+00,5.022423991509659957e-02,1.270037824468794874e+00,2.148539822321583248e+00
2.121539888279284192e+00,1.393210959434509233e+00,2.207370240852668086e+00,9.269906320086769569e-02,1.610618432147865597e+00,2.804122049557470575e+00,1.972395291266732631e+00,6.826378622566814380e-02,1.460299439726684856e+00,2.484491142806780406e+00
2.121539888279284192e+00,1.999841021537780872e+00,2.498060402868378826e+00,7.772817254608775650e-02,1.951616858068871974e+00,3.044503947667885679e+00,2.497560226109728276e+00,1.202576445683739143e-01,1.817867819668502083e+00,3.177252632550954470e+00
2.121539888279284192e+00,1.238546400547027693e+00,2.491660824851578138e+00,3.526135051859097258e-01,1.327787961725114929e+00,3.655533687978041346e+00,2.073928828462243690e+00,1.401529697435430488e-01,1.340163437777458721e+00,2.807694219147028658e+00
2.121539888279284192e+00,1.424106289863586339e+00,2.410797799167154754e+00,1.475820317736623311e-01,1.657836224276575621e+00,3.163759374057733886e+00,2.506541615451997274e+00,2.422509024509566233e-01,1.541849401916719042e+00,3.471233828987275505e+00
2.121539888279284192e+00,1.647654707431793319e+00,2.133988150464315670e+00,6.249151199072822821e-02,1.644021424590423663e+00,2.623954876338207676e+00,2.241420160559548513e+00,5.834100220837366846e-02,1.768004070757260182e+00,2.714836250361836623e+00
2.121539888279284192e+00,9.283931550979613867e-01,1.252967429713887526e+00,1.406385898052747718e-01,5.179319158807507151e-01,1.988002943547024337e+00,1.063031749078946930e+00,3.361732814132262215e-01,-7.338511012239812281e-02,2.199448608280292206e+00
2.121539888279284192e+00,1.741355673789978020e+00,2.687544955749692654e+00,2.861963427253172987e-01,1.638997450763114205e+00,3.736092460736271104e+00,2.278279090228671588e+00,1.155030536906551941e-01,1.612158582318863331e+00,2.944399598138479845e+00
