truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,1.788600921630859375e+00,2.044905280345342025e+00,1.942912219750661529e-02,1.771704043463183220e+00,2.318106517227500607e+00,2.012217992522048249e+00,2.253815115965453544e-02,1.717968843848804106e+00,2.306467141195292392e+00
2.121539888279284192e+00,1.582130432128906250e+00,1.958988605835768393e+00,1.747888272939819229e-02,1.699861463503560932e+00,2.218115748167975632e+00,1.990991469005258585e+00,1.783412822654142568e-02,1.729244287558959980e+00,2.252738650451556968e+00
2.121539888279284192e+00,1.453595638275146484e+00,1.755737513806213901e+00,1.571613733278734090e-02,1.510024035995907621e+00,2.001450991616520181e+00,1.885202774957258853e+00,2.630839238694073628e-02,1.567293479412646739e+00,2.203112070501870967e+00
2.121539888279284192e+00,1.751419067382812500e+00,1.859237119946044459e+00,1.120587698355613067e-02,1.651755802666562190e+00,2.066718437225526728e+00,1.852002171551463627e+00,2.218666216554943116e-02,1.560056489317294126e+00,2.143947853785633129e+00
2.121539888279284192e+00,1.976563096046447754e+00,2.046515321495851136e+00,1.764540636603034729e-02,1.786156735895640502e+00,2.306873907096061771e+00,2.097134309086518655e+00,2.300400898138752620e-02,1.799859687056823088e+00,2.394408931116214223e+00
2.121539888279284192e+00,1.811792969703674316e+00,1.919714028245884885e+00,1.119103293742341673e-02,1.712370178246889640e+00,2.127057878244880129e+00,1.986572989451965920e+00,1.506387843799896972e-02,1.746012403720602180e+00,2.227133575183329661e+00
2.121539888279284192e+00,1.691423892974853516e+00,1.966293950215741715e+00,1.122604964938302835e-02,1.758625964399270991e+00,2.173961936032212439e+00,2.003457225891256854e+00,1.247891599516356108e-02,1.784507451543301926e+00,2.222407000239211783e+00
2.121539888279284192e+00,1.477341413497924805e+00,1.988589714182359192e+00,1.668986375063154920e-02,1.735378773296254895e+00,2.241800655068463488e+00,2.036178327082694306e+00,1.953939261327574187e-02,1.762202907267047092e+00,2.310153746898341520e+00
2.121539888279284192e+00,1.628487348556518555e+00,1.789919861033713033e+00,1.491156327413650784e-02,1.550578553537654614e+00,2.029261168529771453e+00,1.747991256875488952e+00,1.762169715373261558e-02,1.487807645197544826e+00,2.008174868553433079e+00
2.121539888279284192e+00,1.795843124389648438e+00,1.952196589352181100e+00,9.208072186421296240e-03,1.764117536527694430e+00,2.140275642176667770e+00,2.020256869264436261e+00,1.273610147587188844e-02,1.799062367909385785e+00,2.241451370619486738e+00
2.121539888279284192e+00,2.227070808410644531e+00,2.428438907001827296e+00,1.961336807666176629e-02,2.153945346415601758e+00,2.702932467588052834e+00,2.385181347483886771e+00,2.260161339833081928e-02,2.090518221132747101e+00,2.679844473835026442e+00
2.121539888279284192e+00,1.428435921669006348e+00,1.808763261051089533e+00,2.371145893454736781e-02,1.506952160123775863e+00,2.110574361978403424e+00,1.790194627605710576e+00,1.285667819064275491e-02,1.567955533526443679e+00,2.012433721684977250e+00
2.121539888279284192e+00,1.882095098495483398e+00,2.161543204506186644e+00,1.758999902629452064e-02,1.901593708912498126e+00,2.421492700099875162e+00,2.187293183950433928e+00,2.083435104826833126e-02,1.904384642214721035e+00,2.470201725686147043e+00
2.121539888279284192e+00,1.804468750953674316e+00,2.138327383360886902e+00,1.707076856511460447e-02,1.882243286783718883e+00,2.394411479938054921e+00,2.243587932287435471e+00,2.653430501800018229e-02,1.924316596027586534e+00,2.562859268547284408e+00
2.121539888279284192e+00,1.600570440292358398e+00,1.773128479861793450e+00,1.486036008885914007e-02,1.534198449691114963e+00,2.012058510032471936e+00,1.763337899690515798e+00,1.648134810070745609e-02,1.511713682128537517e+00,2.014962117252494078e+00
2.121539888279284192e+00,1.635704517364501953e+00,1.899748580950596732e+00,1.776259795687080284e-02,1.638526843127890098e+00,2.160970318773303589e+00,1.848358070847948564e+00,1.486663176518808645e-02,1.609377626900862168e+00,2.087338514795034961e+00
2.121539888279284192e+00,1.622313380241394043e+00,1.892013966002425551e+00,1.890158473707106296e-02,1.622547218655128187e+00,2.161480713349722915e+00,1.916751436792837993e+00,2.623493941948056365e-02,1.599286252443630207e+00,2.234216621142045778e+00
2.121539888279284192e+00,1.624826073646545410e+00,1.827218835356454685e+00,2.005067246779547799e-02,1.549682056978735734e+00,2.104755613734173636e+00,1.841114922692951739e+00,1.734323543223085379e-02,1.582995234880382851e+00,2.099234610505520848e+00
2.121539888279284192e+00,1.972641587257385254e+00,2.146498685136844831e+00,1.152642568875476142e-02,1.936070747528930491e+00,2.356926622744759392e+00,2.214125247227732629e+00,1.466310531928161770e-02,1.976786279937166935e+00,2.451464214518298323e+00
2.121539888279284192e+00,1.792420268058776855e+00,2.082133138751034007e+00,1.396920215716238728e-02,1.850478035187665515e+00,2.313788242314402499e+00,2.094714177006315570e+00,1.702791215275373596e-02,1.838951733856390325e+00,2.350476620156240593e+00
2.121539888279284192e+00,1.757235884666442871e+00,1.853142088553785705e+00,1.131825368550976214e-02,1.644623016624491285e+00,2.061661160483080124e+00,1.925825179306583257e+00,1.290176763915123689e-02,1.703196720742626624e+00,2.148453637870539890e+00
2.121539888279284192e+00,1.900727510452270508e+00,2.005106940816148153e+00,9.153542298155702139e-03,1.817585613782141341e+00,2.192628267850154966e+00,2.055502941099091707e+00,1.524853622769829775e-02,1.813472412503367215e+00,2.297533469694815977e+00
2.121539888279284192e+00,1.604314684867858887e+00,1.813261671447248480e+00,1.162910169999172016e-02,1.601898578427941588e+00,2.024624764466555593e+00,1.824680830682076760e+00,1.482057845188640421e-02,1.586070826321893223e+00,2.063290835042260518e+00
2.121539888279284192e+00,2.010325908660888672e+00,2.112175703580107200e+00,1.385535167712155340e-02,1.881466538173029779e+00,2.342884868987184621e+00,2.228177218090599876e+00,2.758219379950423503e-02,1.902662616728117984e+00,2.553691819453081546e+00
2.121539888279284192e+00,1.751563906669616699e+00,2.020171077780996249e+00,1.378350393098998379e-02,1.790060867878673356e+00,2.250281287683319142e+00,2.021435563407282920e+00,1.677394773108947107e-02,1.767587582119754641e+00,2.275283544694810978e+00
2.121539888279284192e+00,1.581996917724609375e+00,1.728217775394796929e+00,1.671998749294028100e-02,1.474778425741118726e+00,1.981657125048475132e+00,1.740131055032172469e+00,1.773079925401587278e-02,1.479143242262634494e+00,2.001118867801710444e+00
2.121539888279284192e+00,1.907204031944274902e+00,2.159841140728452569e+00,1.060546237920480077e-02,1.957994802451155092e+00,2.361687479005750046e+00,2.137131438669380046e+00,1.285733237568793472e-02,1.914886690577455974e+00,2.359376186761303895e+00
2.121539888279284192e+00,1.955673575401306152e+00,2.153174004073951764e+00,2.057970239006627622e-02,1.871999708126262707e+00,2.434348300021640821e+00,2.171798857303627095e+00,1.869042311995659442e-02,1.903841529623219619e+00,2.439756184984034348e+00
2.121539888279284192e+00,1.867398023605346680e+00,2.017433205882027014e+00,1.210698964847548888e-02,1.801770943458617769e+00,2.233095468305436260e+00,2.062108444059243428e+00,1.743397536382464488e-02,1.803314395136806247e+00,2.320902492981680609e+00
2.121539888279284192e+00,1.805144071578979492e+00,2.105300664883756667e+00,1.097452882907318066e-02,1.899972269502680611e+00,2.310629060264832724e+00,2.168868212575380205e+00,1.568470843525059805e-02,1.923400544796386002e+00,2.414335880354374630e+00
2.121539888279284192e+00,1.758199095726013184e+00,1.892466722427051717e+00,1.129293253052294013e-02,1.684181030145375901e+00,2.100752414708727311e+00,1.965184113016193335e+00,1.275753312058071874e-02,1.743803582625594428e+00,2.186564643406792463e+00
2.121539888279284192e+00,1.889523983001708984e+00,2.055522761655464770e+00,9.130250568084254462e-03,1.868240166141753367e+00,2.242805357169176173e+00,2.129128039558102703e+00,1.198993953622270493e-02,1.914510818156013983e+00,2.343745260960191423e+00
2.121539888279284192e+00,1.546155095100402832e+00,1.764663987206993134e+00,1.946618599497542887e-02,1.491202289489931498e+00,2.038125684924054770e+00,1.901217525451190049e+00,1.717382761315898107e-02,1.644361581080203027e+00,2.158073469822177071e+00
2.121539888279284192e+00,1.824312329292297363e+00,2.082750954245614849e+00,2.229159742529317201e-02,1.790115685234843879e+00,2.375386223256385598e+00,2.108565057881927718e+00,2.589840973677146746e-02,1.793142593804333274e+00,2.423987521959522162e+00
2.121539888279284192e+00,1.539361119270324707e+00,1.907070851911081943e+00,2.904195901233910110e-02,1.573053502448809482e+00,2.241088201373354405e+00,1.984696172901545541e+00,2.911556453169328665e-02,1.650255815431109774e+00,2.319136530371981308e+00
2.121539888279284192e+00,2.015420913696289062e+00,2.102567158507081313e+00,1.643096944847906304e-02,1.851327806029653633e+00,2.353806510984508993e+00,2.178294900459393446e+00,1.479681098423686440e-02,1.939876299932831394e+00,2.416713500985955498e+00
2.121539888279284192e+00,1.740870714187622070e+00,2.075861239765714128e+00,1.971867738986899515e-02,1.800631751772656441e+00,2.351090727758772037e+00,2.107191756630275137e+00,2.926422012265443920e-02,1.771898708651064469e+00,2.442484804609486027e+00
2.121539888279284192e+00,1.539213776588439941e+00,1.773075321149475858e+00,1.217391901775991166e-02,1.556817772613877882e+00,1.989332869685073835e+00,1.870410120452976388e+00,1.838052975707381298e-02,1.604683488150576709e+00,2.136136752755376289e+00
2.121539888279284192e+00,1.522050023078918457e+00,1.735490985824804655e+00,1.388306523875887204e-02,1.504551202718437120e+00,1.966430768931172191e+00,1.768172134847621813e+00,1.551433315020650863e-02,1.524041304697406396e+00,2.012302964997837229e+00
2.121539888279284192e+00,1.811330199241638184e+00,1.959549255024553460e+00,1.005964106698141632e-02,1.762965641457919119e+00,2.156132868591187801e+00,2.037560014463897673e+00,1.381809123737426544e-02,1.807161274672428819e+00,2.267958754255366749e+00
2.121539888279284192e+00,1.921428799629211426e+00,2.149398117355106663e+00,1.457082933507854519e-02,1.912807124344726439e+00,2.385989110365486887e+00,2.180237835941482238e+00,1.712511350443849528e-02,1.923746440298955918e+00,2.436729231584008559e+00
2.121539888279284192e+00,1.719797015190124512e+00,1.884185296403390941e+00,1.919782789603930936e-02,1.612615092504979808e+00,2.155755500301802297e+00,2.004438822974071499e+00,1.615178234365075710e-02,1.755343084248237817e+00,2.253534561699904959e+00
2.121539888279284192e+00,2.071187257766723633e+00,2.209813440862586020e+00,1.245060916620469894e-02,1.991112137316191966e+00,2.428514744408980075e+00,2.236137386402826888e+00,1.493577187000195809e-02,1.996601875015058924e+00,2.475672897790595073e+00
2.121539888279284192e+00,1.591488838195800781e+00,1.878112091833688435e+00,1.266488625102505858e-02,1.657536873320960114e+00,2.098687310346416979e+00,1.921764750895637697e+00,2.025392682060297989e-02,1.642824819594957075e+00,2.200704682196318096e+00
2.121539888279284192e+00,1.864561319351196289e+00,1.934623945408416423e+00,1.671477140682220419e-02,1.681224131208705064e+00,2.188023759608127783e+00,1.935017579814769961e+00,2.238323323914359966e-02,1.641781448324303616e+00,2.228253711305236084e+00
2.121539888279284192e+00,1.997218847274780273e+00,2.203981147491779868e+00,1.303971605410908161e-02,1.980165658319414046e+00,2.427796636664145691e+00,2.268607316376993310e+00,2.277411400459412871e-02,1.972821859736459960e+00,2.564392773017526661e+00
2.121539888279284192e+00,1.563789606094360352e+00,1.761171314175243197e+00,1.303390196595061515e-02,1.537405727472560324e+00,1.984936900877926069e+00,1.787450906331960576e+00,1.241057543218315393e-02,1.569101492363718320e+00,2.005800320300202610e+00
2.121539888279284192e+00,1.847392201423645020e+00,2.012609396528726613e+00,8.886961821690157401e-03,1.827838856305981974e+00,2.197379936751471252e+00,2.104492280117025160e+00,1.348281189788764524e-02,1.876905878530890970e+00,2.332078681703159351e+00
2.121539888279284192e+00,1.721672177314758301e+00,1.932421613818236628e+00,1.234150127751831340e-02,1.714680686779440411e+00,2.150162540857032845e+00,1.931878177743862723e+00,1.555980831397311449e-02,1.687389814791841802e+00,2.176366540695883423e+00
2.121539888279284192e+00,2.120311021804809570e+00,2.202223830479544286e+00,1.283399038969843496e-02,1.980180912373459501e+00,2.424266748585629294e+00,2.211775801823048226e+00,2.351778633284690515e-02,1.911199808143804635e+00,2.512351795502291818e+00
2.121539888279284192e+00,1.795254468917846680e+00,2.121367810372616347e+00,1.158665564485526767e-02,1.910390806115574103e+00,2.332344814629658369e+00,2.120992209077148249e+00,1.268224352621978579e-02,1.900265892725142125e+00,2.341718525429154596e+00
2.121539888279284192e+00,1.748043775558471680e+00,2.000608090320271870e+00,1.341098169577603638e-02,1.773628736011354068e+00,2.227587444629189672e+00,2.032190016423287560e+00,1.879864024436219208e-02,1.763458074959787902e+00,2.300921957886786995e+00
2.121539888279284192e+00,2.097906827926635742e+00,2.174745140693574275e+00,1.080534800107565106e-02,1.971005540024160396e+00,2.378484741362988153e+00,2.227091045518709844e+00,1.364113347642382894e-02,1.998172329894517762e+00,2.456009761142901926e+00
2.121539888279284192e+00,1.677678465843200684e+00,1.998016365319759124e+00,1.444153467656020089e-02,1.762477409702065900e+00,2.233555320937452571e+00,2.119581711424916470e+00,2.259151204705836871e-02,1.824984439407710823e+00,2.414178983442122117e+00
2.121539888279284192e+00,1.552329659461975098e+00,1.933278874532025737e+00,1.280974181561438108e-02,1.711445819829025661e+00,2.155111929235025592e+00,1.929239270972850306e+00,1.268975800893289152e-02,1.708447571927989017e+00,2.150030970017711596e+00
2.121539888279284192e+00,1.640003800392150879e+00,1.808888532952920514e+00,1.106497246879691899e-02,1.602715794124213389e+00,2.015061271781627639e+00,1.937943578845926051e+00,1.832668922243156640e-02,1.672606417262982426e+00,2.203280740428869677e+00
2.121539888279284192e+00,2.175532341003417969e+00,2.355145833927313248e+00,1.368368075229343082e-02,2.125870392638869788e+00,2.584421275215756708e+00,2.346329343315678440e+00,1.435633407949231215e-02,2.111486219082121973e+00,2.581172467549234906e+00
2.121539888279284192e+00,1.555227398872375488e+00,1.748158309608548677e+00,9.921460138305656859e-03,1.552929517502171564e+00,1.943387101714925791e+00,1.768394064729380988e+00,1.264986692407919777e-02,1.547949675425541738e+00,1.988838454033220238e+00
2.121539888279284192e+00,1.544183254241943359e+00,1.791611833833444578e+00,1.788602463367600440e-02,1.529484093537363476e+00,2.053739574129525458e+00,1.756352810963940581e+00,1.723284113188181324e-02,1.499055934783452892e+00,2.013649687144428047e+00
2.121539888279284192e+00,1.622877240180969238e+00,1.862016066703305661e+00,1.245079144800767361e-02,1.643313162226327506e+00,2.080718971180283816e+00,1.894785681718855530e+00,1.866279844099322585e-02,1.627026449401985486e+00,2.162544914035725796e+00
2.121539888279284192e+00,1.664542555809020996e+00,1.872517410510899261e+00,1.598463483594804793e-02,1.624713913389131292e+00,2.120320907632667229e+00,1.936539554475678715e+00,2.191972138433579201e-02,1.646355472089920724e+00,2.226723636861436706e+00
2.121539888279284192e+00,1.722260117530822754e+00,2.086933959870095112e+00,1.481112114596470214e-02,1.848400098554058957e+00,2.325467821186131268e+00,2.106693651217048213e+00,1.863052713018798975e-02,1.839166020824727354e+00,2.374221281609369072e+00
2.121539888279284192e+00,1.844299674034118652e+00,1.934471685796719020e+00,1.364081717207969030e-02,1.705555624218983990e+00,2.163387747374454051e+00,1.959401441933409149e+00,1.516285975084200911e-02,1.718051815832943419e+00,2.200751068033874880e+00
2.121539888279284192e+00,1.769272446632385254e+00,2.146658755330898227e+00,1.340632753818544846e-02,1.919718789986111007e+00,2.373598720675685225e+00,2.221083843658748336e+00,1.956523029673793920e-02,1.946927339617811059e+00,2.495240347699685834e+00
